"","logFC","logCPM","LR","PValue","FDR"
"Ttf1",0.0137120252099192,3.18557234551743,0.00581366807062977,0.939222261903394,0.999322308395803
"Dcun1d1",0.0112796525506578,4.88831238796164,0.00580692754803014,0.939257437604852,0.999322308395803
"Gmfg",0.0331183248983501,-1.31998014612215,0.00578935704307582,0.939349226670358,0.999322308395803
"Smyd4",-0.0154906807775415,2.89513894784846,0.00577665783604076,0.939415655116757,0.999322308395803
"Ccdc166",-0.0290440517451837,-0.552864195347809,0.00576364575988375,0.939483796373607,0.999322308395803
"Ap3b1",0.0126389530778676,5.15493944735067,0.00575047968734133,0.939552822860396,0.999322308395803
"Clpx",0.0169124963003312,7.04509296762352,0.0057464802738707,0.939573806537719,0.999322308395803
"Gm50340",0.0269274950533231,-0.0671595400396315,0.00573378991702622,0.939640437556768,0.999322308395803
"Eml1",-0.0111572517403946,6.41863497355617,0.00566543054437574,0.940000642659394,0.999322308395803
"Rnf139",-0.00975904077777714,5.49118658341082,0.00566112562730314,0.940023399457399,0.999322308395803
"Tpr",0.0116270359919084,7.12816310202591,0.00564649611942514,0.940100799558217,0.999322308395803
"Gm38952",-0.0371271169871864,-1.35408325683526,0.00563931142985119,0.940138848399287,0.999322308395803
"Mdfic",-0.0137889048605893,3.85901765868877,0.00563731446235849,0.94014942831311,0.999322308395803
"Cep152",0.0186475367993076,1.53796638478108,0.00563308993762446,0.940171816014734,0.999322308395803
"Gm16892",0.0223369020276548,0.484834507288451,0.00562344944026094,0.940222937084472,0.999322308395803
"St14",-0.0367127472429795,-1.35578378288389,0.00560510887700172,0.940320314165847,0.999322308395803
"Cldnd1",-0.00996185208535632,4.83935540903895,0.00560394888049842,0.940326478414981,0.999322308395803
"Exosc8",0.0155291380652106,2.69695069214224,0.00556441285326414,0.940536958712169,0.999322308395803
"Usp22",-0.0112837293568137,4.60680680554793,0.00552286621818299,0.940758954844766,0.999322308395803
"Prkd3",0.0111970750628828,4.11063792387822,0.00550367846869193,0.940861764133756,0.999322308395803
"Prkag2",0.0146690240288776,2.76430301099965,0.00547706643713397,0.941004651980927,0.999322308395803
"Src",0.018506454322483,1.83984679262649,0.00546456561299635,0.941071893072445,0.999322308395803
"Farsb",-0.010153480360934,5.56890973188729,0.00543854204212035,0.94121212061491,0.999322308395803
"Zp2",-0.0285449805508854,-0.475935148061587,0.00542458492488196,0.941287467274538,0.999322308395803
"Gm52189",-0.0249770685335553,0.0731465377136418,0.00540015295131968,0.941419596812305,0.999322308395803
"Gm30541",0.0284896887508794,-0.786249589574457,0.00538281450982114,0.941513546506065,0.999322308395803
"Gadl1",-0.0173094014947032,2.00395000956219,0.00538175222014914,0.941519307547492,0.999322308395803
"Gria3",0.0283656215807438,0.190021861155841,0.005377506714491,0.941542337611484,0.999322308395803
"Rbm8a",0.0104684502663225,4.32990582999798,0.00536525775502195,0.941608834285589,0.999322308395803
"Wdr12",0.0112014983080878,4.07598980932087,0.00535820154902567,0.941647175388312,0.999322308395803
"Gm19417",-0.0255883738594332,-0.328728192129929,0.00535272337397041,0.941676959494559,0.999322308395803
"Brd1",0.00978915068298304,5.54920173243632,0.00534984474721156,0.941692616345206,0.999322308395803
"Tuba1b",0.0126572425736397,4.57635991308957,0.00533911070794169,0.941751036153325,0.999322308395803
"Myo18a",0.016183702590136,8.79613033631444,0.00533062685406094,0.941797251153317,0.999322308395803
"Peli2",0.0124437019913532,3.7563383036903,0.0053256964238102,0.941824126198652,0.999322308395803
"Akap8l",-0.0122738890316764,5.7535443835432,0.00532192001733733,0.941844719290405,0.999322308395803
"Was",0.0251722531324683,0.0258501078091454,0.00531797747277274,0.941866226187055,0.999322308395803
"Ppp2r2c",0.0268778582787411,-0.369890158470209,0.00530337562531313,0.94194595032862,0.999322308395803
"Elof1",-0.0116256332293355,4.33031507783332,0.00528808247385193,0.942029567281616,0.999322308395803
"Gm20939",-0.0363445536837181,-1.49428728448076,0.00526673199244776,0.942146506902665,0.999322308395803
"Abcf2",0.0110727792226735,7.28878828665825,0.00526415011822223,0.942160664331833,0.999322308395803
"Plxna1",0.0106224921951761,4.60294871232305,0.00524743773899772,0.942252389399265,0.999322308395803
"Lta4h",0.0108807169468449,4.29849128611954,0.00523424624787161,0.942324893984788,0.999322308395803
"Plscr3",-0.0138840307380652,3.11623505017254,0.00521936870431094,0.942406775933152,0.999322308395803
"Nr6a1os",0.01960523337884,1.37621733596963,0.00521380627811174,0.942437420135954,0.999322308395803
"Tomm70a",0.00976498908651041,6.08657529284054,0.00521207750115948,0.942446947562595,0.999322308395803
"Gm38863",0.0186471352464458,2.05047879114997,0.00520419118043858,0.942490429862888,0.999322308395803
"Med9",-0.0105460026437956,4.61359891460998,0.00519365889486423,0.942548552731158,0.999322308395803
"Pon3",0.00989131513888847,6.00302364201831,0.00518393875690037,0.94260224631506,0.999322308395803
"Cbll1",-0.0119874441010983,3.39262826779499,0.0051781829122689,0.942634065184612,0.999322308395803
"Lrrc4",-0.0321840330809613,-1.53310849257444,0.00516688581735769,0.942696568350312,0.999322308395803
"Bivm",-0.0145064778478152,2.48872850819845,0.00514534117912024,0.942815958539276,0.999322308395803
"Capzb",-0.010764997426264,7.85332886362213,0.00513814124600565,0.942855913152632,0.999322308395803
"Brms1",0.0109471995627048,4.06467924333268,0.00511473021288433,0.942986022943669,0.999322308395803
"Armt1",0.0109066833518262,4.22403769811283,0.00510934145363251,0.943016014006266,0.999322308395803
"Rab14",-0.0100069145798803,6.58515741749024,0.0051061656712128,0.943033696222982,0.999322308395803
"Nap1l4",-0.0106345331134394,7.83366971498902,0.00507587409458665,0.943202633126114,0.999322308395803
"Rps18-ps4",-0.0115309905298354,6.51158287688906,0.00507585281631862,0.943202751973372,0.999322308395803
"Irf3",0.0105736565292477,4.39791347934524,0.00505748597397115,0.943305431355387,0.999322308395803
"Rhbdl3",-0.0161391813849644,2.70284327733243,0.00505741490793454,0.943305829011929,0.999322308395803
"Rgs18",-0.0274456592318341,-0.652342641130247,0.00504219798116701,0.943391041495322,0.999322308395803
"Pde7b",-0.0159729551671643,5.05059942394254,0.00503181290726218,0.94344927054915,0.999322308395803
"Nos3",-0.0107025729143974,4.17454302563217,0.00502816092157587,0.943469761563822,0.999322308395803
"Abra",0.0115058241966149,9.04273351731025,0.00502615549201835,0.943481017058051,0.999322308395803
"Gm46367",0.0238281465175058,-0.238907187132487,0.00502176681500077,0.943505656429281,0.999322308395803
"Lamtor2",-0.00944698538015693,5.27182096736412,0.00501528939403828,0.943542042425588,0.999322308395803
"6430573P05Rik",-0.0335471658646759,-1.53421756793538,0.00500964558568207,0.943573764977254,0.999322308395803
"Noc2l",-0.010141484645179,5.11219629607383,0.00500785694944073,0.94358382223834,0.999322308395803
"Tomm5",-0.0103049256530697,4.30016477404719,0.00500587810022957,0.943594951144804,0.999322308395803
"Cfap20",0.0142204352610351,2.52469883765245,0.00499995931801067,0.943628251153905,0.999322308395803
"Rac2",-0.0209576033402272,0.975965298230672,0.00499765830901122,0.943641202343018,0.999322308395803
"Actr8",0.00994923795630014,5.23010400413048,0.00498509711232487,0.943711955705886,0.999322308395803
"Pgm5",0.0147821937129644,4.60074617763602,0.00497909017072118,0.943745822626103,0.999322308395803
"Gm10029",-0.0186897699965317,1.38769219377341,0.00497085016880128,0.943792312875343,0.999322308395803
"Gm34795",-0.0317095142544273,-1.3879817560271,0.00495711475245164,0.943869894516815,0.999322308395803
"Zfp979",-0.0197002767233482,1.45009571703327,0.00494977135934338,0.943911416459006,0.999322308395803
"Thsd7a",0.0200161307235993,1.46567525979271,0.00494138980997683,0.943958846319982,0.999322308395803
"Gm32297",0.0313796149965564,-1.16369880796943,0.00492027050694999,0.944078536676139,0.999322308395803
"Ube3a",0.00974809613566549,6.14539204398267,0.0049132654455768,0.944118293759676,0.999322308395803
"Gm6710",-0.0153116186971446,2.43877935188963,0.00490428983840729,0.944169276284655,0.999322308395803
"Phlpp1",-0.0114653495236452,4.10201175237231,0.0048722767656102,0.944351497253313,0.999322308395803
"TrnY",-0.0211551006230051,1.03980628270798,0.00486171223007981,0.944411763376638,0.999322308395803
"Ttc19",0.0095983622627173,5.46308274406984,0.00485361091594916,0.944458022470442,0.999322308395803
"Tapbp",0.0114826199815459,4.54473584522832,0.00484258523072612,0.944521042307543,0.999322308395803
"Rab10os",0.0135620796863025,2.5663336817872,0.004833257109218,0.944574415646931,0.999322308395803
"Rplp1",-0.0108550956798834,7.92733616398001,0.00482548398629845,0.944618931191178,0.999322308395803
"Kcnmb3",-0.0265544312009727,-0.449318454170552,0.00482277458522873,0.944634456003279,0.999322308395803
"Zfp760",-0.0196148522775113,0.820753254106566,0.00481577648726272,0.944674575247344,0.999322308395803
"Tmem259",0.00995482982555556,6.79194965674724,0.00481555704241643,0.944675833771424,0.999322308395803
"Bms1",-0.00925668938992142,5.6551457143826,0.00476948973465152,0.944940672413446,0.999322308395803
"Loxl1",-0.0116127920615826,4.15985033320411,0.00475479884644781,0.945025399619925,0.999322308395803
"Gstm1",-0.00941282019786632,6.08043961517063,0.00474139839156851,0.945102799237191,0.999322308395803
"Slc5a3",-0.0195699148721204,2.40482258725653,0.0047223050009535,0.945213270743076,0.999322308395803
"Ppip5k1",-0.00996825196880217,6.9524524645538,0.00472141969510176,0.945218398428814,0.999322308395803
"Zfp423",0.0144505543011626,3.04779568885497,0.00470242343283012,0.945328541260369,0.999322308395803
"Rnf187",0.0109966442310361,6.92788585220497,0.00468020651865686,0.945457641814413,0.999322308395803
"Ehmt1",-0.0100188298392876,4.73880001997984,0.00467545045244222,0.945485318880297,0.999322308395803
"Sardh",-0.0190947602955947,1.31541396206512,0.00467316948943042,0.945498597549257,0.999322308395803
"H2-DMa",-0.0155044418977858,1.94570979066299,0.0046560704920191,0.945598243545008,0.999322308395803
"Rhog",-0.0125928246304607,3.19367933135808,0.00464287432479438,0.945675271173722,0.999322308395803
"Gtf2e1",0.0110050274563642,3.7567696464603,0.00464214124783879,0.945679553455152,0.999322308395803
"Csnk1a1",0.0105506628466719,7.67478133581491,0.00463978636935281,0.945693311816389,0.999322308395803
"Ctnnb1",-0.0102736782832919,8.0709152067821,0.00461996927076314,0.945809232318826,0.999322308395803
"Olfm2",-0.032370098688064,-0.982818600695366,0.0046154989521634,0.94583541603987,0.999322308395803
"Gnaq",0.00984578778671053,4.32075445711649,0.00460670021963638,0.945886989550227,0.999322308395803
"Cert1",-0.00992080533246238,6.04188561323034,0.00460267444134388,0.945910603028412,0.999322308395803
"Ext1",0.012334007220804,3.71422074664803,0.00460202983943248,0.945914384948471,0.999322308395803
"Gm42020",-0.033852771140822,-1.28381590090656,0.00459383940983304,0.945962461904855,0.999322308395803
"Mindy3",-0.0124100844538415,2.85450414801906,0.00458383197908452,0.946021262946167,0.999322308395803
"Hck",0.0288206105723181,-0.289956813274999,0.00458073944584925,0.946039446900611,0.999322308395803
"Nab1",0.011487488157885,3.7988908934466,0.00456910943508637,0.946107886092897,0.999322308395803
"Zeb2os",0.0332247739903839,-1.25334730596886,0.00456744062838599,0.946117713704691,0.999322308395803
"Edf1",0.00938376024492256,6.27837517309222,0.00456439216283122,0.946135670792669,0.999322308395803
"Zfp608",-0.0146523593290418,2.29990657331719,0.0045581101700638,0.946172694087617,0.999322308395803
"Ech1",0.0126868655492857,8.09708260325553,0.00454470928525552,0.946251758739875,0.999322308395803
"Mllt1",0.00908422631435869,5.11525709158601,0.00452969880777054,0.946340459088244,0.999322308395803
"Cx3cr1",-0.0260125742614556,-0.59157529338975,0.0045230832344263,0.946379598893092,0.999322308395803
"A730008H23Rik",0.0183004412660319,1.81856267600078,0.00451841496784056,0.94640723512693,0.999322308395803
"Slc1a1",-0.0171350287990398,2.59781113668638,0.00451760309691984,0.946412042883078,0.999322308395803
"Cd180",0.0358796958880538,-1.02315891657303,0.00449248334504571,0.946561012635374,0.999322308395803
"Nt5c3b",0.0128704439262396,3.2056421843298,0.00447502182674064,0.946664812747169,0.999322308395803
"Ppp2r3c",-0.0102594955890982,4.06494557861576,0.00447198317370612,0.946682896806975,0.999322308395803
"Zfp182",0.0165066512443389,1.61779404986297,0.00446264117344386,0.946738532920556,0.999322308395803
"Golt1b",0.0114889197456533,3.52754029345491,0.0044623169716651,0.946740464748074,0.999322308395803
"Rnaseh1",0.012882191515723,2.81239117320519,0.0044543394248775,0.946788022940289,0.999322308395803
"Plekho2",0.011881281226494,3.05773621093336,0.00442889541601943,0.946939994034954,0.999322308395803
"Ppp2r2d",0.00963608068280285,5.55113594222167,0.00441945224330453,0.946996507413617,0.999322308395803
"Aatf",0.0112078537039942,3.88272993609343,0.00440790410496472,0.947065700609027,0.999322308395803
"Slc9a3r2",0.00954252756807569,5.75007613793854,0.00440404046450737,0.947088870775608,0.999322308395803
"Bmpr2",0.00961076519182715,6.4086923374907,0.00439810114605876,0.947124508654193,0.999322308395803
"Atxn3",-0.0119171942840396,2.94384592288386,0.00439407945298953,0.947148653870405,0.999322308395803
"LOC118568419",-0.0150376752842665,2.12583828744003,0.00438920373447926,0.947177941325077,0.999322308395803
"Ncor1",0.0102420370216673,7.19107517346932,0.00437020422708656,0.947292223696409,0.999322308395803
"Slc29a2",-0.0124315801832518,3.08580770685403,0.00435950558806253,0.947356686020602,0.999322308395803
"Pgs1",0.00885068869264617,4.74614045075134,0.00431505117997233,0.947625391084308,0.999322308395803
"Iqgap3",0.0254974040700207,-0.135425274296368,0.00431407895591551,0.947631283196698,0.999322308395803
"Gm39214",-0.0317227527386975,-1.38399843338207,0.00430360928023754,0.947694776413381,0.999322308395803
"Acsf2",0.0193322908430548,1.8498215437429,0.00430303950819066,0.947698234013044,0.999322308395803
"Ccbe1",-0.0195805671637196,0.94314962800909,0.00430236643285475,0.947702318793687,0.999322308395803
"Hivep3",0.0140356297177267,2.16141949373103,0.00429635805791784,0.947738796834458,0.999322308395803
"Lbr",-0.00943261286075465,4.65222617739316,0.00428741394558929,0.947793145803414,0.999322308395803
"Gm13421",-0.023042802594851,-0.345920643159345,0.0042763364244236,0.947860537431157,0.999322308395803
"Cyth1",-0.0096496969112156,5.71349312683828,0.00425276507855443,0.948004229296631,0.999322308395803
"Septin7",-0.00886552969593508,6.23644377857206,0.00423264867363055,0.948127176296245,0.999322308395803
"Osbpl9",-0.00919032954577188,6.54596185884687,0.0042152698205058,0.948233628419523,0.999322308395803
"Gm9079",0.027550079425309,-1.1918939141175,0.0042134600033743,0.948244726900878,0.999322308395803
"Gnptg",-0.0126201869328311,3.741011287106,0.0042069119562882,0.948284902006002,0.999322308395803
"Tex9",-0.0179981637681658,1.35288317970435,0.00420596233077664,0.948290730976025,0.999322308395803
"Lypla1",0.00891203053851574,6.36970255246805,0.00420378124582044,0.948304121365105,0.999322308395803
"Ercc6",-0.0110553703881239,3.51790057750829,0.00419140870824375,0.948380146500739,0.999322308395803
"Upk1a",-0.0286394989126046,-1.49445843972092,0.00417651625931692,0.94847180525087,0.999322308395803
"Acta1",-0.0140076465418871,14.8326273292171,0.00415132691705367,0.948627212737214,0.999322308395803
"Cdkal1",-0.0119671772437544,4.17743204934155,0.00411871554986476,0.948829115907484,0.999322308395803
"Mfsd13a",-0.0155194056572933,1.61659949360291,0.00408593276726021,0.949032890931489,0.999322308395803
"Sema3f",0.0103514010738035,3.6290212577497,0.00406358598010748,0.949172267497827,0.999322308395803
"Mrpl42",-0.0103318726767824,6.62847133610499,0.00405458258526892,0.949228530250399,0.999322308395803
"Yy2",-0.0155990644853927,1.66220216681025,0.00404698003806514,0.949276087882647,0.999322308395803
"Cish",0.030436117264988,2.62565392452969,0.00403092290287077,0.949376680701942,0.999322308395803
"Psmg2",0.0104634399887925,3.87087154775052,0.00398230013495038,0.949682519871459,0.999322308395803
"Ltv1",0.00917495818293473,4.42220606342712,0.00397146379579993,0.949750935896194,0.999322308395803
"Kif20b",-0.0298318336262867,-1.45645641310891,0.00396766822068217,0.949774921694358,0.999322308395803
"Cstf3",-0.013702166035347,2.55960446845697,0.00393945686801889,0.949953562988667,0.999322308395803
"Mmd",-0.00976386754296055,4.97112288609836,0.00391687539274699,0.950097017732119,0.999322308395803
"Dgkg",-0.0241325348297213,-0.294362071629277,0.00389289565802953,0.950249810523374,0.999322308395803
"Mia3",-0.00965978726234017,7.23079848995634,0.00387422434562268,0.950369106806262,0.999322308395803
"Leprot",0.0102325757636681,3.56584603461437,0.00387174150230174,0.950384992112338,0.999322308395803
"Midn",0.0105336971003737,5.13284408036159,0.00385135916841151,0.950515592654981,0.999322308395803
"Lcp2",0.0259694040267774,-0.0359919332705322,0.00385048393265208,0.950521208518789,0.999322308395803
"N4bp2l1",0.0163487856834068,1.70362150036129,0.00383813312982229,0.950600524645188,0.999322308395803
"Atrip-trex1",0.0183310780544225,1.22708036883085,0.00383629989244572,0.950612308499889,0.999322308395803
"Borcs7",0.010896724257379,3.55653464257227,0.00382827921711915,0.950663897811546,0.999322308395803
"Ccnd2",-0.012760755161272,3.20190868338336,0.00382568204650369,0.950680614544404,0.999322308395803
"Ndufb9",-0.0101695539551573,8.442711223901,0.00382009856900822,0.950716571988707,0.999322308395803
"Il13ra1",0.0162351694151256,1.60439037925575,0.0038163633946624,0.950740641137958,0.999322308395803
"Parp4",0.00928902191803122,4.68388455955439,0.00377452257320821,0.951011072163989,0.999322308395803
"COX3",0.0122631314192506,12.3070141007801,0.00377375197058427,0.951016066895643,0.999322308395803
"Nek4",0.0115709130164463,2.77939343969692,0.0037726579740478,0.951023158613908,0.999322308395803
"Cemip2",0.0109451633097116,4.19339240770346,0.00377181015469219,0.951028655224206,0.999322308395803
"LOC118568730",0.019652411002757,0.556084177906291,0.00376723003893886,0.951058359910318,0.999322308395803
"Hey2",0.0261609375569465,-1.19377395737561,0.0037601964465066,0.951104012116388,0.999322308395803
"Nck1",-0.00901316710640491,4.24840827259879,0.00375689666205403,0.951125444453085,0.999322308395803
"Msl2",-0.00796455296466497,5.01912129869099,0.00374589993123631,0.951196937298587,0.999322308395803
"Hk1",-0.0107555903487347,3.46103916750223,0.00374146269418851,0.951225814848917,0.999322308395803
"Wdr4",-0.0102254974913014,3.57602926858986,0.0037309860177217,0.951294065362052,0.999322308395803
"Dennd4c",-0.00924155092213666,5.30962958033509,0.00372698653372794,0.951320145441674,0.999322308395803
"Grcc10",-0.00817706603847206,5.81640158584774,0.00371331394613605,0.951409408734581,0.999322308395803
"Nos2",0.0160449120982283,1.3150789178878,0.00371307399296317,0.951410976772045,0.999322308395803
"Zfp939",-0.0146006319257389,1.83052960902266,0.00371076510981583,0.951426067379225,0.999322308395803
"Gpr89",0.00966550340167916,4.05505647392827,0.00368684629413707,0.95158267625147,0.999322308395803
"Mtmr11",-0.0131959966400275,2.31804923841444,0.00366199524634192,0.951745929961169,0.999322308395803
"E2f1",0.0273285647056149,-0.369489334210356,0.00363628471557487,0.951915416074757,0.999322308395803
"Jpt2",0.0136780095788184,2.27726935401325,0.00363517250052947,0.951922761443719,0.999322308395803
"Mill2",-0.0139593033532209,2.73372809252083,0.00363034087272052,0.951954683919314,0.999322308395803
"Ptbp1",-0.00927200071929527,4.054352204178,0.00362725762604654,0.951975066017626,0.999322308395803
"Sfxn5",0.0125662604406714,2.60298315529634,0.00362382984562259,0.951997735897619,0.999322308395803
"Ccdc17",-0.0190496982211604,0.243243735625639,0.00360524114966676,0.952120861456859,0.999322308395803
"Tmem219",-0.0116480683893902,2.78893529256872,0.00357426284847051,0.952326761742548,0.999322308395803
"Rgp1",0.00813633223123479,5.63655549087752,0.00357297474155605,0.952335342623284,0.999322308395803
"Naaa",-0.0112493258790907,3.15516650961327,0.0035662959340943,0.952379859221981,0.999322308395803
"Trip6",0.0123889233798733,2.67853768900786,0.00356267816346545,0.952403990402547,0.999322308395803
"Zfp964",-0.0193021052352093,0.0590130076111494,0.00354617172648081,0.952514247661072,0.999322308395803
"Clec2e",-0.0314045852897031,-1.69496576788058,0.00354257173264561,0.952538328552212,0.999322308395803
"Fkbpl",-0.0143204118276883,2.40369246627533,0.00350989691152748,0.952757459217042,0.999322308395803
"Ephx3",0.024532251468769,-0.375139798639773,0.00350636730813481,0.952781191320707,0.999322308395803
"Habp4",-0.00805997626248326,5.4447915626473,0.00350284030017889,0.952804917949726,0.999322308395803
"Ppp6c",-0.00830161964147749,5.28923550932856,0.00349364090523752,0.952866859911032,0.999322308395803
"Gda",-0.0109230475801687,3.90232078775828,0.00349112377153915,0.952883822693939,0.999322308395803
"Xk",0.0110226139369613,2.89162243798857,0.00348206014036556,0.952944952739077,0.999322308395803
"Casd1",-0.0081250099543199,4.87799444309231,0.00347794799057866,0.952972713633952,0.999322308395803
"Smagp",-0.0150103881997958,1.24585659382075,0.00346961070411433,0.953029048780968,0.999322308395803
"Thumpd2",-0.0127620437129153,2.14090590598972,0.00346550837678272,0.953056793188871,0.999322308395803
"Tmeff1",0.022008352671117,0.331118660830368,0.00344146938649903,0.953219703285091,0.999322308395803
"C1qtnf7",0.0199235420296159,0.0540073062667119,0.00343341448317491,0.953274418279151,0.999322308395803
"Fbxo25",-0.00971287714926147,3.44679741721834,0.0034302679000433,0.953295809741829,0.999322308395803
"Daglb",0.00869604790655688,4.14972042537782,0.00342472493176293,0.953333516545412,0.999322308395803
"Spcs1",-0.00765567523621837,4.93566071502986,0.00340100442710334,0.953495225481156,0.999322308395803
"Zfp518b",-0.0130483567106778,2.35576664128838,0.00338793041902496,0.953584596373612,0.999322308395803
"Gm11478",0.00937308983764153,7.65976935266357,0.00338153778783301,0.953628357903824,0.999322308395803
"Lrrfip2",0.00861302543847134,6.63270710040873,0.00336463549436417,0.953744264950618,0.999322308395803
"Synrg",0.00814036794825109,6.29330061110006,0.0033522059412654,0.95382968679498,0.999322308395803
"Plxnb2",-0.0100099325688755,4.0319624694823,0.00334127052954081,0.953904971671511,0.999322308395803
"Tmsb4x",-0.00896357083514034,6.65085231032051,0.00332768628871349,0.953998664777483,0.999322308395803
"Ciao1",-0.0078876141523992,5.18176423229427,0.00328447984446356,0.954297950588924,0.999322308395803
"Klhl17",-0.0100448267634285,3.57884029764989,0.00328318988741572,0.954306916234923,0.999322308395803
"Zfp26",0.0112995495264876,2.867840996572,0.00327729748691041,0.954347892938467,0.999322308395803
"Dstyk",-0.00822709620934358,4.48823758356196,0.00327651368642168,0.954353346397577,0.999322308395803
"Abca2",-0.00782532223173439,5.46178668082024,0.00327340004137255,0.95437501671338,0.999322308395803
"Atp6v1d",-0.00781981834655096,6.11887544337902,0.00327215516323065,0.954383683697233,0.999322308395803
"Myoz3",-0.0111242268431545,7.45226343724929,0.00327087129619485,0.954392623858968,0.999322308395803
"Amy2a5",0.024986995534264,-1.22310001291261,0.00326001962211286,0.954468259528924,0.999322308395803
"C330013E15Rik",0.0219041462711159,-0.304106217187978,0.0032591685007235,0.954474197143468,0.999322308395803
"R3hcc1l",-0.0097830812959758,3.65597235240743,0.00324478340612622,0.954574668723883,0.999322308395803
"Fndc5",0.0117136929708669,6.40848751960625,0.0032310879448687,0.954670531445684,0.999322308395803
"Zfp990",-0.0266409834748186,-1.42107370520975,0.00322609023666587,0.95470556413902,0.999322308395803
"Slc66a1",-0.0103490243323232,2.9376564105034,0.00321568281065754,0.954778605090338,0.999322308395803
"Timm17b",-0.00812507382569574,4.5408217871138,0.00320001867519926,0.954888762361215,0.999322308395803
"Rarres2",-0.0105140169154562,3.31801440553493,0.00318703558964017,0.954980270440328,0.999322308395803
"Mpp4",-0.0256989189847143,-1.57312488366307,0.00316444526318815,0.955139939643853,0.999322308395803
"Hnrnpa0",0.00847319957848758,6.17562736269469,0.00315833208054528,0.955183246041049,0.999322308395803
"Myo19",0.0143556430225839,2.49586349176803,0.00315664605325594,0.955195197422325,0.999322308395803
"Gm31159",-0.0217959099657985,-0.808379404137792,0.00314660035644043,0.955266472674046,0.999322308395803
"Yes1",-0.010819640470359,2.81475207406356,0.00314116309746915,0.955305098194119,0.999322308395803
"Gm19774",0.0140348855181654,1.63197844130782,0.0031401713819168,0.955312146816455,0.999322308395803
"Rem1",-0.0145335693564039,1.54553137355582,0.00313931904344278,0.955318205707866,0.999322308395803
"Ptgis",-0.0163796593013571,1.96751342809156,0.00312851674229364,0.955395066026273,0.999322308395803
"Med22",-0.00917337600895459,3.99725053025462,0.00312833743412,0.955396342958373,0.999322308395803
"Ppp1r13b",0.00967153411732656,3.68000961472454,0.00312822046885719,0.955397175939063,0.999322308395803
"Akap10",0.00789891988663767,4.35039154678615,0.00312706552847852,0.955405401809908,0.999322308395803
"Cep131",0.0109905110834198,3.93175537362811,0.00312040487739296,0.955452870953356,0.999322308395803
"Zfp784",0.0122049515718509,2.58486508798158,0.00310885565798014,0.955535300574118,0.999322308395803
"Ptn",-0.0201985019075373,0.520594435287123,0.00310880756546883,0.95553564414302,0.999322308395803
"Fam20a",-0.0154227273486938,1.31708547933997,0.00310335518829241,0.955574612770261,0.999322308395803
"Cdan1",-0.00978439551875659,3.18459093441859,0.00307002307332027,0.9558135907088,0.999322308395803
"Nr1h3",-0.00868740620045244,4.56822219154774,0.00306750198972949,0.955831718684314,0.999322308395803
"Slc12a7",-0.00988854967652223,3.55679514282477,0.00306541173436337,0.95584675443503,0.999322308395803
"Fxyd1",-0.00815287743107106,7.66361471704712,0.00306502915483975,0.95584950698573,0.999322308395803
"Kcnc3",-0.0117361738675745,3.00880034641234,0.00304846679847071,0.955968834064546,0.999322308395803
"Cers6",-0.015940785174511,0.650989105212407,0.00304117864513076,0.956021446143648,0.999322308395803
"Trpv4",0.0142908310374533,1.93437967320057,0.00303136591787645,0.956092382725875,0.999322308395803
"4933427D14Rik",-0.0122749578363239,1.93281256000962,0.00302013824903646,0.956173689390081,0.999322308395803
"Prpsap2",0.0147413065913749,1.64495049452481,0.0030097276937604,0.956249214368074,0.999322308395803
"Retsat",0.00783337631102707,6.00133985670279,0.00300911123776082,0.956253690648644,0.999322308395803
"Sec24b",0.00815437837475818,4.88685954985163,0.00300503845310374,0.956283275980281,0.999322308395803
"Mpp5",-0.00737416024084157,5.93532311217386,0.00298161329722291,0.95645383174219,0.999322308395803
"Gm15411",-0.0154015282019888,1.06966957802957,0.00297402568249439,0.956509220243681,0.999322308395803
"Gm52294",-0.0269827676342309,-1.45756944667539,0.00297101669094424,0.956531205072771,0.999322308395803
"Pla2r1",0.0143660157019526,1.6125578094304,0.00296896326832785,0.956546214564857,0.999322308395803
"Gm35857",0.0130396374969617,1.71041705097477,0.00296511471296457,0.956574359607829,0.999322308395803
"Snora73b",-0.0257065302869518,-1.49590111546803,0.00295498754143964,0.956648508730625,0.999322308395803
"Dynlt3",-0.00785690814033242,5.43273212054865,0.00295433429830538,0.956653296018016,0.999322308395803
"Ints14",-0.00928766677997232,3.93759238648096,0.00294548600067834,0.956718193067415,0.999322308395803
"Mir3098",0.0190909483886287,-0.147093013570521,0.00292874011593902,0.956841282420009,0.999322308395803
"Ube2a",-0.00786092323749968,4.42273135529487,0.00292423619152604,0.956874448361277,0.999322308395803
"Klhl13",-0.0136920908418731,2.19683555132736,0.00292082408728156,0.956899591428509,0.999322308395803
"Stk38l",-0.00949010410698657,3.32469711762619,0.00292000151487692,0.95690565499189,0.999322308395803
"LOC115486436",-0.0146351069144973,1.27479870432071,0.00291919219137027,0.956911621727517,0.999322308395803
"Trpm6",0.0227267817746116,-0.488543039481393,0.00290848668192289,0.956990626267345,0.999322308395803
"Tmem258",-0.00872476806565478,3.85533192461796,0.0029045503020324,0.957019712629524,0.999322308395803
"Asf1a",0.0127539856916935,1.78956566874798,0.00290277244442716,0.957032855902837,0.999322308395803
"Xpc",0.00882243195873752,4.25503788861684,0.00289643262592953,0.957079757548295,0.999322308395803
"Itfg2",-0.0103794429087128,3.88030464622137,0.00288294825783808,0.957179685690207,0.999322308395803
