"","logFC","logCPM","LR","PValue","FDR"
"Clasrp",0.142458825114749,4.3684806042914,1.06187174400206,0.302788671494879,0.707662251235273
"Ddrgk1",0.1635190230349,6.67555835030465,1.06182580251948,0.302799130881243,0.707662251235273
"Syt6",0.186388902983461,3.18449924461054,1.06145746642908,0.302883005936741,0.707680131098567
"Taf11",0.147136827543222,4.12150141874684,1.06138400254186,0.302899738235213,0.707680131098567
"Itgb7",-0.3623112923468,1.19575230838087,1.05991761029844,0.303233976882578,0.708196068064834
"Mecr",0.157449800288081,4.31732973206572,1.05985744777505,0.303247700056446,0.708196068064834
"Mtdh",0.168077255645554,7.19701846905406,1.05980306595763,0.303260105331848,0.708196068064834
"Wrap53",0.185160061902077,2.87165797507726,1.05930965746304,0.30337268887744,0.708350339035102
"LOC115487221",-0.379894616280854,-0.267073343057699,1.05801421379962,0.303668534039422,0.708892381850208
"Ptar1",0.156427209329866,3.92271418686286,1.05788549087472,0.303697951320695,0.708892381850208
"Zadh2",-0.14751051548308,5.91281402914805,1.05666675030644,0.30397665491319,0.70941987547373
"Armc6",-0.178136672392662,3.15030394283238,1.05648991569943,0.304017121204918,0.70941987547373
"Pgm5",-0.186320072540577,4.7861159209324,1.05510008789585,0.304335407792183,0.709620500409801
"Ddx60",-0.316013838084194,0.460855430428092,1.05509941149599,0.304335562800433,0.709620500409801
"Lars",0.150325270960471,5.90863042965967,1.05507637727516,0.304340841535269,0.709620500409801
"Ncoa6",-0.164644845149595,4.4196845257001,1.05500399849462,0.304357429295925,0.709620500409801
"Ilk",-0.137582524297356,5.27756888885838,1.05485132697216,0.304392422372823,0.709620500409801
"Setd2",0.141759064504913,5.43822191596185,1.05469115955403,0.304429139139998,0.709620500409801
"Angel1",-0.176121819010561,3.1748524075191,1.05465230687409,0.304438046588826,0.709620500409801
"Rheb",0.147789723704658,6.11708360381534,1.05425328507299,0.30452954669705,0.709620500409801
"Pole2",-0.456639868910102,-1.22676394826355,1.0537022960086,0.304655953065304,0.709620500409801
"Ube2m",0.154317170673362,6.43357350561798,1.0532031245249,0.304770530202688,0.709620500409801
"Kcns3",-0.391606889237497,-0.198292573412467,1.05313704097775,0.304785702843538,0.709620500409801
"Mrps25",-0.148836010132896,4.3469600627333,1.05301942521557,0.304812709588461,0.709620500409801
"Spi1",-0.313231357286279,0.890535106573813,1.05294090822584,0.304830740258805,0.709620500409801
"Asap2",-0.213454119829245,2.95758113806832,1.05261576265075,0.304905421501513,0.709620500409801
"Ptges2",-0.173817943342455,5.40005463411657,1.05230300257373,0.304977280317398,0.709620500409801
"2610001J05Rik",-0.152836104331861,3.9431872007337,1.05229290776641,0.304979600035112,0.709620500409801
"Tmem63a",-0.161259198753751,5.26846343773303,1.05223399734206,0.304993137703393,0.709620500409801
"Ankrd26",-0.204788857277943,2.60859618912188,1.05221915458732,0.304996548704389,0.709620500409801
"Hoxc9",0.167813491123036,3.5932420777691,1.05204022616425,0.305037671980295,0.709620500409801
"Pptc7",0.212372362502657,7.59268364113925,1.05199804924328,0.305047366584082,0.709620500409801
"Ncf4",-0.370778966015389,-0.351401764457275,1.05184817050399,0.30508182028652,0.709620500409801
"Dsn1",0.295776011804586,0.816292625363273,1.05032450670982,0.305432361897732,0.710327347220844
"Setd1b",0.171310777802656,4.20895056759368,1.05003622982864,0.305498742955051,0.710355911302912
"Synrg",0.155373020031283,6.23651905597803,1.04986599082604,0.305537952392143,0.710355911302912
"Stau2",0.184823392064894,6.23598327052252,1.04965557338295,0.305586424731094,0.710360137855823
"Ezr",-0.257812859336644,2.14046956540129,1.04894626668522,0.305749895954497,0.710479093985937
"Plbd2",0.191044695189756,5.64708763947165,1.04893196873407,0.305753192313456,0.710479093985937
"Ccdc120",-0.385784467621155,-0.70237506216735,1.04882617350465,0.305777584584911,0.710479093985937
"Emsy",0.141964503916336,4.38141213179187,1.04806426602331,0.305953325328613,0.710633736401574
"Yjefn3",0.212228311006337,2.73083058643256,1.04782796082423,0.306007857810188,0.710633736401574
"Gm14719",-0.213736179686372,2.70304548816407,1.04753624568869,0.306075194690241,0.710633736401574
"Nudt3",-0.16782535858802,7.22358818575274,1.04745043551827,0.306095005987131,0.710633736401574
"Zfp87",-0.267879904551156,1.25367160619184,1.04709728623405,0.306176556301197,0.710633736401574
"Rnf169",0.169869367786444,3.39558522853491,1.04699978515628,0.306199076508028,0.710633736401574
"Zfp961",-0.267007617446865,1.14116473689513,1.04662492913661,0.306285678468455,0.710633736401574
"Syngr2",0.178685664657734,7.71666884589038,1.04616346290339,0.306392333347023,0.710633736401574
"Slc37a3",-0.15790856533859,3.78829062977827,1.04576888083314,0.306483568021962,0.710633736401574
"Igf2bp2",-0.424962250718889,0.0512055960737498,1.0456843413882,0.306503119686169,0.710633736401574
"Gabarapl2",0.14082483110735,4.89467292066458,1.04548500481683,0.306549227190923,0.710633736401574
"Mrpl55",-0.150342061084354,4.76468694594823,1.04527589811735,0.30659760423694,0.710633736401574
"Ube2t",-0.337442245897249,1.34492287521142,1.04519150663605,0.306617131094535,0.710633736401574
"Gm51541",0.385372015940135,0.443295669151842,1.04487414634403,0.306690577694195,0.710633736401574
"Trpv4",0.269856471483352,1.45540326120166,1.04454241842074,0.306767373775291,0.710633736401574
"Fcgr2b",-0.291545098066242,1.43078829132655,1.04447751436037,0.306782402190362,0.710633736401574
"Atg7",0.166682661432434,3.25105363304554,1.04431751256368,0.306819454388079,0.710633736401574
"Atp1b1",-0.397879572861891,7.55435329178853,1.04386368383118,0.306924580735207,0.710633736401574
"Rps27",0.247100809511862,1.76840360316013,1.04383255244278,0.306931793822042,0.710633736401574
"Dtx2",0.17186986548535,3.2595336732909,1.04381474361174,0.306935920195093,0.710633736401574
"Kdm5c",0.13998254728349,5.28785248031116,1.04379806080313,0.30693978572978,0.710633736401574
"Rnf217",0.158071142347807,3.72377438798473,1.04370228976993,0.306961977834203,0.710633736401574
"Scpep1",-0.179864747253527,3.19947201277458,1.0433694724804,0.30703911458075,0.710633736401574
"Gnai3",-0.14751041856284,4.26501690507526,1.04313299694962,0.30709393756789,0.710633736401574
"Ankra2",0.158611928116669,3.68500166206421,1.04293745586633,0.307139280163137,0.710633736401574
"Myh2",-0.51283362827626,12.2009627749383,1.04289177306725,0.307149874465517,0.710633736401574
"Hexim1",0.14384322263311,5.33652312887313,1.04275187555349,0.307182321060293,0.710633736401574
"Rexo5",-0.346996585213073,-0.324424890815949,1.04261116363105,0.307214961027186,0.710633736401574
"Npnt",0.31588796857013,3.12337500295672,1.04233192533199,0.307279747319687,0.710633736401574
"Gm14326",-0.147838496688158,4.89104156972181,1.04228155636681,0.307291435348891,0.710633736401574
"Fsd2",-0.198967251155745,8.77252116450716,1.04228046850625,0.307291687791373,0.710633736401574
"Ckmt2",-0.345535939317057,10.1085370021503,1.04208239405989,0.307337656259317,0.710633736401574
"Qtrt1",0.189785539750697,2.64049935235953,1.0410770223643,0.307571117253705,0.711065568069377
"Rbfa",-0.157641687203036,3.91665571128906,1.04035011578023,0.307740058227558,0.71126553831984
"Map9",-0.272180906961564,1.37918661493383,1.04030185826718,0.307751278059748,0.71126553831984
"Cmbl",-0.21434388995141,5.719689238282,1.04010197700824,0.307797755943086,0.71126553831984
"Ercc1",0.155631176403888,3.94408072262856,1.03961557761072,0.307910895234586,0.7113825514499
"Dlg3",-0.241821185995976,1.70185776065562,1.03931646441335,0.307980497490536,0.7113825514499
"Trmt10b",-0.206134562680188,2.25063399251008,1.03925358679099,0.307995131420294,0.7113825514499
"Rbm12b2",0.17890206173253,2.88382491318339,1.03908110352515,0.308035279240063,0.7113825514499
"Gm30189",-0.303981552309248,0.914509617336026,1.03802552788579,0.308281126893946,0.711533547195563
"Ttc14",-0.156590204467911,4.18550851065788,1.0379710873553,0.308293813212813,0.711533547195563
"Pex5l",-0.379769398382246,-0.22127524737256,1.03777750640031,0.308338929024624,0.711533547195563
"AU021092",-0.335003822390555,-0.109935954485275,1.03774322354014,0.308346919852449,0.711533547195563
"Comt",0.138471091215622,5.39535881878474,1.03773665041407,0.30834845198168,0.711533547195563
"Tarbp1",0.156271619627794,3.71568850004279,1.03756460146083,0.308388558370011,0.711533547195563
"Pkd1",-0.149003590728526,5.80336126650726,1.03739636670754,0.308427782181184,0.711533547195563
"Crcp",-0.159498509487058,3.95824829116358,1.0356338398311,0.308839103938131,0.712149172290718
"Nhlrc3",-0.258964918838241,1.45421976349514,1.03558727365079,0.308849980771412,0.712149172290718
"LOC118568565",0.593950987511933,-1.10692576301829,1.03537660608972,0.308899194290808,0.712149172290718
"Pabpn1",-0.206538504333106,3.0872467805426,1.03525419024527,0.308927796230072,0.712149172290718
"Arhgef2",-0.176120163694535,4.97334443919636,1.03523401343487,0.308932510786042,0.712149172290718
"Vcl",-0.150933650085092,6.05112116919216,1.03505104388935,0.308975268104064,0.712149172290718
"Cd276",-0.182888057752513,3.10175413346646,1.03407149708433,0.309204304789223,0.712483079917221
"Gt(ROSA)26Sor",-0.235279082620017,1.78020537947216,1.0340312245314,0.309213726001116,0.712483079917221
"2500004C02Rik",-0.487383026105155,-1.19904541640871,1.03337107495298,0.309368212160009,0.712693655180597
"Pdf",-0.147344418812143,5.88648629465291,1.03295236158981,0.309466250177946,0.712693655180597
"Mapk14",-0.171889489017801,7.31614939693699,1.0328697308011,0.309485602216443,0.712693655180597
"Myo19",-0.225527974614726,2.28084559845421,1.03276772538383,0.309509493941783,0.712693655180597
"Abcf2",0.171088195306594,7.20434237675594,1.03257297723317,0.309555114546461,0.712693655180597
"Scarb2",0.157783642063749,6.92244070162025,1.032441320984,0.309585960551981,0.712693655180597
"CJ186046Rik",-0.480779619742485,-0.553085426013844,1.03198414859738,0.309693103430094,0.712775474643178
"Gm44040",-0.244822707108016,2.11406147826605,1.03177386340804,0.309742402041349,0.712775474643178
"Pcdhga5",-0.401639531730266,-0.607513663751536,1.03165903818196,0.309769325621957,0.712775474643178
"Ppp6r3",0.152053367989615,6.63166828398421,1.03149090442521,0.309808754182881,0.712775474643178
"B630019K06Rik",-0.470160268364203,-1.35104006215856,1.03126816840874,0.309860997415239,0.712787965953231
"Limk1",-0.276175197252475,1.5503597897616,1.03074658050992,0.309983381878426,0.712911346542703
"Kbtbd6",-0.383409251061593,-0.618989177889067,1.03060734870846,0.310016061616316,0.712911346542703
"Zbtb45",-0.218417928984075,2.09278699876442,1.03044105538746,0.310055098962681,0.712911346542703
"Phrf1",0.135329883348247,4.60902141166115,1.03015097247308,0.310123211219669,0.712960292017314
"Micu1",0.175159755080353,6.41065590377093,1.02981826854959,0.310201354979395,0.713032281237361
"Mgat4b",0.147389416513937,5.62644318054756,1.0293368428398,0.310314475108574,0.713056349517197
"Afap1l2",-0.247804991252572,1.61486017387431,1.02922531671939,0.310340687951167,0.713056349517197
"Pus10",0.151387001621781,3.93300578618549,1.02903517436354,0.310385385218546,0.713056349517197
"LOC118568535",-0.43795082108672,-1.00573660692667,1.02880300534515,0.310439973167711,0.713056349517197
"Acvrl1",-0.151059760533479,4.08081591459658,1.02854919074314,0.310499664760843,0.713056349517197
"Ptpn9",-0.205952596724731,2.72617414082574,1.02840068783257,0.310534596296599,0.713056349517197
"BC003965",-0.161696259799962,4.45407415100757,1.02823638344145,0.310573250690859,0.713056349517197
"Slc35e3",0.194592725290913,2.5665200211378,1.02818016667197,0.310586477735324,0.713056349517197
"3110040N11Rik",0.164863200686409,3.44153228862896,1.02794064322574,0.310642842578372,0.71307823324262
"Gm34636",-0.444827479221905,-0.886750802258711,1.02725563021928,0.31080411389867,0.713340886074939
"Sun2",0.167935198124386,7.72277456411255,1.02700021078116,0.310864274719242,0.713346222382072
"Hvcn1",0.450759093039664,-0.18876799189121,1.02682643359471,0.310905214408269,0.713346222382072
"Adamts6",0.285539293609923,1.38310656323701,1.02656419220194,0.310967008430706,0.713346222382072
"Gm36860",0.466877406290319,0.327649969985525,1.02596960016459,0.311107176140966,0.713346222382072
"Gm35254",-0.574395365531686,-1.67547170097536,1.02590370193561,0.311122715897964,0.713346222382072
"Mlst8",-0.174289747308473,3.25717175999757,1.02586377585764,0.311132131537418,0.713346222382072
"Ddx42",0.138719355098448,5.60699540971368,1.02585418797252,0.311134392673016,0.713346222382072
"Trdmt1",-0.227392486221008,2.43806600148118,1.02544710159172,0.31123041665397,0.713364928096485
"Tm2d1",-0.169248480429015,3.6791347088295,1.0254223560013,0.311236254915602,0.713364928096485
"Stk10",-0.238478961408358,2.69160621260913,1.0243712517534,0.311484375218956,0.713826173552652
"Siva1",-0.16347338963226,3.42042310989034,1.02357732217853,0.311671958594134,0.714029111119579
"Gm39223",-0.435060675182024,-1.19186882235226,1.02334452779808,0.311726989316097,0.714029111119579
"Mcat",0.133191053649097,4.67634236682567,1.02331518916237,0.311733925632607,0.714029111119579
"Fbxo40",0.201978250077629,9.0486149502803,1.0231292387877,0.311777893182371,0.714029111119579
"Tmem161a",0.143647012227301,6.08383252234119,1.02300444155266,0.31180740574242,0.714029111119579
"Setmar",-0.243092548096072,1.90521749428074,1.02254136408095,0.311916948029549,0.714172548977129
"Mia2",0.151817754658462,6.12326235630607,1.02107757728382,0.312263541102677,0.714669078309526
"Ceacam1",0.191826192497688,2.85125720775226,1.02090040903228,0.312305524781678,0.714669078309526
"Xlr3a",-0.538396793340482,-0.656700942071298,1.02044173279419,0.312414251806306,0.714669078309526
"Gm38396",0.260328871449307,1.52487224322729,1.02017452648575,0.312477614554595,0.714669078309526
"Glyctk",0.468625648988556,-0.626383570492607,1.02013423975139,0.312487169219739,0.714669078309526
"Ppip5k2",-0.237772369673985,2.13658416907779,1.01990249414583,0.312542138924554,0.714669078309526
"Rnf168",-0.151213218972369,3.80479303827349,1.01981331819349,0.312563294685845,0.714669078309526
"Klf9",0.17557355922529,7.76327921316485,1.01940926580124,0.312659173941849,0.714669078309526
"Arhgef19",-0.531102113195349,-0.476484681094593,1.01935942056387,0.312671004582342,0.714669078309526
"Runx1t1",0.359765716096082,1.16272595005295,1.01907497577195,0.312738528010025,0.714669078309526
"Mrpl12",-0.18164465610667,6.64976776095473,1.01907044132993,0.312739604580603,0.714669078309526
"Zfp777",0.1411500231121,4.77477576921795,1.01906838759123,0.312740092182355,0.714669078309526
"Aqp1",-0.191186795128022,8.44359048496956,1.01905194914235,0.312743995059528,0.714669078309526
"Fbxo33",-0.253451364550768,1.60278995012179,1.01880762425025,0.312802011070158,0.71469439083947
"Atg2a",0.144018506593405,5.40044799195988,1.01850636896637,0.312873564787111,0.71475062227285
"Pmm2",-0.163332057507262,3.99136706029319,1.01741371719042,0.313133269178329,0.715236597136099
"Dipk1a",-0.199004217169489,4.73687040412789,1.01705801686533,0.313217873692708,0.715274416137708
"Prkaca",0.155030896470713,6.51113069920466,1.01681074019503,0.313276706863121,0.715274416137708
"LOC118567872",-0.485808105538068,-1.20747478523178,1.01675169205561,0.313290757994376,0.715274416137708
"Clstn3",-0.357852315325302,-0.211388390669518,1.0161646239883,0.313430501841688,0.715335321621084
"Ppp2r3a",-0.17968055519421,8.13801734833903,1.01604813304375,0.313458240659457,0.715335321621084
"Ccdc47",0.158767262237563,6.91389094555544,1.01604755563722,0.313458378159456,0.715335321621084
"Chn1",-0.314782496382276,0.53449105439071,1.01547569502201,0.313594596167916,0.715476183791664
"Gm30322",-0.440858751416806,-1.23085564643355,1.01539390703216,0.313614084501876,0.715476183791664
"Ccdc126",-0.241283752633846,1.52285521652948,1.01502182127595,0.313702764574746,0.715559155946713
"Zfp2",-0.179093125238918,2.83916944515581,1.01472977932601,0.313772390564078,0.715559155946713
"Ahcyl1",0.142813614155668,5.48991838383259,1.01464988719979,0.313791441235794,0.715559155946713
"Hoxb5",-0.406569802853186,-0.876717024952853,1.01441757427751,0.313846845984475,0.715578328385687
"Atp6v0c",0.136198273087457,5.35815100807773,1.01361295939973,0.314038838932592,0.715900708743479
"Cebpg",-0.147213212597787,5.85679160580675,1.01327389658314,0.314119790271206,0.715900708743479
"Slc15a2",0.76820651416903,2.88788666855038,1.01323409663921,0.31412929430679,0.715900708743479
"Mrpl15",-0.144937176299771,5.90234129370881,1.01217862214278,0.314381473748535,0.716368201031907
"Zfp459",0.368665278882041,-0.665718064463868,1.01111083681459,0.314636863915486,0.716842868468831
"Il17ra",-0.239932532414132,1.59200694161434,1.01067334456112,0.314741580534274,0.716891390608303
"Tnnt1",0.487618377349005,7.83681207794958,1.01062845380966,0.314752328005813,0.716891390608303
"Ptprm",-0.149416283474799,5.36647477532713,1.0104172464401,0.314802900435214,0.716899336228921
"Abraxas1",0.195434449128287,2.39710936506277,1.00963362416649,0.314990627315178,0.717183403865495
"Telo2",-0.178109734280857,2.98386443827792,1.00950337432168,0.315021844545674,0.717183403865495
"Slc4a10",0.487696551656647,0.734886002155606,1.00926723585241,0.31507845062661,0.717205036513794
"Kat7",0.13482104312907,4.9352962348018,1.00887808666553,0.315171764804216,0.717310207908668
"Crtc2",0.149294907118873,4.59237945096172,1.00849952582821,0.315262574696657,0.717409649130369
"Neurl4",0.140323937124008,5.87571100516803,1.00818908510487,0.315337069357324,0.717448598761655
"Prrg2",0.166579086363516,3.40407059676711,1.00801941242108,0.315377794462741,0.717448598761655
"Ifi35",-0.180406045595503,3.27965212905302,1.00776200618782,0.315439590655525,0.717448598761655
"Timm8a1",0.285716931632477,2.03881553685051,1.00764298056994,0.315468170807125,0.717448598761655
"Mterf4",0.192038101800456,2.74282301208671,1.00715130808205,0.315586265970603,0.717503995344238
"Uggt2",-0.154108193508081,3.64521626921252,1.00714918368085,0.31558677635757,0.717503995344238
"Camk2n1",0.166889520635888,3.41987106230633,1.0062463966163,0.315803768601164,0.717890143434058
"Gm46371",0.464501223748256,-1.27565629909291,1.00584868188718,0.315899424563715,0.718000393850892
"Pdzd8",0.159105405899283,4.35809567044189,1.00555923194834,0.315969065180896,0.718051490514077
"Iqcb1",0.211396155309947,2.15063203838073,1.0053275247417,0.316024827592032,0.718071037892297
"Csrp2",-0.273271056949006,1.02357747529657,1.00461186780879,0.316197138226893,0.718263764734285
"Phf2",0.147007172215862,6.16780634501407,1.00439149834854,0.316250221949578,0.718263764734285
"Odf3b",-0.482361823536065,-1.16375935555048,1.00418055069917,0.316301047033966,0.718263764734285
"Wdr61",0.170490880792404,3.76869337894625,1.00404913626463,0.31633271503683,0.718263764734285
"6720489N17Rik",-0.405946614062555,-0.530521659311671,1.00387861991098,0.316373811937789,0.718263764734285
"Washc4",-0.150924963799574,4.00141278041088,1.00371709888189,0.316412747286728,0.718263764734285
"1500009L16Rik",0.432063607383508,-1.1718792293217,1.00358779035266,0.316443922196537,0.718263764734285
"Nr6a1",0.183908377943922,2.72432330727729,1.00305567703254,0.316572251414528,0.718263764734285
"Kcna1",0.337438113741401,1.76940635654313,1.00305353012426,0.316572769320275,0.718263764734285
"Wsb2",0.163364434718379,7.15577410448431,1.00283449108161,0.316625614664409,0.718263764734285
"Scamp5",-0.268738091936738,1.74619987733031,1.00282230222168,0.316628555687411,0.718263764734285
"Oscp1",-0.250104209808304,1.73384944445,1.00202213655102,0.316821704230517,0.718554476028688
"Aebp1",-0.234997042118314,7.2193553838357,1.00190043960508,0.316851093659307,0.718554476028688
"Ensa",0.165058572529212,7.66848473789792,1.0001385415974,0.31727698717422,0.719307738949722
"Terf2ip",0.139168703674122,4.55206470937959,0.999991415087556,0.317312585169315,0.719307738949722
"Nr1h2",0.137944143541611,5.68538813392092,0.999935910541186,0.317326016132656,0.719307738949722
"Dnaja4",0.232465705878527,6.6753321074506,0.999745001370343,0.317372217934075,0.719307738949722
"Bub3",0.130468606547293,5.11826084603399,0.998985248057331,0.317556172770165,0.719617545259493
"Eri2",-0.328434654182589,0.46485405764599,0.998748343939283,0.317613561646339,0.719640489527852
"Clu",0.277689985116553,5.55063926212064,0.998400308373959,0.317697896255691,0.719662057868076
"Srebf2",-0.14349939352007,4.22726216556166,0.998275330232444,0.317728187636009,0.719662057868076
"Cdkl1",0.364539729726907,0.973707175299658,0.998123976390473,0.317764876858471,0.719662057868076
"Hoxd10",0.386257339062688,2.10917099584893,0.997223402663344,0.317983297164955,0.719875191207558
"1810014B01Rik",-0.16498504934114,3.7948626715126,0.997061752761786,0.318022523715645,0.719875191207558
"Wdr47",0.173785136702492,2.93841984820325,0.996389339068488,0.318185762228737,0.719875191207558
"Gm41368",0.400103130713361,-0.88677862183249,0.996374749608063,0.318189305257989,0.719875191207558
"Dohh",0.141448579335027,4.43489593301447,0.996319249541143,0.318202783841757,0.719875191207558
"Txnip",-0.238268246287511,8.87206453931975,0.996234854865861,0.318223281121856,0.719875191207558
"Zfp516",0.139054799114049,4.95015869526673,0.99597064197112,0.318287462796447,0.719875191207558
"Hacl1",0.220536745936443,3.02123258003963,0.995962908730878,0.318289341584134,0.719875191207558
"Utp18",0.156420836105853,3.92032004935042,0.995749686477836,0.318341149582177,0.719875191207558
"Ppp1r16a",0.13819554970645,4.88486048389724,0.99569413992298,0.318354647907637,0.719875191207558
"Smndc1",0.141400727665162,4.28117043115263,0.995593698403372,0.318379058031768,0.719875191207558
"AI837181",0.13893365477016,4.90901580224379,0.995382225033635,0.318430460063113,0.719884511495318
"Rnaset2b",0.136907947568511,5.4925364117256,0.995076962239175,0.318504678352922,0.719916515167943
"Tsku",-0.290932179442286,0.868354418907178,0.994935085222151,0.318539180525839,0.719916515167943
"Lrrc15",-0.512942736262467,-1.31638801149476,0.994069138531527,0.318749871047571,0.72018317705517
"Gtf3c4",0.143283261757795,4.8744833425058,0.994001986544475,0.31876621721313,0.72018317705517
"4930486L24Rik",0.393747160551838,-0.693397518604564,0.993867044218072,0.318799068261648,0.72018317705517
"Eif2b4",0.144419106873926,5.80259467933336,0.993578130572331,0.318869417827857,0.720235240446069
"Erfe",-0.403045809825394,0.084245107498873,0.99296665338843,0.31901837787162,0.720464820746557
"Gnl3l",0.148045406849504,5.22093262873269,0.991644908758815,0.319340676490842,0.721067359832881
"2900076A07Rik",-0.14564018691765,4.62947379388233,0.991481559690197,0.319380537776396,0.721067359832881
"Dxo",0.175164824940842,2.86463145466477,0.990824488910028,0.319540945668727,0.721067359832881
"Bmp2",-0.285365102294905,1.37652564314409,0.990644260309061,0.31958496261671,0.721067359832881
"Cct2",0.152905702091186,6.59629844118547,0.990552553681333,0.319607363042119,0.721067359832881
"Xlr3b",-0.604492324571465,0.217581085818231,0.990525588103452,0.319613950095244,0.721067359832881
"Mat2a",-0.19333909423594,7.10304107283049,0.990514401593927,0.319616682747413,0.721067359832881
"Gm15860",0.278140189211779,1.11683037799431,0.989852774070727,0.319778360455893,0.721239782869951
"Rap1a",0.134738348965408,4.99380851765818,0.989813962082017,0.319787848033301,0.721239782869951
"Igbp1",0.132877667219963,4.86066115886643,0.989580453908503,0.319844936839772,0.721261701469546
"Mettl18",-0.242821117981817,1.52857949441991,0.989214894781104,0.319934336791378,0.721287603263471
"Fosb",-0.442920901361063,-1.27606188264056,0.98914608957671,0.319951167242971,0.721287603263471
"Chfr",0.143872801571149,4.19419953771191,0.988581273938578,0.320089370905896,0.721326731268714
"Igflr1",0.204065578174782,2.43843674741499,0.988418605836876,0.320129188416729,0.721326731268714
"Sesn2",0.232286546651728,2.04885146665882,0.988065383990819,0.320215671656426,0.721326731268714
"LOC118567488",0.504613154319759,-1.23333784067929,0.988009784346008,0.320229287536424,0.721326731268714
"Chrdl2",-0.332115234512105,0.60508366521379,0.987960844052801,0.320241273228144,0.721326731268714
"Necap1",0.157963640382594,3.65362979934913,0.987913895058511,0.320252771796697,0.721326731268714
"Car14",0.209812460776721,4.55666146216915,0.98765776052069,0.320315512856272,0.721361336895371
