"","logFC","logCPM","LR","PValue","FDR"
"Trerf1",-0.102019415061154,0.573754887668632,0.127092738427371,0.721465639168149,0.954245258010257
"Lims1",-0.0545106511961779,5.69144367868278,0.127006332813416,0.721556395521216,0.954245258010257
"Mospd2",0.0580385223102836,3.13825093947221,0.126968806259768,0.721595822467649,0.954245258010257
"Fbxl2",-0.0972182775288071,0.552756427358436,0.126963007864958,0.721601915086256,0.954245258010257
"Foxred2",0.0975940902600126,0.504174876275417,0.126951222676466,0.721614298765334,0.954245258010257
"Ssna1",-0.0430492922170631,4.12980344187679,0.126872611304853,0.721696918856666,0.954265520790144
"Taok3",0.0699656902790326,2.68727464018414,0.126818795050434,0.721753496058126,0.954265520790144
"Ormdl1",-0.0606652489658898,2.99878459525708,0.126747090048728,0.721828900779795,0.954283325408812
"C030037D09Rik",-0.104761251753481,0.455600014573185,0.12659247076235,0.721991579688442,0.954386784467827
"Wdr34",0.0658996596218387,2.31353400326795,0.126554973661437,0.72203104820906,0.954386784467827
"Tyw5",-0.0885415985536891,0.855464314111785,0.126349228036622,0.72224772827763,0.954506287091196
"Pnldc1",-0.167050518570873,-1.79788662708072,0.126325313311074,0.722272926849775,0.954506287091196
"Ppp1r13l",0.0691692196838553,2.40619628142311,0.126241004187995,0.722361783489748,0.954506287091196
"Chka",0.0932109704665723,1.26416656648029,0.12619871799513,0.72240636312494,0.954506287091196
"Tcf3",-0.0460473660793317,4.33486369493378,0.126175142924949,0.722431220469295,0.954506287091196
"Caap1",-0.0874654861956012,1.09228636333676,0.125877505840577,0.722745271545648,0.954573388567619
"Mitf",0.0491198578554561,3.94322138538138,0.12576116249072,0.722868144593242,0.954573388567619
"Vps35",-0.0408120988351468,6.22098313712589,0.125757629314896,0.722871877067222,0.954573388567619
"Ccser2",0.0452326033082112,6.93687663706797,0.125726574209924,0.722904686457543,0.954573388567619
"Lypd6",-0.0904003458280935,0.914392004176532,0.125691143422115,0.722942124281884,0.954573388567619
"Gm14421",0.106403785896038,0.50570118198363,0.125627343408192,0.723009553335588,0.954573388567619
"Emx2",-0.202574185732281,-0.747493389611402,0.125596545314012,0.723042110168691,0.954573388567619
"Dennd10",0.0637747189060102,2.59819448446424,0.125573317130596,0.723066667780252,0.954573388567619
"LOC108167377",0.103011528305499,0.521774878103629,0.125569088112257,0.723071139114821,0.954573388567619
"LOC118568683",0.0580507759547825,3.29065537371109,0.125525448450274,0.723117284212428,0.954573388567619
"Nxpe2",-0.129860775715824,-0.872345102707959,0.125362134025454,0.723290054986033,0.954573388567619
"Dapk2",0.0487485550281932,6.84962347084048,0.12528612576638,0.723370507518371,0.954573388567619
"Gm9049",-0.0922900570768318,0.71911289927515,0.125272184181656,0.723385267260769,0.954573388567619
"Pbxip1",0.0501915525817776,8.93408720729689,0.125255087461227,0.723403368558705,0.954573388567619
"Hbb-bt",-0.105832700021133,5.34565120049699,0.125218993315229,0.723441588108065,0.954573388567619
"Fam20b",-0.0411048736010017,5.74120776723565,0.125189029446528,0.723473321107554,0.954573388567619
"Slc26a2",-0.0760094043125508,2.40235352950139,0.125100520788957,0.723567080465186,0.954598040513286
"Dipk1a",0.0480191210707593,4.55425559574555,0.125054428121345,0.723615922318081,0.954598040513286
"Rcbtb1",-0.0460721670339152,4.42381206165379,0.124904711554041,0.723774638594657,0.95468128532029
"Gm42274",-0.0789101357037777,1.65698632034853,0.124852229546573,0.723830300709917,0.95468128532029
"Marchf8",-0.0386886981600698,5.3860874808384,0.124794680004097,0.723891352552562,0.95468128532029
"Pigg",-0.0564361412512879,3.3038562578497,0.124739398622499,0.723950013112482,0.95468128532029
"Gm6579",-0.144378060344823,-1.06578693728403,0.124507345531077,0.724196410503492,0.95468128532029
"Gars",0.0414624444112986,6.2228684364741,0.124504427266434,0.724199510803256,0.95468128532029
"Napepld",0.0528265394159477,4.08259378043112,0.124390092468118,0.724321009735109,0.95468128532029
"Tmem199",-0.0543625123680598,3.432638935795,0.124228903603194,0.72449240527121,0.95468128532029
"Bri3bp",0.065923121687037,2.28850045742685,0.124085101459581,0.724645418678306,0.95468128532029
"Eif4h",-0.0447316638461275,7.10874468063395,0.124037550003777,0.724696037974452,0.95468128532029
"Tedc2",0.0951146431094361,0.939884210616498,0.124028560297564,0.724705608888337,0.95468128532029
"Lypla1",-0.0416571307795423,6.3469421648101,0.12401570427147,0.724719296767118,0.95468128532029
"Gm51935",0.162257172487929,-1.67133031510384,0.123951854977735,0.724787289264931,0.95468128532029
"Snrnp25",-0.0605714714059703,2.6318354703166,0.123912959603954,0.724828718221334,0.95468128532029
"Trp53",-0.0469281192633612,4.01067392657849,0.12379743340022,0.724951812721873,0.95468128532029
"Gm32856",0.0881458634436995,0.814192937313216,0.123745577287232,0.725007086996374,0.95468128532029
"Mecom",0.066932664804407,2.49702420334916,0.123716458693005,0.725038130685728,0.95468128532029
"Gm31288",0.105888866035196,0.492119233783637,0.123710089226382,0.725044921799181,0.95468128532029
"Polb",-0.0402516342055788,5.67344803055503,0.123693225217878,0.725062903122336,0.95468128532029
"Lin37",-0.0666378172144296,2.28926379790314,0.123650089316743,0.725108903234781,0.95468128532029
"LOC118567667",-0.09173946617255,1.11955406883679,0.123613763087223,0.725147648509112,0.95468128532029
"Esam",-0.0470608768672011,4.43938105682149,0.123605708728727,0.725156240091706,0.95468128532029
"Gm4786",0.0483117707186272,4.02653915585664,0.123588583656963,0.725174508447669,0.95468128532029
"Kitl",0.0492788956729524,4.32822634964888,0.123530786077302,0.72523617514372,0.95468128532029
"Neurl1a",-0.0471688427713565,7.69311257958812,0.123493583420899,0.725275876814733,0.95468128532029
"Mpp5",-0.0404928859575744,5.92012572386051,0.123327970651374,0.725452695867283,0.95468128532029
"Flot2",-0.0412926187417248,6.30989692820193,0.123321457196412,0.725459652783941,0.95468128532029
"LOC118568712",0.102709758477855,-0.048063016267613,0.123307374632207,0.725474694850141,0.95468128532029
"Fkbp1a",-0.043548151934011,6.68728371534673,0.123306167571711,0.72547598419744,0.95468128532029
"Msl2",-0.0385566822896808,5.00310023704244,0.12315691159106,0.725635469807397,0.954744032618176
"Apoo-ps",-0.0400295969056527,6.11160380900918,0.123145560639758,0.72564760316472,0.954744032618176
"Zmynd11",-0.0429849134338972,6.6629208937613,0.12296197534004,0.725843930041151,0.954920794991377
"Stambp",-0.062636905648548,2.5433441265595,0.122783797624214,0.726034631469255,0.955057322699977
"Tmem62",0.0736734406160022,2.36139438883157,0.122706416929863,0.726117499465521,0.955057322699977
"Haghl",0.0645188130898204,2.91315297352706,0.12267806061399,0.726147873959068,0.955057322699977
"Gm28609",0.0938823454991068,0.693382201382677,0.122605909980924,0.726225177477694,0.955057322699977
"Kdm3b",-0.0411365989853853,5.59009033601941,0.122569084264306,0.726264643072091,0.955057322699977
"E530011L22Rik",0.0925998197609914,0.973068697401722,0.122424888970648,0.72641923919095,0.955057322699977
"Zfp212",-0.0515126611927598,3.52623075943949,0.122417707777088,0.726426941035713,0.955057322699977
"1500026H17Rik",-0.118732099070882,-0.101407849285882,0.122288992632649,0.726565031314175,0.955057322699977
"Hspb6",-0.0628199427152823,9.58513517446825,0.122107495936461,0.726759886212461,0.955057322699977
"Wnt2b",-0.0755906674151061,1.71465152725035,0.122065643996837,0.726804841517584,0.955057322699977
"Gm42009",-0.143754426390087,-1.49932787377547,0.121934716456356,0.726945533339524,0.955057322699977
"Rae1",-0.046562643232055,3.63018054001665,0.121915298000594,0.726966407195484,0.955057322699977
"Nr1h2",0.0441028054653706,5.91674158506074,0.121869924299489,0.727015188896409,0.955057322699977
"Gm30181",-0.137763431757866,-0.930357543897131,0.121858318150226,0.727027668414912,0.955057322699977
"Zfp354c",-0.0721208896853637,2.1431227013759,0.121847386175939,0.727039423636155,0.955057322699977
"Ptrh2",-0.0446191325489367,3.93216826845596,0.121809768502694,0.727079878679532,0.955057322699977
"Rabggta",-0.0451931569329402,3.84774842909429,0.121732195327717,0.727163325059678,0.955057322699977
"Zmym5",0.0381376436806195,5.06575391049936,0.121721957952357,0.727174339752709,0.955057322699977
"Anxa9",-0.131747385335734,-1.03997949327608,0.121714028935966,0.727182871171534,0.955057322699977
"Spryd3",0.0570662081797462,3.35697579965568,0.121709748779406,0.727187476640062,0.955057322699977
"Atf4",-0.051059038534072,7.51382672593513,0.12157069366269,0.727337150038571,0.955157930296503
"Cpsf4",-0.0495770594769221,3.293999713869,0.121483281963275,0.727431285665704,0.955157930296503
"Yme1l1",-0.0405301038907404,6.02564233256084,0.121465848059735,0.727450065171621,0.955157930296503
"Lrrc57",-0.0475414994080482,3.59009524619656,0.12129181860029,0.727637609661589,0.955192215228619
"Mir6945",0.160037627751043,-1.37077227262957,0.121274931591116,0.72765581613445,0.955192215228619
"Purg",0.0782608736643987,1.98883578566512,0.121199182303254,0.727737501572211,0.955192215228619
"2310002L09Rik",0.0442918717772398,6.49111890144568,0.121186352275689,0.727751339868638,0.955192215228619
"Gm46764",-0.119725569792674,-0.805262535072172,0.121154069679248,0.727786163079688,0.955192215228619
"Phax",-0.0429139355128756,4.19430513005788,0.121037088245173,0.727912394452637,0.955273331085277
"Ifrd1",0.0563930109731816,5.66439510153359,0.120786796599645,0.728182706989753,0.955273331085277
"Snapc1",-0.058586213599942,2.96595825631479,0.120700770173416,0.728275687170358,0.955273331085277
"Golga7",-0.0406628997062946,4.36609953600365,0.120659234531058,0.728320593546975,0.955273331085277
"Zfp821",-0.0595977877791525,2.74210454929167,0.120614108862788,0.728369391108529,0.955273331085277
"Rabl2",0.092055804387334,0.882466418309996,0.120568797249408,0.72841840003941,0.955273331085277
"Morc3",-0.0460424636060782,3.95151529055999,0.12052751830077,0.728463056233443,0.955273331085277
"Rilp",0.04118906310044,4.96836789111433,0.120518687743299,0.728472610377288,0.955273331085277
"Ehbp1",0.0425797826874314,4.20191814473878,0.120438101871262,0.728559817678158,0.955273331085277
"Klhl12",-0.0401810630483892,4.72490674382973,0.120429635265573,0.728568981849471,0.955273331085277
"Tm7sf3",0.0563302076948899,3.23785444565874,0.120367008343667,0.728636779829775,0.955273331085277
"Ift22",-0.0749215388452269,1.8559171745572,0.120351762898208,0.728653287070895,0.955273331085277
"Zdhhc9",0.0512277987313,3.21248142953294,0.120351103954669,0.728654000578579,0.955273331085277
"Zeb2os",-0.176457574800239,-1.23416493181479,0.12017750928794,0.728842046118257,0.955438560754189
"Gm31835",0.118722639686931,-0.693143771275508,0.120044642960706,0.728986075698901,0.955546066725623
"Gm38983",-0.0636142936448904,2.46195864458125,0.119786986520779,0.729265634723169,0.955831189636739
"Cyth2",-0.0395876313358234,4.51931495861064,0.119670894364585,0.729391705543416,0.955915107800903
"Impa2",-0.083517452479201,3.21331158527335,0.119454629577094,0.729626742001285,0.956141806074152
"Acin1",-0.0405251893353539,6.2019387399772,0.119150471625387,0.729957704092702,0.956211025728071
"Rnf128",0.0445919411673582,5.05590381942454,0.119038563079407,0.730079593622474,0.956211025728071
"Lsr",0.0863543616546089,0.915147780190337,0.11900772084892,0.730113197902343,0.956211025728071
"Gm52364",-0.117962503817596,-0.351728319945556,0.118983097540012,0.730140029828605,0.956211025728071
"Smarca1",0.0633036853056229,2.94022720268228,0.11891985751763,0.730208956479888,0.956211025728071
"Tstd3",-0.0571023420752541,3.11714148912446,0.118908226448235,0.730221635663354,0.956211025728071
"Ift43",0.0643539358104596,2.66522598247077,0.118897608178512,0.730233211386287,0.956211025728071
"Plagl2",-0.0621573365931502,2.72555010222351,0.118884870482872,0.730247098407592,0.956211025728071
"Epn2",0.0408800213762793,5.21893638203973,0.118856387744501,0.730278154163,0.956211025728071
"Sesn3",-0.0633033888325338,2.44560850992253,0.118836173235486,0.730300197296178,0.956211025728071
"Ranbp3",-0.0398169533383193,5.75642552868395,0.118558551141412,0.730603145814975,0.956413280280136
"Capn15",0.0551460334502771,3.26175763740356,0.118483859242403,0.730684719295104,0.956413280280136
"Gm39547",-0.163389631251375,-0.928339263471906,0.11848167469891,0.730687105539721,0.956413280280136
"Ipo9",0.0382220227831152,5.27375403724204,0.118467148013892,0.7307029741142,0.956413280280136
"Tpd52",0.0407882551905304,5.02642902352077,0.118255645470742,0.730934137376635,0.956518119788393
"Dmtf1",0.0492747709871129,3.67206217281956,0.118188747108498,0.731007302552525,0.956518119788393
"BC034090",-0.0902869527415937,0.701684925277719,0.118129053837525,0.731072607238754,0.956518119788393
"Arsg",0.0920758219821741,0.800468090068786,0.117999278931602,0.731214645205171,0.956518119788393
"Aldh3a1",-0.164480062958151,-1.06861878510885,0.117998049866159,0.731215990828301,0.956518119788393
"Zfp316",0.0472963920251466,3.86974089500459,0.117961746172744,0.731255740894896,0.956518119788393
"Cluh",0.0482022922554215,7.79631883455537,0.117930509077834,0.731289948855581,0.956518119788393
"Cdk8",0.0432447252210253,3.9599195047592,0.117920660436552,0.731300735221534,0.956518119788393
"Cbl",-0.0459830696639417,3.77788223427038,0.117883149820104,0.731341821971005,0.956518119788393
"Gm40158",0.188472151797779,-1.40091106922491,0.117729574906773,0.731510114435426,0.956604854171387
"Scn7a",0.0824173050003676,3.31161470692012,0.117709323317641,0.731532315950365,0.956604854171387
"Synm",0.0605444369521451,10.4363234441086,0.117602179704591,0.731649811431085,0.956677301597108
"Alg12",-0.0674218423661684,2.05963455224409,0.117437333007445,0.731830701953399,0.956714037099076
"Arpc3",0.0392074195007655,4.65868239422601,0.117427911495984,0.731841044705069,0.956714037099076
"Rsph9",0.133159416530372,-1.07713482207769,0.11728107428937,0.732002299685891,0.956714037099076
"Gm16271",-0.124359553938225,-0.346260982934572,0.117232926085374,0.732055200059159,0.956714037099076
"Gm46363",-0.0976741682557807,0.652736826989828,0.117227593465688,0.732061059748424,0.956714037099076
"Pdlim4",0.0648317633013603,2.15375841632034,0.117200022675313,0.732091357977166,0.956714037099076
"Rbm48",-0.0569189960174431,2.71016567072252,0.117153192982036,0.732142829420143,0.956714037099076
"Abca4",0.102089788392203,0.622671644449887,0.116918722101021,0.732400713984598,0.956714037099076
"Nod2",0.111779877468979,-0.00679176620704717,0.116908412622734,0.732412059568178,0.956714037099076
"Slc35a3",-0.0542366374160797,3.08631105643657,0.116887310750112,0.732435283926944,0.956714037099076
"Ppp1r13b",0.0479656787532485,3.61197729492784,0.116789555107051,0.732542902668175,0.956714037099076
"Caprin1",-0.0394229464555731,6.14133142173116,0.116785010031549,0.732547907544557,0.956714037099076
"Pdxk",0.0476690245433401,3.65690040642338,0.116683278124883,0.732659959596046,0.956714037099076
"Tnks1bp1",0.0385850800688823,5.09410968745648,0.116662606036767,0.732682735421802,0.956714037099076
"Ankrd27",-0.044079436368922,4.0864031697634,0.116661492230709,0.732683962640601,0.956714037099076
"Chmp7",0.0412389394316742,6.16557602240185,0.11663705752018,0.732710887049342,0.956714037099076
"2010204K13Rik",-0.150005184062518,-1.23126753134228,0.116583036252049,0.732770423824743,0.956714037099076
"Gm30639",-0.0873418097254463,0.833105238904698,0.116506748348376,0.732854526871469,0.956714037099076
"Stx16",0.0392617194357117,4.93076542335371,0.116389744037136,0.732983577181924,0.956714037099076
"Zdhhc3",-0.0451980501836825,6.65854316447865,0.116351762164257,0.733025484988703,0.956714037099076
"Pcnx3",-0.0419794203721061,4.53884717858251,0.116233034417746,0.733156534096641,0.956714037099076
"Tysnd1",0.0409187274816399,4.4869252653751,0.116136427389579,0.733263221974473,0.956714037099076
"Mrps26",-0.038247686657907,5.14698361990013,0.116007378865184,0.733405813882645,0.956714037099076
"Sgta",0.0432544566100274,6.83998293266319,0.116006020370591,0.7334073154192,0.956714037099076
"Psmc3ip",-0.0872126091189837,0.86486310949305,0.115854988608213,0.733574311211588,0.956714037099076
"Bicd2",0.0435192612669174,6.03582105442136,0.115784756677769,0.733652008018275,0.956714037099076
"Rsph3b",-0.0399843982038991,4.68018023678502,0.115772477691763,0.733665594824577,0.956714037099076
"Enpp5",-0.0436990017098286,4.13567945477827,0.115716239945328,0.733727832661976,0.956714037099076
"Rhpn1",-0.180447841467205,-1.70638524595653,0.115707632181207,0.733737360290494,0.956714037099076
"Ston2",-0.0450367659618204,6.56770081276088,0.115661612630934,0.733788304405845,0.956714037099076
"Nnt",0.0649938645362941,6.93893704397646,0.115629223013627,0.733824166825271,0.956714037099076
"Ccdc142",-0.0657463650376425,2.07810548009053,0.115627977685907,0.733825545788404,0.956714037099076
"Suds3",0.0408277289462233,6.54317594527853,0.115605708050076,0.73385020656507,0.956714037099076
"Gpt2",-0.0491961307679384,7.90315903177293,0.115598176690977,0.733858547182723,0.956714037099076
"Dixdc1",-0.0772291615680469,2.48486663639378,0.115492396322296,0.733975725888617,0.956714037099076
"Gm9836",0.0560360233860792,3.1871810480692,0.115355922454617,0.734126993931524,0.956714037099076
"Rabif",-0.0516162533347088,3.19718488298465,0.115290390830299,0.734199664848025,0.956714037099076
"Jam2",-0.0445882021299085,4.96818678516324,0.115242665754516,0.734252603792761,0.956714037099076
"Paqr4",-0.0767332059243385,1.63650626150206,0.115186839564902,0.734314544397911,0.956714037099076
"Setd3",0.0428074381544893,6.88608213477145,0.115107896546355,0.734402162301984,0.956714037099076
"Agap3",0.0390823289139667,5.95610743305208,0.11509812183801,0.734413013463656,0.956714037099076
"Iqgap2",0.0902207647341367,1.21888040392924,0.115036943285992,0.73448094106301,0.956714037099076
"Capn6",-0.0956707887799445,1.29033655769752,0.115033891813308,0.73448432969294,0.956714037099076
"Nipsnap2",0.0516661857738877,9.15098158653569,0.114981575506704,0.734542434225332,0.956714037099076
"Abitram",-0.0767281262901311,1.34967574309988,0.114980513395425,0.734543614000213,0.956714037099076
"6330410L21Rik",0.0760759924503227,1.34782227822773,0.114884800265221,0.734649955446656,0.956714037099076
"Fbxo28",-0.0377243697798993,4.71020079750181,0.114723761255426,0.734828988291337,0.956714037099076
"Sh3tc2",-0.096905334547083,1.13562952196174,0.114705038297192,0.734849812363053,0.956714037099076
"Gm52806",0.0944199535331868,0.340234766350876,0.114603994855784,0.734962227737343,0.956714037099076
"Pnn",-0.0380734433628659,5.81342210953028,0.114597684837204,0.734969249749024,0.956714037099076
"Rpl35",-0.0413791946124613,4.57173617236821,0.114594093130634,0.734973246823264,0.956714037099076
"Far2",-0.113030985321871,-0.738408351063797,0.11458044304427,0.73498843812442,0.956714037099076
"Bc1",0.150066919973053,-1.48029953108358,0.114556025645324,0.735015614978309,0.956714037099076
"Rfc5",-0.0892087517087469,0.889202490204321,0.114518385703181,0.735057515003553,0.956714037099076
"Rnd1",0.0988627779426296,0.785324191802755,0.114486343724903,0.735093189535851,0.956714037099076
"LOC118568556",0.121884070484912,-1.04252347443279,0.114348786683121,0.735246404472203,0.956717002098885
"Gm36201",-0.0985269251671899,0.0337639318663603,0.114342374393687,0.735253549166706,0.956717002098885
"Gm32273",0.12196100189653,-0.688926922459734,0.114283118622474,0.735319583636845,0.956717002098885
"9430037G07Rik",-0.100182376104487,0.951430751166504,0.114233000135865,0.735375450433876,0.956717002098885
"Gm14023",0.141375235506837,-1.15795151979569,0.114122969479073,0.735498148908484,0.956717002098885
"Urm1",0.0509887674015491,3.88740580103455,0.114103479009648,0.735519890183285,0.956717002098885
"Tnfrsf4",0.107337107961636,0.52303270860022,0.114008412013021,0.735625965405781,0.956717002098885
"Nudt13",0.0472119436768966,4.7896442873335,0.113999188275386,0.735636259822211,0.956717002098885
"Ocrl",0.0496335417351235,4.76800767274464,0.113950220612026,0.735690919355535,0.956717002098885
"Hmbox1",-0.0382463560454993,5.2506771745546,0.113927370257997,0.735716430250379,0.956717002098885
"Sh3rf3",0.0997188239592854,0.0722508170222214,0.113777849349207,0.7358834307398,0.956752048274053
"Ptges3-ps",-0.0479726533395382,4.63907441242775,0.113715825842263,0.735952740901361,0.956752048274053
"Dhx34",0.0550041219668982,3.07371290349472,0.113703722238926,0.735966268916682,0.956752048274053
"Cep20",-0.0380833599576408,5.36055338519323,0.113571876430555,0.736113682964264,0.956752048274053
"Rybp-ps",-0.0725067571447146,1.68584280826663,0.113561522574501,0.736125263429072,0.956752048274053
"Catsper2",0.0726942071683898,2.16305554393737,0.113488973707686,0.736206423567815,0.956752048274053
"Tmub2",0.0415167795147475,4.29206357759552,0.113473054659529,0.736224236010064,0.956752048274053
"Afg3l2",-0.0429377825828569,6.83427790430729,0.113458816306391,0.736240169035969,0.956752048274053
"Exosc2",-0.0570283499707362,2.70161442449924,0.113303857563899,0.736413643256696,0.956896769980258
"Zfp949",0.0440925867958309,3.7250918767464,0.113207510958449,0.736521568573165,0.956926315117262
"Fcgrt",0.0374803879937406,5.57179678980642,0.113141406450799,0.736595646942074,0.956926315117262
"Gm38604",-0.127184505475269,-0.984667467050449,0.113094055320413,0.736648724615009,0.956926315117262
"Btbd19",0.0922723966718248,0.704941582026708,0.112865799161523,0.736904759242411,0.956926315117262
"Calml4",0.123181731754839,-0.137969137703081,0.112790895530439,0.736988841326148,0.956926315117262
"Eif4a3",-0.040650728437857,4.1770412975123,0.112783374097955,0.736997286127344,0.956926315117262
"Tbc1d23",0.0401105028416622,4.25663242498779,0.112579071810435,0.737226789541566,0.956926315117262
"Rps15a-ps6",-0.0695923539322809,2.1850249549378,0.1125680786292,0.737239145322026,0.956926315117262
"Heatr5a",-0.0372274684548566,4.92042156005536,0.112513821370087,0.737300137574861,0.956926315117262
"Sec24b",-0.0384001229443087,4.86223619314507,0.112493835156229,0.737322608815481,0.956926315117262
"Gm51906",0.0955006778748094,0.673865168102437,0.112477324502414,0.737341174030292,0.956926315117262
"LOC118567827",-0.0929287265068922,0.494866971178868,0.112461493068312,0.73735897692797,0.956926315117262
"Edem2",0.0562393717060777,2.68038738829354,0.112404226463478,0.737423386496749,0.956926315117262
"Pcdhgb4",-0.116400480024005,-0.609090194018866,0.112346077643418,0.737488806999287,0.956926315117262
"Sbk1",-0.0467976767427962,5.12692471375435,0.112161233680951,0.737696891415869,0.956926315117262
"LOC118567381",-0.139698584203416,-1.50039559579442,0.112153650751939,0.737705431818169,0.956926315117262
"Mettl9",0.0397115237381236,4.41112796444725,0.112095084664807,0.737771403685739,0.956926315117262
"Lrp12",0.0636545599830994,2.09686494730198,0.112065020628436,0.737805276814866,0.956926315117262
"Nsun2",0.042659562893033,6.01876059013628,0.11198869952004,0.737891290456697,0.956926315117262
"Zbtb2",-0.0434045359682648,3.9392422533945,0.111966365132819,0.73791646740275,0.956926315117262
"Bckdha",-0.0583635765118542,7.33152538040802,0.11191862820894,0.737970289299632,0.956926315117262
"Cog3",0.0428619029887286,3.9775739094987,0.111885483955067,0.73800766592246,0.956926315117262
"Cnep1r1",0.0397243869364607,4.87509685727909,0.111875336757404,0.738019110101369,0.956926315117262
"Selenoo",0.0449647215725229,3.86479150965598,0.111867365571128,0.738028100543025,0.956926315117262
"Tmem106b",0.0494427968570148,6.0067455477418,0.111780076187983,0.738126574710342,0.956926315117262
"Anapc10",0.0717876017046952,1.69774524359067,0.111765720663393,0.738142773766109,0.956926315117262
"Rnf130",0.0385473980286201,5.83599401217249,0.111748778717285,0.738161892878711,0.956926315117262
"Pikfyve",0.055251006641454,2.96686662180722,0.111703843009908,0.738212610965362,0.956926315117262
"Gm4995",0.133243782968787,-1.2726137116684,0.111570961698241,0.738362657986468,0.956926315117262
"B930059L03Rik",-0.124797403254722,-0.79869417860086,0.111555810242658,0.738379773025673,0.956926315117262
"Bcl9",-0.0668069678487267,2.57456883723946,0.111507761510038,0.738434057277632,0.956926315117262
"Phf14",0.0424163458957599,4.6841075804535,0.111478531322355,0.73846708716979,0.956926315117262
"Mks1",-0.0762329731964182,1.59471010648538,0.111454485857627,0.738494261972374,0.956926315117262
"Tmem41b",-0.0442279197584892,3.77643805947756,0.11140684253657,0.738548115341038,0.956926315117262
"A630026N12Rik",0.079283001834422,1.22557123559661,0.111341258288742,0.738622269077317,0.956941918909707
"Tex264",0.0402946433535489,4.91301276959004,0.111120569083518,0.73887197277624,0.957150904582361
"Gosr1",-0.0422466101861085,4.47568655664171,0.11090899245808,0.739111624660971,0.957150904582361
"Phf2",0.0388311693299131,6.18778837952992,0.110902642856189,0.739118820749643,0.957150904582361
"Cd80",-0.118895895913708,-0.479069951344264,0.110885583357843,0.739138155640533,0.957150904582361
"Pdzd9",0.0852710038032277,0.96670564219992,0.110882056240534,0.73914215341017,0.957150904582361
"Phf7",-0.0499393042133951,4.05995537756525,0.110869555649018,0.739156322627438,0.957150904582361
"Soga1",0.0542144597032067,3.40587541679682,0.110789326984859,0.73924728164379,0.957188240044195
"Cenpt",-0.0877410403998524,0.746235667277115,0.110680101510966,0.739371174534275,0.957188924279977
"Dennd11",0.0932221470624466,0.796027563832257,0.11057060003312,0.73949544866688,0.957188924279977
"Mansc1",-0.113410071269676,-0.348730804361536,0.110544260759297,0.739525351521872,0.957188924279977
"Arid4b",-0.0417282222443608,4.38300416660532,0.110519436041431,0.739553538530324,0.957188924279977
"Snx24",0.0502958163531176,3.19451927980147,0.110515115584805,0.739558444514107,0.957188924279977
"Ccdc66",0.0461485791883048,3.75218733531683,0.110405757490683,0.73968265877408,0.957229432769531
"AI837181",-0.0395066102705311,4.93748409357845,0.110378172576542,0.739714001853316,0.957229432769531
"Zfp583",0.110035877307573,-0.234239923488857,0.110202081303371,0.739914186341282,0.957408068275816
"Zfp33b",0.0826579147018877,0.873234274695776,0.109930075837869,0.74022375750057,0.957710220896141
"P4htm",-0.0665582619961067,1.92086230437074,0.109887703001599,0.740272020552485,0.957710220896141
"Swi5",-0.0391194628241514,6.09836592360525,0.10960862220163,0.74059015447468,0.957949435843185
"Rragd",-0.0472408211868001,8.16549941175706,0.109563304489825,0.74064185611084,0.957949435843185
"Plekhb2",-0.0425982156985842,6.30658377728417,0.109519405469118,0.740691950518192,0.957949435843185
"Cpeb3",0.0436919244458365,6.06134074843462,0.109483889930857,0.740732486449999,0.957949435843185
"Gabpa",-0.045966467575938,5.18802528401758,0.109452950410528,0.740767805454385,0.957949435843185
"Snn",0.0726637555357113,2.06486377969689,0.109340591436217,0.740896115420044,0.958034951764719
"Stt3b",-0.0433685263223821,6.75221911578846,0.109199160042134,0.741057729068961,0.958115579935376
"Dnajc3",0.0374389070058947,5.27462674272392,0.109122760717341,0.741145078869583,0.958115579935376
"Ccnl1",0.0394015676920726,4.44305473936954,0.109022398604331,0.741259877649506,0.958115579935376
"Fez2",-0.0410511533392512,6.08017608519854,0.109015228908603,0.741268080918077,0.958115579935376
"Gm26588",-0.108508897768403,0.166822531660139,0.109013096217622,0.741270521112398,0.958115579935376
"Zxda",0.0627871101669371,2.07925068828255,0.108893857121692,0.741406994906189,0.958115579935376
"Grb2",0.0377466794869399,5.6552410357496,0.108858856336491,0.741447070398322,0.958115579935376
"Hk1",0.0502301561720724,3.40262618718065,0.108793617110454,0.741521787625859,0.958115579935376
"Gm38524",-0.132089828373575,-1.25069647626938,0.108764583651509,0.741555047073562,0.958115579935376
"Hdac3",0.0434985795831678,5.99600035079094,0.108742507786332,0.741580339503431,0.958115579935376
"Dmrt2",0.0633823149438951,2.57156503866879,0.10850897140396,0.741848077820314,0.958381128205398
"Bop1",-0.0383738458338089,4.99939900649683,0.108336621698401,0.742045873424215,0.95838244644845
"Hnrnpdl",0.0414125873389903,6.7281010058379,0.108220242169809,0.742179534002187,0.95838244644845
"Scaf1",0.0400652905428443,6.53541735492532,0.108203774176978,0.742198453738012,0.95838244644845
"Kyat3",-0.0647304621652381,3.2653610909589,0.108173248312752,0.7422335284914,0.95838244644845
"Hepacam",-0.153114565010717,-0.66719625093832,0.108145597985306,0.742265303936596,0.95838244644845
"Zfp60",0.0562194232279527,2.8622501073886,0.108140343453412,0.742271342894507,0.95838244644845
"Dync2h1",-0.0892423418128443,1.52403193196507,0.108116800681607,0.742298402259745,0.95838244644845
