"","logFC","logCPM","LR","PValue","FDR"
"C7",0.336128721284745,4.18652101011512,5.36643569757234,0.020527883531704,0.999999008677289
"Trp53rkb",-0.300775765851984,2.68400790542514,5.36290009234097,0.0205695397330943,0.999999008677289
"Spsb4",-0.67561535405297,-0.182096927859625,5.35201199872826,0.0206983725781123,0.999999008677289
"2310015A16Rik",-0.547800123252964,0.730700205793991,5.33821083245367,0.0208628750965101,0.999999008677289
"Tgfb1i1",-0.341639439074497,2.699210028003,5.32652998673038,0.0210031615029732,0.999999008677289
"Ccn4",1.01337388600206,-1.05942218611377,5.30136764406848,0.0213086869424218,0.999999008677289
"Ssh3",0.306769645413519,2.65796939420725,5.2991967178478,0.0213352613758438,0.999999008677289
"Plin3",-0.257086949689946,4.95562690782421,5.28665399931457,0.0214894707505672,0.999999008677289
"Smpd3",0.465628678626668,1.46729638312201,5.28041656997666,0.0215665874707407,0.999999008677289
"Smad3",0.221825863629012,6.3658890890122,5.27177904350204,0.0216738513399102,0.999999008677289
"Pxmp2",-0.220198430220542,4.7968338521197,5.26941068673218,0.0217033588305717,0.999999008677289
"Gm13304",0.53663110904105,1.42016863929138,5.24912871730756,0.0219577630637229,0.999999008677289
"Zbtb44",0.200000562095877,5.51709895546863,5.24501893988853,0.0220096887552316,0.999999008677289
"Pfkl",-0.238106609977801,3.66358128963251,5.23476038534051,0.0221398579725599,0.999999008677289
"Efnb1",-0.304333053866313,3.59923846593508,5.22962770098105,0.0222052848780147,0.999999008677289
"Cacna1i",-0.525146395235491,1.0735466795801,5.20933843036168,0.0224658817438774,0.999999008677289
"Id1",-0.311304231046577,3.63005612857272,5.20811804336999,0.0224816571602495,0.999999008677289
"Ush1g",0.675990774984451,-0.204786092463648,5.20496386549669,0.0225224830507414,0.999999008677289
"Klf6",-0.217462056245041,5.39626927538275,5.1858797801892,0.0227711407772226,0.999999008677289
"Rnase13",0.394194654792169,1.89183557593793,5.1733245363567,0.0229362805816872,0.999999008677289
"Cryab",-0.286962449221902,8.66063524223683,5.16901485961716,0.0229932517676502,0.999999008677289
"Gm9903",0.780526484318115,-0.924805463422653,5.16645725980068,0.0230271309494155,0.999999008677289
"Sh2d3c",-0.271444349645278,3.59594886043827,5.15986131686578,0.0231147429696557,0.999999008677289
"Ovgp1",0.433008476269287,2.02106047241361,5.15799496324711,0.0231395958810488,0.999999008677289
"LOC118568687",-0.890898803719496,-1.07293042556378,5.15114039384963,0.0232311113036937,0.999999008677289
"Perm1",-0.254438722019542,8.0923986893885,5.13788230444993,0.0234091866071601,0.999999008677289
"Zfp956",0.223104240846575,3.98972061011756,5.13724422661476,0.0234177925299947,0.999999008677289
"Map4k1",-0.727982893545658,-0.0534597500983497,5.13326787622975,0.0234714965857331,0.999999008677289
"Shmt1",-0.247070821415045,3.29469239337026,5.1265223456488,0.0235628931096462,0.999999008677289
"Klf15",-0.214151982353127,6.5517172403373,5.11868410208075,0.0236695587937366,0.999999008677289
"ATP8",0.251760950025419,7.53610763586173,5.10001729019854,0.0239256049897425,0.999999008677289
"Gm31402",-1.04209263976838,-1.78892632485198,5.07864742223729,0.0242222589399092,0.999999008677289
"Tnni1",-0.272206059090792,6.13010084570047,5.07671690546438,0.0242492454199749,0.999999008677289
"Atp1a1",-0.256537697714605,7.2393309215873,5.07254339319627,0.0243076931630572,0.999999008677289
"Kank4",-0.380621920609166,1.92293925674058,5.07181893236667,0.0243178537186113,0.999999008677289
"Map3k6",-0.336153120638748,4.10483928017768,5.06920125368135,0.0243546033804115,0.999999008677289
"Cachd1",0.305996926350666,3.14518474624769,5.06129229014353,0.0244659880450205,0.999999008677289
"Faim2",0.849288598059387,-0.953169564310875,5.04170878996352,0.0247440703798465,0.999999008677289
"Lrrc58",-0.191911383202316,5.40925181939911,5.03995125913304,0.0247691869122563,0.999999008677289
"5031425E22Rik",0.302790908241709,3.08675093794554,5.03630048299057,0.0248214440624027,0.999999008677289
"Ankrd9",-0.253931771528863,7.20573022566625,5.0201041526622,0.0250546619508276,0.999999008677289
"Tmc4",0.670086959735665,-0.545275249637865,5.01432551419135,0.0251384206863857,0.999999008677289
"E230001N04Rik",-1.06344492411114,-1.14550395670681,5.01094522055553,0.0251875512306384,0.999999008677289
"Gm43699",0.324378151198534,2.71936896082686,4.99943936445022,0.0253555305564109,0.999999008677289
"Slc45a3",-0.405413427328095,1.65967855768625,4.99474745134931,0.0254243635086958,0.999999008677289
"P2ry12",0.692308238707547,-0.584471563116505,4.99425064680149,0.0254316632584891,0.999999008677289
"Srsf5",0.231763591544553,6.28206416232699,4.99264325389895,0.0254552962490589,0.999999008677289
"Cxcl9",-0.936976129153967,0.158102304737661,4.9896184425702,0.0254998309611473,0.999999008677289
"Slc16a3",-0.216573964173262,7.88465671199282,4.98307316191143,0.02559647525213,0.999999008677289
"Elavl1",-0.221582036375513,4.17673831577938,4.9825559179954,0.0256041288152403,0.999999008677289
"Notch1",-0.25865855097555,4.22488826493523,4.96123294269611,0.0259217188716423,0.999999008677289
"Gkn3",0.887078293286708,-1.27752108090023,4.9572958477801,0.0259808051785324,0.999999008677289
"Helz2",-0.290490642312692,3.82852556221886,4.95403848387678,0.026029796133046,0.999999008677289
"Rspo1",-0.719408695429604,-0.607439465734963,4.94986912774636,0.0260926436002069,0.999999008677289
"Slc25a5",-0.212649340535793,4.93561807026882,4.93835801061433,0.0262669782103352,0.999999008677289
"Bmp5",0.411949877958293,1.72639818256776,4.93441441996858,0.0263269814623712,0.999999008677289
"Gm51571",-0.874719510104385,-0.556607143734701,4.92771382293204,0.0264292604883245,0.999999008677289
"Ppp1r27",-0.273907652418517,6.65406306105951,4.91988611328418,0.0265492671678281,0.999999008677289
"Rsad1",0.252291073379224,3.19596324089116,4.91687249722309,0.0265956198153922,0.999999008677289
"Trim63",-0.287702649737171,8.60119756967329,4.91001887110859,0.026701349404952,0.999999008677289
"Igfbp3",-0.220957118402233,3.86020357990634,4.90972993416472,0.0267058163670752,0.999999008677289
"Gm42020",-1.02030749602371,-1.65832830377458,4.90670516739171,0.0267526258907369,0.999999008677289
"Plin4",-0.265632249825118,9.26758104281933,4.90440751403963,0.0267882400298529,0.999999008677289
"Lrrc74b",0.463896023798875,1.77314315407622,4.88234029739399,0.0271328074097146,0.999999008677289
"Retreg1",-0.270900445729359,8.64982216936881,4.87897238500335,0.0271857994641982,0.999999008677289
"Odf2l",0.281018044664165,2.884396114152,4.86370425725092,0.0274273876259137,0.999999008677289
"Gprc5c",0.293494544729291,5.07039343189423,4.85688548715011,0.027536001550532,0.999999008677289
"Ube2l6",-0.413192319254635,1.82988789766523,4.85272013994622,0.0276025700183152,0.999999008677289
"Actn1",-0.305398564666016,3.79915144748697,4.84670360896491,0.0276990188460891,0.999999008677289
"Zfp607b",0.564324153956552,0.0742569171719572,4.84069571299646,0.0277956791376399,0.999999008677289
"Ccdc191",0.364193074195079,2.09476286089805,4.83247345004631,0.0279285352401759,0.999999008677289
"Zfp365",0.696121881893044,-0.355944191967948,4.82753101025938,0.0280087134397225,0.999999008677289
"Gm20544",0.205333052779775,4.07734791932806,4.78457392156541,0.0287157510655388,0.999999008677289
"Svbp",0.259997213566817,3.38590962414734,4.77624372374786,0.028854996434716,0.999999008677289
"Pank1",-0.369966621068451,5.14208482965386,4.77468457867114,0.0288811366976257,0.999999008677289
"Hmgcll1",0.907406967257562,-1.23072317678303,4.77022830245748,0.0289559856234112,0.999999008677289
"Ccl6",-0.381028114676626,3.06661524827432,4.76152658601608,0.0291027250952564,0.999999008677289
"Pgbd5",0.721081055609912,-0.805453982781254,4.75978199948894,0.0291322376179505,0.999999008677289
"Col11a2",0.293761571839854,3.61491900612794,4.75724823021671,0.0291751559683493,0.999999008677289
"Gm5859",0.634922142537301,-0.365881601387222,4.74410775090728,0.0293987952409571,0.999999008677289
"Zswim6",-0.466105847421297,1.24896899055958,4.74007697581133,0.0294677527348113,0.999999008677289
"Thrb",0.218029178188917,4.67482759612814,4.73861501270206,0.0294928052526772,0.999999008677289
"Sfrp5",-0.434275050053349,4.37240549059048,4.73822215285901,0.0294995411657288,0.999999008677289
"Gdap1",0.270671224516272,4.1264687933763,4.73586723603944,0.029539951807682,0.999999008677289
"Cobll1",-0.23816934556398,3.62486092066647,4.73287843780139,0.0295913229827614,0.999999008677289
"Acad12",-0.195276918337703,4.82839067140628,4.73257122946043,0.0295966085220119,0.999999008677289
"Inka1",0.49407705786482,1.11432398912767,4.71920964767467,0.0298274497116557,0.999999008677289
"Pax7",0.455922632169763,0.967363399824655,4.71071170815566,0.0299752395149296,0.999999008677289
"Cdc42ep2",-0.233902805763808,3.57544337408692,4.68974532045852,0.0303431444748382,0.999999008677289
"Matn4",0.453709431731476,0.879702071519865,4.68502154204328,0.0304266820993289,0.999999008677289
"Tubb2a",-0.249821063363274,3.45963341670791,4.68403352565601,0.0304441849623309,0.999999008677289
"Tent5a",-0.332443535509439,2.49381842608359,4.68375336140459,0.0304491500251087,0.999999008677289
"Afdn",0.21269888389748,5.78664534705533,4.68358679246046,0.030452102355223,0.999999008677289
"Dlc1",-0.247659660296748,4.89993279663183,4.6759888287405,0.0305870892470784,0.999999008677289
"Nckap5",-0.731685134297206,-0.0463709264328177,4.67396804650225,0.0306230957659354,0.999999008677289
"LOC68395",-0.533962402982711,1.18898677616921,4.66785049691063,0.0307323685611775,0.999999008677289
"Rhobtb1",0.199336264432212,5.74927515792062,4.66763352140121,0.0307362516744737,0.999999008677289
"Rnf43",0.59347457703658,-0.0612532405214087,4.65423970575482,0.0309769480388011,0.999999008677289
"2810039B14Rik",-0.78457680651539,-1.04862733108578,4.65203362016806,0.031016781107513,0.999999008677289
"Ccnyl1",0.230638721617263,4.27722578627012,4.65077757460081,0.0310394841192979,0.999999008677289
"Plpp7",0.212888484890471,6.71896434238905,4.64795464389304,0.0310905718303418,0.999999008677289
"Poc1a",-0.448278896111461,0.81820183157899,4.64220976590211,0.0311948102030591,0.999999008677289
"Gm10037",-0.827403598295142,-1.27947778573703,4.64194346483837,0.031199650953417,0.999999008677289
"Cttnbp2nl",-0.287536975545971,3.05751022969168,4.63959885839047,0.0312423044196032,0.999999008677289
"Gabarapl1",-0.239183227466382,6.68221229154365,4.637686725621,0.0312771352787537,0.999999008677289
"Tinagl1",-0.31732604856285,5.28030806111322,4.63438574939294,0.0313373602569071,0.999999008677289
"Endog",-0.210213640850686,4.7456340793162,4.63426585751497,0.0313395499108613,0.999999008677289
"Tecta",0.917412717251491,-1.30945473406607,4.62950175016582,0.0314266888261641,0.999999008677289
"Tnnc1",-0.233685461984257,6.3735417048208,4.61522557540479,0.0316893269701547,0.999999008677289
"Gjc2",-0.880558685698939,-1.34665638111431,4.60753606406693,0.0318317384870249,0.999999008677289
"Sox17",-0.258998620780004,3.98189137347089,4.60391789252553,0.0318989787358081,0.999999008677289
"Cyp1b1",-0.391476471933798,1.52577580785789,4.57919581531445,0.0323623995131676,0.999999008677289
"4921507P07Rik",0.575405542925709,0.0221876923450448,4.5753706710912,0.0324347280473608,0.999999008677289
"Clu",-0.199025878241588,5.76104646032869,4.57303752860308,0.0324789275923002,0.999999008677289
"Crybg1",-0.323126638317027,2.13825173945031,4.56864249686354,0.0325623588733252,0.999999008677289
"Ucp3",-0.247374800409536,8.09746066864433,4.56773093938727,0.0325796910482593,0.999999008677289
"Gm46989",0.799053834095776,-1.12826122915602,4.56606831496492,0.0326113286718062,0.999999008677289
"Sgk1",-0.301483289062593,7.43484205377615,4.56516650701047,0.0326285023433077,0.999999008677289
"Prkd2",-0.275537755648493,3.11370209676403,4.56458819438508,0.0326395204674985,0.999999008677289
"Bend7",0.427445568338331,1.44052994628516,4.5555256821654,0.0328126895451,0.999999008677289
"Prss41",0.796752189100364,-1.01806977958062,4.54604180546963,0.0329949377990524,0.999999008677289
"Ces5a",-1.24829479353534,-1.5622397427343,4.54139549103667,0.033084609856316,0.999999008677289
"Inhba",0.535160057722845,0.372213198149531,4.5384239153521,0.0331420935215397,0.999999008677289
"LOC115490200",0.260365853967252,3.22357898827863,4.51434322090123,0.0336117884376415,0.999999008677289
"LOC115490354",-0.688075150913056,-0.492303911435513,4.49707566111287,0.0339528707640835,0.999999008677289
"Ppp4r1l-ps",0.355364153657568,2.62646242786156,4.49137875916153,0.034066192310768,0.999999008677289
"Serinc4",0.430310938937373,1.33419201807449,4.4913026137811,0.0340677096524518,0.999999008677289
"Tiam2",-0.316144910930737,3.06604130505002,4.49067069043633,0.0340803046540069,0.999999008677289
"Dnaja4",-0.243773220753319,6.86985706952627,4.48661139725567,0.0341613274353281,0.999999008677289
"LOC118568637",-0.664234185639489,-0.422730195641122,4.48093017543549,0.0342750618477572,0.999999008677289
"Rwdd4a",-0.185630074297621,4.44095335058652,4.47642218799056,0.0343655904683276,0.999999008677289
"Ctnna3",-0.231276621310964,3.85553711869271,4.47000422689226,0.0344949063122289,0.999999008677289
"Togaram2",-0.352530040196133,2.53485586157736,4.46536638145889,0.034588671076793,0.999999008677289
"Tm6sf1",-0.299692318902489,2.64944799606071,4.45419065990872,0.034815710510667,0.999999008677289
"Hes5",-0.669428289719722,-0.00496897446943305,4.44227624505719,0.0350594738578761,0.999999008677289
"LOC118568745",0.626892454046344,-0.11288510718065,4.43394727070152,0.0352309403461874,0.999999008677289
"Dnase1",0.331162837870685,3.59360296689128,4.41611871690531,0.0356009273995882,0.999999008677289
"Plk2",0.263108856364552,3.11806212371891,4.40658610178978,0.0358004186735678,0.999999008677289
"Clp1",-0.347218698266783,2.18430924354166,4.3985120119668,0.0359703019522418,0.999999008677289
"Naf1",-0.28396198700618,2.55020867041877,4.39678513303379,0.0360067458201887,0.999999008677289
"Gm25064",0.712450118334754,-0.820088972487424,4.39246301481101,0.0360981288358901,0.999999008677289
"Plpp1",-0.199825534165946,5.53968846180095,4.39081778350349,0.0361329778959622,0.999999008677289
"Pcnx2",0.893100663148806,2.46309310942312,4.38433741957732,0.0362705869444181,0.999999008677289
"Rac2",-0.557029568163131,1.07501371198735,4.38194967296435,0.0363214283993635,0.999999008677289
"Gm30684",0.416069552189526,1.68178401920398,4.38117493113361,0.0363379407314796,0.999999008677289
"Pgc",0.860777246796122,-1.08374394237387,4.3700967210907,0.0365749158368752,0.999999008677289
"LOC118567700",-0.745436716807441,0.108497454857204,4.36582433382827,0.0366667387107363,0.999999008677289
"Taf13",0.240429396219442,4.25136552196627,4.3633652188011,0.0367196998447714,0.999999008677289
"Gm40743",0.955485309014087,-1.57448254478792,4.36097088692288,0.0367713427304833,0.999999008677289
"Gm38585",0.717143301262741,-0.664800343057067,4.35180739042548,0.0369696920354705,0.999999008677289
"Klhl38",-0.197878814146312,7.25346412714461,4.35102517406006,0.0369866753953366,0.999999008677289
"Zbtb8a",0.575771124852598,0.0768570190742436,4.35067921449121,0.0369941894214357,0.999999008677289
"Erc2",0.42651849175268,1.79026198870647,4.34993568889556,0.0370103437442584,0.999999008677289
"Sptan1",-0.190361886455702,6.70475219112299,4.34696791351179,0.0370748972031022,0.999999008677289
"Cd46",0.456320371454686,1.16430914672719,4.33592481851805,0.0373161383848826,0.999999008677289
"Muc4",0.875354739602963,-1.67672204449996,4.32374287645556,0.0375841666498484,0.999999008677289
"Myom3",-0.238149603812751,6.98342221181913,4.3205444892061,0.0376548716309543,0.999999008677289
"Msn",-0.190112068213849,5.45737339756215,4.31582512255633,0.0377594547090001,0.999999008677289
"Plekhf1",-0.227356626291268,4.15198845338389,4.31448836436775,0.0377891330939175,0.999999008677289
"Tlr4",-0.302669551097614,2.58307389723541,4.31390660143704,0.0378020568877845,0.999999008677289
"LOC118568008",-0.566484299468302,0.245791309835572,4.31202736075208,0.037843835648281,0.999999008677289
"Xylt1",0.329193849090098,2.10634753794365,4.30327096876135,0.0380391443221591,0.999999008677289
"Polm",0.356254197621931,1.91135864753176,4.30224486905918,0.0380621002139162,0.999999008677289
"Adcy4",-0.219107159927625,3.93730090224864,4.30094090305361,0.0380912934788298,0.999999008677289
"Gm31608",0.502517902641032,0.657060620300625,4.29249211893119,0.0382810148781128,0.999999008677289
"Zranb1",0.19379889051323,6.86129671885676,4.28925930865134,0.038353870919641,0.999999008677289
"Plekhh3",0.198882804549789,5.59841284232661,4.28907631115227,0.0383579993764522,0.999999008677289
"Hsp90aa1",-0.188468988333265,4.58550863546865,4.28792664523023,0.0383839467072175,0.999999008677289
"Angptl4",-0.49148042143004,4.17894554660137,4.28227226095279,0.0385118311293591,0.999999008677289
"Hpcal1",-0.343417200141746,2.53912443768665,4.27998555439447,0.0385636760314688,0.999999008677289
"Irf2bp2",-0.334820465717794,4.74192177640794,4.2728762685568,0.0387253278189517,0.999999008677289
