"","logFC","logCPM","LR","PValue","FDR"
"Ssc4d",-0.064617555084025,1.07656843639015,0.0858504795493871,0.769520221822431,0.91535590149907
"Insr",0.0412353992910577,6.62819909732443,0.0858186751816561,0.769561710248154,0.91535590149907
"Parp11",0.0616603543882694,1.56492810815471,0.0856652651616581,0.769761949160176,0.915525870105138
"AU041133",0.104259486541677,-1.23627047890939,0.0854823096518147,0.770001007079877,0.915594246405582
"Bcl7a",0.0394444271999668,4.32735954825112,0.0854189672448813,0.770083837832861,0.915594246405582
"Map3k7cl",0.083312410994928,4.00468635474768,0.0854087711098401,0.770097174093083,0.915594246405582
"Slc25a42",0.0388556950641639,5.91357919517982,0.0854078593237517,0.77009836672594,0.915594246405582
"Slc25a18",-0.108688973748977,-1.33114982986952,0.0853635536565633,0.770156327675515,0.915594246405582
"Nmnat2",-0.114219980583029,-1.78474372268036,0.0853580581628618,0.770163518052547,0.915594246405582
"Hbegf",-0.0383071698617316,4.4515759769939,0.0852729681439532,0.770274883038941,0.915658460472023
"Mat2a",-0.0428771966777091,6.96054466615936,0.0851793171155464,0.77039752232003,0.915675284703558
"Scarna17",0.114298502836573,-1.57568651913743,0.0851244687893669,0.770469382085979,0.915675284703558
"5930403L14Rik",0.077340707523915,0.811802841876044,0.0850976946868549,0.770504469414034,0.915675284703558
"Gm33877",-0.116888595606737,-1.40823524117883,0.0850870336519667,0.770518442314437,0.915675284703558
"Emc8",-0.0385495348549848,3.80016688998902,0.0849902623435197,0.770645319231231,0.915757901670574
"Pigg",-0.0473935231942909,3.35313932730237,0.084832899984022,0.770851804557544,0.91587748278638
"Zfp7",-0.0808423729238865,-0.133546689223719,0.0848261397123321,0.770860679799785,0.91587748278638
"Zfp451",-0.0403794047224362,3.63881665585281,0.0847738473484192,0.77092934494644,0.915888155893025
"Qtrt1",-0.0469470500412682,2.73350988542326,0.0847319379601177,0.770984392784809,0.915888155893025
"LOC118567474",0.104482033599872,-1.43124550041731,0.084608193417572,0.771147017044116,0.916013189057834
"Dync2h1",-0.0707355958968108,1.5951496675859,0.0844985210851323,0.771291255549487,0.916116365578271
"Dus1l",-0.0326881574793966,5.13318161062486,0.0844248519223996,0.771388200526963,0.916163357108791
"Nckap5l",0.0566713638481149,1.9705441118332,0.0842462790249785,0.771623384140848,0.916324389676335
"Gabrg1",0.145374285659525,-2.17132765116065,0.0842347550752027,0.771638570662553,0.916324389676335
"Rnf34",-0.0347773186480213,4.3307195364108,0.0840109484925726,0.771933731670512,0.916458066047576
"Cyp20a1",-0.0539664178150135,2.41843951446473,0.0839468983593492,0.772018280805478,0.916458066047576
"Cactin",0.033862663641988,4.43036782476665,0.0839297337250888,0.772040944855529,0.916458066047576
"Kif26b",-0.0798514581770457,1.09097027089156,0.083917659961493,0.772056888464406,0.916458066047576
"Zbtb9",-0.0530276006634992,2.13057050523474,0.0839153465457767,0.772059943510878,0.916458066047576
"Lsm10",0.0491599195776084,2.50807137018242,0.0838479320799959,0.77214898964123,0.916458066047576
"Pold3",-0.0439354906199378,3.07440151094168,0.0838449389937237,0.772152944035576,0.916458066047576
"Pcp4",-0.140399457647904,-1.80545050752494,0.0837087382893991,0.772332970173123,0.916486012544468
"Rinl",0.0954486403998922,-0.234197957081326,0.0836993115516043,0.772345436032528,0.916486012544468
"3110082I17Rik",-0.0418774759531911,3.31649785210414,0.0836968455709233,0.772348697155569,0.916486012544468
"Sec11a",0.0357045511688889,3.91839912711097,0.0835664521320325,0.772521209480639,0.91661029420007
"Commd6",-0.0511446959998206,2.29724757592086,0.083530913323749,0.772568253103491,0.91661029420007
"Mgat4b",-0.0329160358707702,5.60931039367828,0.0834622267891758,0.772659205953769,0.916618530320287
"Gm4737",-0.0334439657007237,5.11545811667666,0.0833447360358832,0.772814878079958,0.916618530320287
"Tmem263",-0.057430383001551,1.76585245846441,0.0833421723928947,0.772818276163581,0.916618530320287
"Jkamp",0.0472370808897401,3.07781034281379,0.0833329152428086,0.772830546896544,0.916618530320287
"Rdh11",0.056194691164171,1.98093603399307,0.0832208178058766,0.772979195298605,0.916618530320287
"Muc6",0.0670006522198569,1.23565454773178,0.0832203841312111,0.772979770589592,0.916618530320287
"Ncl",-0.0412360609318907,7.78868956928158,0.0832072755321036,0.772997160563857,0.916618530320287
"Zfp362",-0.0391159381453958,3.3897016257129,0.0831667841293076,0.773050886160719,0.916618530320287
"Rsph9",-0.116659353727996,-1.15255543666604,0.0831358872836354,0.773091890848866,0.916618530320287
"Zfp53",0.0688678017124515,1.37841298986273,0.0830215411278346,0.773243716958852,0.916714378097584
"Tro",0.0850415936099542,-0.484007514440035,0.0829885341966477,0.773287563836795,0.916714378097584
"Gm34872",-0.136353362279572,-1.09418096697436,0.0827547904182007,0.773598342977892,0.917014711113298
"Cep57l1",-0.0577819916516907,2.11402764324406,0.0826275281298865,0.773767747161136,0.917092146367357
"Dclre1b",-0.0654744160927875,1.24660106087322,0.0825978218421497,0.77380731077861,0.917092146367357
"Ythdc2",-0.0401860770434676,3.35195347113586,0.0825731460017929,0.773840180570167,0.917092146367357
"Serac1",0.0377455162712575,4.07321080246098,0.0825142243768884,0.773918689440366,0.917092146367357
"Ccne1",0.123633852708769,-1.69501156009341,0.0824900796331312,0.773950869356994,0.917092146367357
"Gtf3c6",0.0383051996198853,4.58315996414158,0.0823970405550334,0.774074918772484,0.917132225104317
"Zfp775",-0.0424525053642344,3.70494255850008,0.0823785523558787,0.774099578197781,0.917132225104317
"Dexi",0.0368778752581257,3.70967422567232,0.0822155396788258,0.77431713306394,0.917276523101766
"Eci2",-0.0424747984998882,6.41582156964438,0.082201204543793,0.774336275733784,0.917276523101766
"Taf1a",0.0442510786855773,2.87291444029932,0.0821516083101024,0.774402518859393,0.917286936427708
"Fam160a2",-0.0332765683294374,4.4423257397373,0.082037970848905,0.774554380176317,0.917398756223671
"Zfp87",-0.0619147512689858,1.24305451966387,0.0819656047299503,0.774651147167221,0.917445309374071
"Cenpa",-0.094675929091738,0.810103116971562,0.0818901333679314,0.774752115695378,0.917496831270761
"Nudt21",-0.0665393409572543,1.26926872340852,0.0817990252811587,0.774874070727622,0.917573196858059
"AB010352",-0.055638376388414,2.01581328511352,0.0817516425359541,0.774937525141683,0.917580282291019
"Actg1",0.0471230642219383,6.25796101023239,0.0815628112090963,0.775190603630373,0.917811878202635
"4930503L19Rik",0.061665129999816,1.21290327523037,0.0814649074592286,0.7753219424701,0.917827724705429
"Pnrc1",0.0434277219168884,6.71023524790266,0.0814472485990718,0.775345641088251,0.917827724705429
"Asb12",-0.0383697375682493,5.28691803692032,0.0814242969750865,0.775376446876288,0.917827724705429
"Pinx1",-0.0564429638032043,1.93809779920247,0.0813034501177365,0.775538725647181,0.917928974417922
"5430400D12Rik",-0.0674083303461937,0.762218593139016,0.0812749859601162,0.775576967612286,0.917928974417922
"Ccdc157",-0.0418553621295563,3.32753059782042,0.0811709374303735,0.775716819806419,0.917970937142383
"Shank3",0.0369279856056909,4.64692805935184,0.0811374162486533,0.775761896447267,0.917970937142383
"Stom",-0.0640428445071258,5.69361959262038,0.0811203059854506,0.775784908860214,0.917970937142383
"Pola2",0.037945122749678,3.56894689267478,0.0809411517518939,0.776026019702024,0.918188189607419
"Morf4l1b",-0.0390464386367532,6.9281791734561,0.0808531254574234,0.776144593664259,0.918204133907056
"Guk1",-0.0348089742373656,4.87735952461796,0.0807656725467814,0.776262464367484,0.918204133907056
"Kif22",0.105402842059266,-1.52279704147718,0.0807624345626121,0.776266829908184,0.918204133907056
"Hnrnpr",-0.0355292076733936,4.93822660007839,0.0807230940418506,0.776319877454215,0.918204133907056
"Cand1",-0.0354622720320431,4.0120744348548,0.0807177791760569,0.776327045196752,0.918204133907056
"Cdc5l",-0.0332025268356942,4.61571267341459,0.0806677203842163,0.776394568078601,0.918215975847625
"Trappc9",0.0336043055490133,5.91066581938554,0.0806066620452439,0.776476958594094,0.918241755906342
"Gga1",-0.0340306494256995,6.08087351756581,0.0805663367539386,0.776531390971279,0.918241755906342
"Ctsf",0.0340014157476024,4.96997486438524,0.0803949419571239,0.776762909581421,0.918447501620156
"B9d2",0.0505990226418315,2.56442405254581,0.080188874902746,0.777041616446676,0.918707016078454
"Yipf6",0.0371088643682941,3.69730086130718,0.0801476107727428,0.777097472888608,0.918707016078454
"Dusp10",-0.0616241276062911,4.81986867055945,0.0799098941800409,0.777419556511484,0.918959484938538
"Rcsd1",0.0456069453432694,7.49549898426348,0.0798607704603711,0.777486179009564,0.918959484938538
"Tspan14",0.0391634659420888,3.594647282213,0.0798349391124837,0.777521220838723,0.918959484938538
"Pdpr",0.042406115642876,7.75598745089867,0.0798192765636001,0.777542471041185,0.918959484938538
"Pan2",-0.0379560137361512,3.93499963379397,0.0797777578385102,0.777598812571693,0.918959484938538
"Slc6a8",0.0394984822745372,7.16041078275122,0.0796798664249536,0.777731715377209,0.919048521035639
"Epn2",0.0327853905989964,5.1831127785019,0.0795675248173211,0.77788434523427,0.919160853760388
"Znhit3",-0.0432347660165467,3.14349757613734,0.0794593780519026,0.778031385811069,0.919266565963112
"Mga",0.0334687607163646,5.5459832340545,0.0793709259809106,0.778151729029635,0.919340721154887
"Tln1",0.0387367913011139,7.18481584146754,0.0792330293865575,0.778339488319863,0.919447812915425
"4930555G07Rik",-0.110743669159666,-1.28086105296132,0.0792197712981517,0.778357549753532,0.919447812915425
"Rmdn2",-0.0351969659840447,3.76067262395874,0.0790119429317997,0.778640886843813,0.919628344475923
"Ramp3",0.103551751233488,-0.779691689751792,0.0790105873108367,0.778642736311533,0.919628344475923
"Ppp1r16a",0.0329778158117129,4.78312813808791,0.0789809489622613,0.778683176059752,0.919628344475923
"Tmem65",0.0639489092322916,7.50633592158332,0.078831561552251,0.778887130949932,0.919686267244553
"Cytl1",-0.0734954932069648,1.45337252770397,0.078821086514985,0.778901440075239,0.919686267244553
"Chmp1a",-0.033481847699017,5.97432424702233,0.078818458769085,0.778905029793364,0.919686267244553
"Pcdhga11",0.0879701782358415,-0.653735695901653,0.0786684466677749,0.779110065860045,0.919860335097351
"Csgalnact2",-0.0332047548955637,5.50425913167048,0.0784375680370317,0.779426042481074,0.920084199998328
"Tmem68",0.0515329038480756,1.9998889163526,0.0784070644944779,0.77946782660733,0.920084199998328
"Plk1",0.123387604992289,-2.22826080825247,0.0783721378618842,0.779515680301676,0.920084199998328
"Gm52681",-0.0656384420329547,1.03567924075248,0.0783597729848928,0.779532624428719,0.920084199998328
"Ift122",-0.0634538590553465,2.97415712130872,0.0783115882992167,0.779598667751279,0.920084199998328
"Uqcrh",0.047604308884796,7.58492014954582,0.0782167511982834,0.77972871824841,0.920084199998328
"Txnip",0.0455053012280664,9.28246165858375,0.0782095416573156,0.77973860819696,0.920084199998328
"St8sia5",0.0430321801776342,4.87771543859297,0.0781217690186029,0.779859052925061,0.920084199998328
"Pcyt2",0.0403307802342044,4.82930742629185,0.0780999457544578,0.779889010904381,0.920084199998328
"Higd1b",-0.0647555533238948,1.42069892050769,0.0780662653577302,0.779935254670608,0.920084199998328
"Zkscan3",-0.034505826805886,4.26486599611017,0.0780543475220377,0.77995162064072,0.920084199998328
"Arnt2",0.0662316633726605,1.07740349247886,0.0780255228186175,0.779991209255754,0.920084199998328
"Bin1",0.0453729926280009,9.63402332120238,0.0778932938373487,0.780172917160819,0.920230555214955
"Zfp930",0.0556628592525328,2.24101322292023,0.0777567595767308,0.780360715878985,0.92024269181133
"Hoxa7",0.0441927639796649,2.80146890391858,0.0776827852748623,0.780462539505276,0.92024269181133
"Gm32802",-0.0661050851388521,0.752495932174171,0.0776818938330426,0.780463766869375,0.92024269181133
"Snx4",-0.036522543617717,3.97031376961922,0.0776512390856512,0.780505977872797,0.92024269181133
"Tead3",0.0397277729976748,3.26391150129654,0.0776431577395869,0.780517107227925,0.92024269181133
"Rspo1",-0.103346795530827,-1.36429863162915,0.0776344989757698,0.780529032475825,0.92024269181133
"Uqcrc2",0.0494718179137732,8.4878624224672,0.0775337353003351,0.780667861573858,0.920338409354517
"Gjb1",0.147328011304967,-0.495292996783153,0.0774191361412697,0.780825870971384,0.92045672297173
"Plpp5",-0.0507263615640063,2.17035506399358,0.0772743025537239,0.781025747974267,0.920624370037441
"Zfp677",0.0719179857828875,0.625711714365157,0.0772247042223584,0.781094242328091,0.920637138122715
"Ccdc73",0.0535988655122956,1.94515120390411,0.0771616743510881,0.781181319580121,0.920671805448897
"Gramd1a",0.0335243544091449,5.19750488836972,0.0770831578530107,0.781289845573238,0.920731744495299
"Tmem14c",0.0333821875179035,5.16370113074946,0.076989831723584,0.781418918994571,0.920815887568627
"Gm41590",-0.122723112421444,-2.03333929296693,0.0769150343876834,0.781522427258028,0.920869894730751
"Nif3l1",0.0436983445240777,2.97714329533212,0.0768681164374616,0.781587382309053,0.920878469924459
"2310016G11Rik",-0.118157298162837,-1.49491516494846,0.0766410773400219,0.781902006126354,0.921018473261985
"Atxn3",0.0419612602519081,3.02236110189602,0.0766324044246729,0.781914034729677,0.921018473261985
"Hdhd5",0.0390800546495595,4.90281379637038,0.0766029407575601,0.781954903829601,0.921018473261985
"Itprip",-0.0754852018678674,0.0671707734647789,0.0765601729490497,0.782014242183974,0.921018473261985
"Zfp622",-0.0341414170920614,5.56296608232724,0.0765513070214467,0.782026545480736,0.921018473261985
"Nfyc",-0.0335793572369772,4.45190776196926,0.0765327307813248,0.782052326319225,0.921018473261985
"Emc7",-0.0320202500433637,5.53676251266988,0.0764865466863274,0.782116437027701,0.92102603876562
"Vipas39",-0.0417431440516487,3.28815556996611,0.0763982384807509,0.782239080589403,0.921102526785929
"Arfrp1",0.0339276677539609,4.55524510226098,0.0761713943059696,0.782554474811858,0.92140595463467
"Cwc15",0.0344921964488888,6.07175974021505,0.0761018064102643,0.782651328059645,0.921452039215418
"Mfsd7a",-0.0516953840277963,2.5028511431459,0.0760493399739639,0.782724382971587,0.921470100171388
"Zswim7",0.0321883264710009,4.65629375089975,0.0758970710393241,0.782936557787974,0.921544315615424
"Man2c1os",-0.104518106352178,-1.38680718377969,0.075893643059028,0.782941337044163,0.921544315615424
"Zfp13",-0.0581389825938775,1.44517025526825,0.0758798407097894,0.782960581318002,0.921544315615424
"Tmem62",-0.0504169695310725,2.34498412925532,0.0757111501308443,0.783195934722307,0.921735050325144
"Smdt1",0.0351249959472862,6.45511144876208,0.0756459367741229,0.78328699455799,0.921735050325144
"Ipo11",-0.0383575540087998,3.63040167929877,0.075604388060365,0.783345032592749,0.921735050325144
"Coil",-0.0467215351464955,2.37432647152273,0.075578355001344,0.783381406059878,0.921735050325144
"Ift46",-0.0358860124222092,3.60357255009938,0.0755569712471726,0.783411288545171,0.921735050325144
"LOC118568736",-0.104433174235897,-1.24055115732309,0.0753752154040144,0.783665465014139,0.921966164204241
"Ubb-ps",-0.0428652093811779,8.49444489356377,0.0753131241325775,0.78375237206728,0.921974912110485
"Wscd1",-0.0618317702620012,1.4170080650071,0.0751872164264418,0.783928719161202,0.921974912110485
"Scamp1",-0.0326772737819975,4.75515087446369,0.0751783981829579,0.783941075993251,0.921974912110485
"Lemd2",0.0336842454173847,5.30858904059232,0.075174924915832,0.783945943228406,0.921974912110485
"Tubb2b",0.0762202327878844,1.20883142684163,0.075163730402938,0.783961631392455,0.921974912110485
"Mamdc2",0.0779809433266084,0.96862993856379,0.0751068167379838,0.784041410518334,0.921986184706994
"Psma1",0.037292883556978,6.03958899317731,0.0750421695523755,0.784132069591688,0.921986184706994
"Timm17a",0.034228331807471,6.15204021155517,0.0750107302241512,0.784176174237727,0.921986184706994
"Kmt2c",-0.0368292287830505,5.84817103449637,0.0749921786588157,0.784202203953463,0.921986184706994
"Sap18",-0.0328128450639934,4.22221355550184,0.0749261284364113,0.784294907180195,0.922023583614523
"Gipc1",-0.032650086078806,4.36495707218861,0.0748872374468448,0.784349512254319,0.922023583614523
"Cr1l",-0.0329896099104925,4.05097755748223,0.0748069029974125,0.784462354485969,0.922088342172051
"Dhx57",0.0328604604167115,4.12692381918263,0.0747105071520817,0.784597843435021,0.922179709090367
"Elovl1",0.0477175845493205,2.7231393782492,0.0745228901718527,0.784861817628854,0.922422067004953
"Leo1",-0.0338777711804618,4.69710629770241,0.0743873187170241,0.785052786864819,0.922514164513442
"Ndufs2",-0.0485898217971004,9.22549486236261,0.0743852229170443,0.785055740526377,0.922514164513442
"Eif2b5",0.0325563427225709,6.11100002454577,0.0742358213444625,0.785266411067642,0.922634917320146
"Zfp959",-0.0598831809837184,1.71655913377144,0.0742303888978935,0.785274075627174,0.922634917320146
"Nup37",0.0557169427184138,1.95358138804071,0.0741697156147785,0.785359699157273,0.922667620069538
"Ilkap",0.0338907727637025,5.08122040260446,0.0741278940589183,0.785418740601169,0.922669090754048
"Echs1",-0.0497870386822834,6.80490707589916,0.0738389822963654,0.785827100373124,0.923026182174112
"Gm31552",0.0764581825497754,-0.0410468122092845,0.0738310407686233,0.785838337360185,0.923026182174112
"Mfsd12",-0.0566720707051823,1.64067180899891,0.0737244837476463,0.785989174673822,0.923128584985155
"Snip1",-0.0439905863701315,2.70647998735007,0.0736877806562386,0.786041157013227,0.923128584985155
"Calcrl",-0.0435336075994254,3.11734883056793,0.0736365559707579,0.786113729430225,0.923136810957085
"Adgrl2",-0.0450996334260003,3.33874714544731,0.0736012257296181,0.786163799234842,0.923136810957085
"Mcm4",0.0497218643993946,2.3861107082745,0.0735487619235418,0.786238174434233,0.923156250405718
"Asap3",0.051117140398241,2.18849578450657,0.0734946363306372,0.786314935313106,0.923178487918895
"Lrp5",0.032023526965354,5.14088409300082,0.0734531007292993,0.786373861653685,0.923179784938437
"Arx",0.0991366326302219,-1.32666689248899,0.0733995819062754,0.786449814902583,0.923201069387151
"Apex2",0.0461455487802299,2.5571062856098,0.0732253714080358,0.786697258329408,0.923423645529137
"Ranbp6",0.0355148296210125,3.94902764774832,0.0731772212479327,0.786765705099932,0.923436098480152
"Rab11fip1",-0.115971947738489,-1.58628233936403,0.0730396197210377,0.786961442753158,0.923474989385981
"Nup50",0.0322772972784086,4.57559291616299,0.0730349991110639,0.786968018985427,0.923474989385981
"Tal1",-0.0614400054698816,1.11086594866458,0.0730170376966148,0.786993584491331,0.923474989385981
"Gm33650",-0.0881566033386857,-0.645378825580682,0.0729913167472742,0.787030200461922,0.923474989385981
"Mfsd4b4",-0.0416886934110362,2.89103596874131,0.0729290953314434,0.78711880660487,0.923511086585344
"Foxp1",-0.0439128685523809,3.45451051312375,0.0728845238484723,0.787182303369296,0.923517720302314
"Pde8b",-0.0582563653262031,1.54476228717777,0.0728170983070893,0.78727839774552,0.923562593563921
"Pithd1",0.0314059763166205,4.9703849942051,0.0726909068857231,0.787458373152471,0.92370585451123
"Gm30690",-0.11798807661971,-1.9891851843104,0.0724557363658351,0.787794223264686,0.924031925407286
"Rmnd5b",-0.0327502884613644,3.9780735000262,0.0724088429699272,0.787861262210654,0.924042673360413
"Parp10",0.0515882699271852,2.62650119694658,0.0722836809744645,0.788040308261948,0.924184777560619
"Gpc2",0.122252161785807,-2.11650481992471,0.0721099262186686,0.788289142723759,0.924408700163609
"Mettl7a1",-0.0304142616401254,5.12898989327174,0.0718756025982275,0.788625227492151,0.924734898805793
"Rdh9",0.0884123781542946,-0.189634899394738,0.07172315745294,0.788844191303636,0.924786308699208
"Arhgdig",0.0840245423894748,-0.0368837759602789,0.071707698500171,0.788866409614161,0.924786308699208
"Mir8099-2",-0.080894068901701,-0.378091875299633,0.0717037989442155,0.788872014638844,0.924786308699208
"Brat1",0.0393136352517095,3.34113096617843,0.0716462249055958,0.788954787668547,0.924786308699208
"Gm51454",-0.124310743581975,-1.55457952944896,0.0716435170167475,0.788958681622944,0.924786308699208
"Fam174c",0.0532835817841342,2.90557310583095,0.0714939066054079,0.789173944626961,0.92489173678896
"Duxbl1",0.114482786988523,-1.95668411099875,0.0714938543964423,0.789174019788561,0.92489173678896
"Crkl",0.0308140868837169,5.50863969547628,0.0714207378612812,0.789279309428248,0.92489173678896
"Dcaf11",0.0376891764233521,7.50147019678552,0.0714200221660803,0.789280340332555,0.92489173678896
"6030466F02Rik",0.0666645223254623,0.82768194896896,0.0713478212703089,0.789384368666376,0.92489904020189
"Gm40814",-0.0593107956543562,1.22377021097607,0.0712940838893876,0.789461831049527,0.92489904020189
"Thsd7b",0.0823025340351839,-0.713162921083933,0.0712411683930879,0.789538139253606,0.92489904020189
"LOC118567501",0.110303636751016,-1.97019358174836,0.0712068871481595,0.789587591643898,0.92489904020189
"Cebpg",0.0320989305943109,5.77979539380236,0.07115313295634,0.789665160403262,0.92489904020189
"Maneal",-0.075315961513031,-0.103554570594982,0.0711468001236144,0.789674300919272,0.92489904020189
"Ift52",-0.0337962379809961,3.97815896358889,0.0711344845328234,0.789692077917585,0.92489904020189
"Ttf2",-0.0472441266102372,2.65327185410252,0.0710316370256798,0.78984059804554,0.925005133748631
"Pcdh17",-0.0781594826199164,-0.00947719008554477,0.0709547818547152,0.789951658332405,0.925067344648318
"Rabgap1",-0.0299437268540641,5.51891563418127,0.0709073121836319,0.790020287009638,0.925079860828448
"Snx12",0.0316517195550167,4.87843545618627,0.0707019404800171,0.790317484367715,0.925359999663753
"Bud23",0.0311660956778001,4.31019466447013,0.0705411275258956,0.790550522679213,0.925564980941286
"Disc1",0.0703899897413867,0.704985368326981,0.0704807431900898,0.790638100649744,0.925599641807729
"Zfyve26",0.0327066110030376,4.70020238796867,0.0702757140552812,0.790935763174859,0.925816598042242
"Rhbdd2",0.0447770056481848,2.9573801068277,0.0702732137168454,0.790939396047613,0.925816598042242
"Abcf2",0.0369864861536714,7.29919470913845,0.0701422986456564,0.791129706128702,0.925944602684067
"Mrpl32",-0.0314380484518774,4.27021000514508,0.0701182116067876,0.791164741940125,0.925944602684067
"Ybx3",0.0470569804269825,10.5152822234007,0.070030115344764,0.79129293726801,0.925978115247428
"Ndufa4",-0.0429977999646117,8.39469029426368,0.0700188268707507,0.791309370188896,0.925978115247428
"Gm29007",0.101231458525722,-1.50802885616855,0.0699710544844008,0.791378929372347,0.925991644291601
"Ccdc115",0.0335153208795206,3.90681753120198,0.0698456622577268,0.791561628202711,0.926137546232191
"Stx8",-0.0337108323815836,4.04570082255305,0.0697984742053102,0.79163042751569,0.926150172617829
"Mrpl50",-0.0327352585378683,5.24509932054708,0.0697283476704342,0.791732716690407,0.926201974991137
"Tgds",0.0450890436912086,2.68454014168555,0.0696402244315495,0.791861334574755,0.926284567940548
"Tppp3",-0.0429530879045298,5.11866607297038,0.0695391301732151,0.79200899121032,0.926389417850841
"Zwilch",0.12119943440722,-2.04671522693753,0.0694823826850635,0.792091925979803,0.926418554698816
"Pvr",0.0385048952189176,3.13530164479627,0.0693561317456233,0.79227656800285,0.926532413405307
"4932438A13Rik",-0.0314097938206722,5.84578566419341,0.069316269032905,0.792334904552149,0.926532413405307
"Itpr3",0.0504327143460655,3.14778675945538,0.069291253593299,0.79237152222022,0.926532413405307
"Cstf3",0.0439964338939723,2.48772995066961,0.069248863963022,0.792433588414939,0.926532413405307
"Rab8a",-0.0351846107711412,3.48711364898244,0.0692166536638568,0.792480763783945,0.926532413405307
"Gbp11",-0.119182542063708,-1.79304214056067,0.0691684230676231,0.792551424511218,0.926532413405307
"LOC115487677",-0.101048159288009,-1.43422464658111,0.0691383499145362,0.792595496823856,0.926532413405307
"Zfp36",0.0522419081973567,3.10231252400667,0.0690775481746577,0.792684633304151,0.926568771896484
"Srrd",-0.0605041276516608,1.07964000836273,0.0689215257330984,0.792913557164651,0.926768510519094
"Zmym3",0.0315276062174469,4.13485771977613,0.0688594105120037,0.793004772775273,0.926807276343607
"Pcdhb19",0.107016848846876,-1.454919773848,0.0687675067200098,0.793139813318485,0.92687987542902
"Lrpprc",0.0419434328280621,6.89499313781413,0.0687381309471391,0.793182997493843,0.92687987542902
"Tm6sf1",-0.0805984410607516,2.57986505384231,0.0685961242165476,0.793391895232031,0.927056132850894
"Corin",-0.119713003145352,-0.770807884211231,0.0685205255421426,0.793503198243129,0.927118336125123
"Gm5801",0.0315308641082339,4.01754555983892,0.0682789410641992,0.793859320611139,0.92731270852929
"Xlr3a",0.170156087669712,-0.105141343004467,0.068261191451878,0.793885512035665,0.92731270852929
"Senp1",-0.0383701517665116,3.21591584856277,0.0682339889088341,0.793925659316672,0.92731270852929
"Samd14",0.0517774071635246,1.67394264696767,0.0682128486667519,0.793956865363569,0.92731270852929
"Men1",-0.0400022443027247,3.23949470133865,0.0681494423934432,0.794050493162114,0.92731270852929
"Zfp282",0.0342722442424701,4.02409890714981,0.0681387208197499,0.794066329590108,0.92731270852929
"Sema5a",-0.0568989547805082,2.38143687667884,0.0681270302712056,0.794083598770677,0.92731270852929
"Zfp184",-0.101296621905095,-1.44336984605317,0.0680236997095598,0.794236306676549,0.92731270852929
"Ptpn14",-0.0310585024399283,5.715384099225,0.0679091802396954,0.794405694991943,0.92731270852929
"Fryl",-0.03335199926341,4.86368583087982,0.0678703425027667,0.794463175390489,0.92731270852929
"Mrps23",-0.0334367914660232,6.02310471495386,0.0678538046933603,0.794487656913057,0.92731270852929
"Nrm",-0.0647441926700047,0.517730858134579,0.0678460291882601,0.794499168377971,0.92731270852929
"Tagap1",-0.0342384704078317,4.00241916043338,0.06777960226907,0.794597540702903,0.92731270852929
"Apbb3",-0.0326304361421612,4.34030633950572,0.0677248437691915,0.794678671853306,0.92731270852929
"Naaa",0.0489182871236953,2.70052046745331,0.0677106606984346,0.794699691448402,0.92731270852929
"Gm15774",-0.0927243989407435,-0.823427451451683,0.0676994754071245,0.79471626993213,0.92731270852929
"Fis1",-0.0323732702685771,6.40784331784629,0.0676881425045366,0.794733068692014,0.92731270852929
"Ddx47",-0.0301058674478131,4.58162098442538,0.06764196605058,0.794801531570406,0.92731270852929
"Casc3",-0.029588262019597,4.85884684021793,0.0676147759173782,0.794841856315051,0.92731270852929
"Tnik",-0.0321175132118959,4.75713204262262,0.0676079220089321,0.79485202247519,0.92731270852929
"Dlc1",-0.0368041651045857,4.34960331413363,0.0675626574642862,0.794919175592654,0.92731270852929
"Rgs9bp",0.127005175417896,-1.86790478188027,0.0675436860361014,0.794947328174896,0.92731270852929
"Hid1",-0.06702620716068,1.49091926760977,0.0674145634316918,0.795139051418965,0.927345650786063
"Lrrc1",0.0833940982269337,0.119615319720081,0.0673814603835643,0.795188234895019,0.927345650786063
"Alg8",0.0582898833973372,1.02753357281485,0.0673675072071259,0.795208969952504,0.927345650786063
"Gm35857",-0.0614456559209458,1.78697871174706,0.0673208275578574,0.795278354708102,0.927345650786063
"Slfn2",0.0625429008352638,1.06711697309815,0.0672079875857285,0.795446186462619,0.927345650786063
"Slc25a20",-0.0490685304002392,6.71838139919727,0.0672037554050462,0.79545248409185,0.927345650786063
"Tbrg4",0.0327491945092269,5.73131866900199,0.0671314621187094,0.795560091667056,0.927345650786063
"Prdx6",0.0399081628639245,6.27426920317744,0.067100587507924,0.795606066947567,0.927345650786063
"Llph-ps2",-0.03187863595798,3.92434742861782,0.0670053283285621,0.795747988252306,0.927345650786063
"D630045J12Rik",0.0945144642437601,-0.664622746938809,0.0669848295211573,0.795778542346568,0.927345650786063
"Gucy1a2",-0.0607171428043084,1.08162154997709,0.0669549974747845,0.795823016830069,0.927345650786063
"LOC118568241",-0.0524023082944926,1.73163388415929,0.0669196946612232,0.795875660951737,0.927345650786063
"Etfbkmt",0.0412229087214677,3.21235283185032,0.0669155593805613,0.795881828517832,0.927345650786063
"Fcrls",-0.0879476974584039,0.396090071026399,0.0669155544865161,0.795881835817178,0.927345650786063
"Nvl",0.0317432839921191,4.56434069716359,0.0669082111946864,0.795892788474442,0.927345650786063
