"","logFC","logCPM","LR","PValue","FDR"
"Fam110a",-0.899078632551883,0.689407567308954,12.9371720980401,0.000322121253227142,0.0184201248996139
"Inpp5j",-1.33585150955255,0.945887281474486,12.9285396122014,0.000323610151926645,0.0184374809636155
"Cd1d1",1.03067827166575,0.95205708635202,12.9009348083397,0.000328418063096655,0.0186026596434971
"Col3a1",-0.631984681921912,6.39508085512868,12.8981826424141,0.000328901337402706,0.0186026596434971
"Lrfn4",-1.33436247782963,3.86084086482743,12.8273009171681,0.000341598168908162,0.0192342289783549
"Homer2",-0.491240165767806,4.88892862690358,12.8221443260446,0.000342540917256289,0.0192342289783549
"Phgdh",0.855276807438516,0.534837429497454,12.789852507337,0.000348504594978429,0.0194489056706915
"Mkx",1.08008006663806,-0.0651633247259208,12.7879194264709,0.000348864901769508,0.0194489056706915
"Gm11827",0.884834928405881,0.748533373786224,12.7508376834816,0.00035584975543207,0.0197674539142515
"Tpra1",-0.445073139711635,4.40490905259562,12.6746273795343,0.000370651074009327,0.0204981932273614
"Vgll2",-0.630955116540334,6.12839972967738,12.6696448212136,0.00037164012409129,0.0204981932273614
"Slc8a1",-0.469209944200374,4.38908972805332,12.6209963250717,0.000381437971938841,0.0209642622457129
"Gm765",1.88138973340916,-1.78134582570634,12.5566087398167,0.000394807569840127,0.0216226652862441
"Zfp773",-1.03421222731119,-0.0237281093784962,12.4931665444648,0.000408443288076548,0.0222909715885706
"Rmnd1",-0.500881447022516,3.70218358251357,12.47067695186,0.000413390252143096,0.0224820698665514
"Cpxm2",0.796291362749417,3.21937425150663,12.4448111415228,0.000419154667620308,0.0226475030542267
"Cox7c",-0.386684004959483,4.58352819780168,12.4398935257209,0.000420259740861392,0.0226475030542267
"Nepn",-1.30579516064313,-1.33823766958339,12.4374926203031,0.00042080033320506,0.0226475030542267
"Igdcc4",-0.366668266125706,5.2182503798637,12.4191678469019,0.00042494955317848,0.0227919494832348
"Lamc3",1.07270034124442,-0.656726575173109,12.4025504460402,0.000428747858677836,0.0229166467143473
"Crim1",0.372553524582075,5.94981781675451,12.3900821030664,0.000431620275327558,0.0229648995837267
"LOC102632541",-1.04635780725971,0.970530877175742,12.3781113041368,0.000434396338657696,0.0229648995837267
"Dlk1",1.21832780371885,-0.456933785193043,12.3752228913533,0.000435068863608765,0.0229648995837267
"Flrt1",0.880939007703107,1.80472144462834,12.3731314853374,0.000435556472752949,0.0229648995837267
"Ankrd9",0.497414523984036,7.25579074008196,12.3453510964846,0.000442085995797727,0.0232304242521549
"Adamts4",-1.56711713093895,-1.71246410217744,12.3300676943937,0.000445720243550666,0.0233425342363201
"Gm30003",-1.03389160145046,-0.285078723397829,12.3137377015063,0.000449636683084237,0.0234686207003095
"Fbn1",-0.455077571466729,5.022093144509,12.2841275962012,0.000456826895237253,0.0237582534402517
"Fhl1",-0.853772482423702,10.0429465718362,12.278360697798,0.000458240711847467,0.0237582534402517
"C1ra",0.555879400410389,3.14321310185795,12.2706811419161,0.000460130294352986,0.0237769654430776
"Boc",0.640509149089269,1.95870069573968,12.2138061159016,0.000474371575339183,0.0244317068967737
"Mllt10",0.369050756433929,4.52400786051031,12.1985434897207,0.000478268424607109,0.0245511124631649
"Lmcd1",-0.666685500343693,6.8881156517709,12.1573053963837,0.000488959673116614,0.0250173643278152
"Cyp27a1",0.460000155058882,6.0943796524178,12.1421800651576,0.000492941198904176,0.0251383849434608
"Gm52720",-1.1659152765121,1.06740296460567,12.1089497711924,0.000501803902253256,0.0255067251491737
"LOC118568687",-1.19060648966946,-0.634732917659128,12.0511473887476,0.000517605105989312,0.0262242013633803
"Wif1",2.16241796007697,0.950015949670097,12.0390410618552,0.000520977661993517,0.0263093719306726
"Gm46085",-0.771346905221376,1.35463755461112,12.0219867675754,0.000525766282120603,0.0263822702835883
"Kdr",-0.518797494377186,5.46285994702894,12.0104612994995,0.000529027617392322,0.0263822702835883
"Pfkfb4",0.397275617902104,6.02506699507424,12.0066062591834,0.000530123020830756,0.0263822702835883
"Tbx1",-0.652645879493414,2.75760335167034,12.0052117630438,0.000530519828312319,0.0263822702835883
"Myl9",-0.415678556029397,4.17749437361979,12.0038694952837,0.000530902057269072,0.0263822702835883
"Chodl",0.515822476340421,3.05537373291607,11.990651408337,0.000534680967359116,0.0264854387461901
"Hspa1b",-0.834863559852511,3.22478529693359,11.9381616906414,0.000549957178727045,0.027138239477883
"Hpgd",0.885990525733906,0.683858817106859,11.9325707094474,0.000551610086229844,0.027138239477883
"Acaca",0.531574468549803,3.50013423687312,11.9275662092678,0.000553093861031818,0.027138239477883
"Sorbs2",0.503965839381529,6.55809420730477,11.895147443771,0.000562803728535648,0.0275278276529669
"Zc3h6",0.408611494690022,4.63925899176699,11.8776168574164,0.000568125892237258,0.0276711938143971
"Hspa1l",-0.45046686746405,5.07135810732464,11.873794985131,0.000569292916330659,0.0276711938143971
"Dpt",0.475089181699438,4.52753050552437,11.859026270572,0.000573825396602878,0.0277321814861584
"Col4a1",-0.556966816343281,6.4999235822053,11.8580912734867,0.000574113568120292,0.0277321814861584
"Mras",-0.576332691959826,3.08934746862621,11.8449490632774,0.000578179569012133,0.0277745119654939
"Pdcd7",-0.406860022734308,4.26160250313886,11.8415842974188,0.000579225243561045,0.0277745119654939
"Prg4",1.32968524183179,3.30469037879419,11.8379817029299,0.00058034694540218,0.0277745119654939
"Cacnb4",0.923135826004584,0.20428358208024,11.8304543995924,0.000582697726589275,0.0278014737403975
"Oacyl",0.60081701364799,3.18610776432732,11.7975692304554,0.000593081069592942,0.0282103454325646
"Thbs4",1.11238727647565,6.13832720122239,11.7578446300953,0.000605873444293741,0.0287309620504416
"Gabra3",1.46178260235617,-1.03625915193939,11.7500518388255,0.000608415435950578,0.0287638106102593
"Zbtb44",0.359515731673024,5.59376717862763,11.7348492670204,0.000613405524657217,0.0289118470621768
"Fam124a",0.726978164526411,1.51573639326903,11.7287446324592,0.000615420920368283,0.0289192054241942
"2310020H05Rik",-0.772367780394856,1.57352848027362,11.721332167087,0.00061787707759701,0.0289471688703129
"Mir1a-1hg",-0.556051593234523,4.10157693635325,11.6922989201797,0.00062759309173709,0.0293140629095457
"Pygo1",0.414203973500559,4.7897370767007,11.6639379537515,0.000637233108692539,0.0296752208760591
"Chrdl1",0.779847432987982,1.67035697855833,11.6460149777673,0.000643402186389353,0.0298730674838806
"Gm52213",-1.06253810562829,-0.772230858960204,11.6103444522219,0.000655860046149983,0.0303608546363596
"Zfp770",-0.455766419727014,4.32464747147157,11.5688875371106,0.000670645296357845,0.0309531659927298
"Pnmt",0.828476425995582,0.950259479545721,11.5367510508584,0.00068233779199939,0.0313996509371554
"Cul4b",0.391035600469437,3.89056273423047,11.5199708814244,0.000688524681670488,0.0315908935064979
"LOC118568681",1.43260166302007,-1.59785573185506,11.5037282022581,0.000694567370644236,0.0316277128075633
"Zfp503",0.407193014804963,5.03750392528819,11.5019205051872,0.000695243184236333,0.0316277128075633
"Lox",0.776842209122433,3.23510231429682,11.5014280642126,0.000695427400037717,0.0316277128075633
"D230025D16Rik",0.415237964492451,4.81697189769464,11.4699912285553,0.000707290144214297,0.0320734428662075
"Taf10",-0.453086634723927,4.07112118319457,11.443682395087,0.00071737483391652,0.0324361865312138
"Stmn1",-1.18178340063742,0.766954340904614,11.4363687109434,0.000720204030165784,0.032468419643773
"Ptgis",1.19471715188386,1.60105220753951,11.4307492991279,0.000722385476766141,0.032468419643773
"Klhdc7a",1.32682639815969,0.14659468367296,11.4221940600097,0.00072571943183193,0.032468419643773
"Gm40720",-1.41830921760368,-1.72710474800907,11.420356436908,0.0007264375746453,0.032468419643773
"Gadd45a",0.690142618342094,4.50665094885429,11.3994313432691,0.000734665911620528,0.0327421019752026
"Hipk4",-0.641707268221943,2.11333608349803,11.3527092667038,0.000753379868731776,0.0333709242892194
"Slc20a1",-0.355490170938073,4.65097326656188,11.3455982543812,0.000756270033517608,0.0333709242892194
"Cdc42ep2",-0.436091356876172,3.45675340253806,11.3376588034753,0.000759510144029572,0.0333709242892194
"Tspan4",0.472280587130604,3.50676754656855,11.3364390609662,0.000760009165609425,0.0333709242892194
"Trib1",-0.422464495266972,3.85990453749141,11.3354007312793,0.000760434228537429,0.0333709242892194
"Slc16a6",-0.60730502142153,2.04173106396337,11.3324381912938,0.000761648329861957,0.0333709242892194
"Gm41949",-1.1406564607021,-0.813763778048167,11.3187542327986,0.000767281726420174,0.0335233145301668
"Aox3",1.36367054157511,-1.40259107727665,11.2704242512477,0.00078751728836855,0.0343110473481356
"Lgi1",-0.962024756270727,0.910946451384076,11.2572245315593,0.000793137134131891,0.03445937146449
"Atp1b4",-0.669090010890233,3.11439615824459,11.2352014453689,0.000802603942957641,0.0346607715395205
"4930519F09Rik",-0.941967941996332,-0.202366872819087,11.234877748318,0.00080274393509843,0.0346607715395205
"Pygl",0.750048351271875,0.979370839833437,11.230823754506,0.000804499293061139,0.0346607715395205
"Zfp710",-0.385805067878795,4.53839026322197,11.2257852704426,0.00080668633774633,0.0346607715395205
"Ntrk2",0.70539532290872,2.49586959948906,11.210511400963,0.000813353021602978,0.0347579344530187
"LOC118568644",1.1171195977048,-0.724153945786265,11.2103654173895,0.000813417007901427,0.0347579344530187
"Gm39469",-0.521553912488786,2.89779798104156,11.2039684284977,0.000816225884038384,0.0347824038365288
"Sesn1",0.506909457917479,5.39004429600181,11.1909716770668,0.00082196290075405,0.0349311774817719
"Ahdc1",-0.38744384437008,5.265651020677,11.1827042869844,0.000825633476497973,0.0349915615625326
"Maob",0.424399780684331,4.80288140742196,11.1774401562453,0.000827979286006588,0.0349956244960502
"Ctsk",0.770639956203397,1.86424221728992,11.1327651599132,0.000848160575229713,0.0357514622957262
"4933409K07Rik",1.09943282361051,-0.738965028077997,11.1241999160689,0.0008520862375851,0.0358198630794558
"Myrip",0.764854444546867,1.27678875786564,11.087841161656,0.000868955858022002,0.0364257078461156
"Gm31610",0.921219090937191,-0.112642365289502,11.0808178051264,0.000872253236290952,0.0364257078461156
"LOC118568298",0.561344443985174,2.04421028580549,11.0781187094615,0.000873523789803338,0.0364257078461156
"Vwa3a",-1.30201788937218,0.708551282912273,11.0455183001645,0.00088901845801341,0.0369727088126754
"Prmt2",-0.680499971956423,2.01600947819184,11.0341526854319,0.000894485502175547,0.0370810139408413
"Mospd1",0.360730354913573,6.34553162268176,11.0302083623902,0.000896390718899082,0.0370810139408413
"Ptges3l",-0.371028739102647,5.00767107452287,11.0239184227815,0.00089943742407412,0.0371083546261243
"Eepd1",0.428005689202232,7.41532359251828,10.976986886587,0.000922502964647918,0.0379592886564384
"Vipr1",0.666661371880266,1.55348274100993,10.9682722496441,0.000926851351598953,0.0380331006396066
"Nr4a3",-0.807493875226339,3.87736828814497,10.9636079394469,0.00092918723434811,0.0380331006396066
"Fgf10",1.27352395459129,-0.978814413760659,10.9434144971086,0.000939368956317639,0.0383489363426891
"Trim63",0.599305883995197,8.52236539347628,10.9003117182251,0.000961480786336082,0.0390680591995971
"Adarb1",0.422557748700919,3.75050797299688,10.8992970050578,0.000962007629770199,0.0390680591995971
"Isg15",-1.21915583884709,-0.799198997265412,10.8891064787143,0.000967314808241182,0.0391812878317275
"Srebf2",-0.344812600133741,4.10666788833351,10.8743912614394,0.000975030712601943,0.0393246335882185
"Scara5",0.41117422073629,4.1189751109495,10.8727212870539,0.000975910284496101,0.0393246335882185
"Tuba1a",-0.414454492007538,4.24635245622159,10.850804275116,0.000987528570465157,0.0396899725710983
"Selenoo",0.376017488803354,3.99903647116696,10.7931070288492,0.00101878739870244,0.0408407711325202
"Oga",0.408773964561349,6.22459189433057,10.7590517602436,0.00103770536431811,0.0414922088344571
"Fkbp5",1.10099288420073,6.6214888630083,10.7369092741949,0.00105019590917871,0.041809570329812
"1700067K01Rik",0.839866730118616,0.313273339413654,10.7310228961059,0.00105354191876224,0.041809570329812
"Stbd1",-0.514799719469943,6.14554136711189,10.728773439085,0.00105482342938468,0.041809570329812
"Fmod",1.76860245701235,6.86623285036452,10.7223386366561,0.00105849803471429,0.041809570329812
"Mmp3",1.61912792572236,-1.95699119291861,10.7213170615766,0.0010590825967562,0.041809570329812
"Ces1d",0.524986965346181,5.65580623891043,10.7146472614294,0.00106290719975287,0.0418543255315346
"Stk11ip",0.41014080616281,4.42871929032287,10.6822883949625,0.0010816617022687,0.042485267972443
"Os9",0.34604212630515,4.62599715380188,10.6609954317416,0.00109418490581158,0.0428688967883963
"Ciao2b",-0.359498899410682,4.57853742242187,10.654632468938,0.00109795559478917,0.0429085460335448
"Nlrc3",-0.768418320988088,1.08154755451066,10.6499142845724,0.00110076007364409,0.0429103312918801
"Brpf3",0.360021179184431,4.260817622997,10.635200807648,0.0011095523545759,0.0431449433076837
"Gsta3",1.34959054890604,-1.28986583840202,10.6115101913102,0.00112385862124482,0.0435922618325235
"H2bc4",-0.341889841769356,5.24588811101494,10.5831011115017,0.00114126058486281,0.0441571321814831
"Hgs",0.360748416002788,5.25195501960034,10.5784571656894,0.00114413104490937,0.0441583480707699
"Chid1",-0.69990837494032,2.74703572743235,10.5698162725218,0.00114949150463746,0.0442554229285422
"Comp",1.72545938860271,3.80579738523201,10.5577402860678,0.00115702555535294,0.0444354950319989
"Mocs1",0.404490245236365,4.4708206960801,10.5336089613972,0.00117223078911983,0.0449085657486943
"Plxdc2",0.355654119739578,4.12796204298709,10.5170842878512,0.00118275952605267,0.0450248940955755
"Cep131",0.417026020679069,3.96330716763631,10.5152268854868,0.00118394894103943,0.0450248940955755
"Otud1",-0.958455397607625,3.93514530083031,10.5118051998847,0.00118614323718592,0.0450248940955755
"Npc1",0.663841798824527,5.5695817794313,10.5107103075952,0.00118684625042985,0.0450248940955755
"Hspa1a",-0.778970731614409,3.04022886968296,10.5026786209068,0.00119201617746367,0.0451109966527249
"Pde10a",-0.61928359919328,2.25441248515221,10.4949565641075,0.0011970082848322,0.0451899681123302
"Arhgef15",-0.475955960817678,4.17907926548896,10.48876932835,0.00120102343271709,0.0452317638558878
"Dll4",0.546081859424415,2.75272392133737,10.4634054671666,0.00121762602672907,0.0457462686467244
"Mme",0.600317375026258,2.25021850991669,10.4223170880563,0.00124501590592354,0.0466625961463487
"Tnfaip2",-0.531589987357988,4.67285608052515,10.4087956865469,0.00125416508680953,0.0466710353125276
"Ecrg4",1.56162943967651,-0.0693710772656095,10.4057817831712,0.00125621368414975,0.0466710353125276
"Per3",0.360137260925698,5.57130509662148,10.4049866993513,0.00125675467939081,0.0466710353125276
"Ppp1r27",-0.473741898942629,6.43357242658985,10.4042687441632,0.00125724339693642,0.0466710353125276
"Golgb1",0.345125236535519,6.16470366276533,10.3903918044461,0.00126672741403386,0.0469111385663872
"Rnf39",1.18546633596261,0.0615393470653396,10.3830550187464,0.00127177087404961,0.0469860431709445
"Gcc2",0.383806692917827,5.03993007306073,10.37275844857,0.00127888324728944,0.0471368484083886
"Angptl4",-0.705330440832351,4.0524948871329,10.3660816532098,0.00128351675819493,0.0471957911512148
"Rbmx",0.361106228514021,4.72443468985842,10.3579182217913,0.00128920504771278,0.0472931493210485
"Foxo3",0.415938663263295,5.7859473220504,10.3401692170234,0.00130166078419027,0.047637721970107
"Tirap",0.396678194853736,4.87856175738186,10.3297086893765,0.00130905865640299,0.0477960054969297
"Tnmd",1.54025759622738,1.69357983911977,10.3129085686316,0.00132102917470624,0.0481201119048731
"H4c8",-0.434443536556977,3.54016975148831,10.2796673610528,0.00134504193610963,0.0488803324164702
"Cfd",1.0051004088686,4.83634232084519,10.2596735006271,0.00135969741725489,0.0492977473845749
"Adamts20",-0.649254931882526,2.80913598004526,10.2504242922269,0.00136653166413034,0.0493202357125981
"Pde4b",-0.409949145558701,6.50587070102828,10.2502517540474,0.00136665948258517,0.0493202357125981
"Gm16299",0.596212038267096,2.37913184411498,10.2322379185885,0.00138007117607239,0.0496889515570138
"Gse1",-0.414721367763534,5.63492292667658,10.217865417332,0.00139086732958665,0.049915557248568
"Mmp2",0.472793211648138,5.09137717237367,10.2153265311642,0.0013927833255676,0.049915557248568
"Egfl6",1.24869684086377,-1.35695891908,10.2078049620066,0.00139847525275253,0.050004331221409
"Flywch1",0.332884948671081,5.62180222255955,10.1940087574586,0.00140897678268029,0.0502642772426817
"Gm29948",0.912799273734279,-0.0153110117349631,10.173540077944,0.00142470463098749,0.050709052243431
"Rflnb",-0.528740550586179,3.88653862103287,10.1524609505003,0.00144108737571536,0.051067904591181
"Fads3",0.59005346537432,2.48278097096873,10.1510608239182,0.00144218228923985,0.051067904591181
"P2ry2",-0.357144797492134,5.32579228046997,10.147926238966,0.00144463662209847,0.051067904591181
"Lsmem2",-0.431922687986948,4.45847512337553,10.1344235706972,0.00145525745040855,0.0511268508884687
"Ankrd2",-1.10161929164465,6.6024474343657,10.1313022438745,0.00145772383079234,0.0511268508884687
"Vegfa",-0.423158936304984,7.53179368348386,10.1301935004135,0.00145860094559703,0.0511268508884687
"Gm46892",1.36726107144614,-0.71523751200404,10.1291179071674,0.00145945234630835,0.0511268508884687
"Furin",0.337315942688662,5.977693351197,10.1089237367431,0.00147553107285076,0.0515122003248313
