"","logFC","logCPM","LR","PValue","FDR"
"Gm41553",0.0496262708881293,0.503993173341112,0.0275961021798792,0.868061928214297,0.999889829520678
"Zfp644",-0.021461421042463,4.44653736131346,0.0275922589332573,0.868071031696955,0.999889829520678
"Ergic1",-0.0186292483165564,4.78712390903813,0.0275643069280562,0.868137261107389,0.999889829520678
"Gpr27",0.0637729497464541,-0.525316190968429,0.0275571800100267,0.868154153128936,0.999889829520678
"Gm36839",0.0580850673220728,-0.682948192183442,0.0275497439781975,0.868171780196191,0.999889829520678
"Fra10ac1",-0.0228598079848182,3.72305202383937,0.0275308529049334,0.868216572364227,0.999889829520678
"Smyd5",0.0245218132420558,3.39257707031099,0.0275180516245577,0.868246934147576,0.999889829520678
"Ubap1l",0.0460301392283306,1.22937417565227,0.0274992568854564,0.868291524229771,0.999889829520678
"Slc12a9",-0.019892678882757,4.51328919646227,0.0274841877591161,0.868327286692484,0.999889829520678
"Nudt19",-0.0217989769826161,5.77570208580796,0.0274802392835767,0.868336658988057,0.999889829520678
"Fkbp14",0.036325530656715,2.45945460161446,0.0274795972638104,0.868338182983114,0.999889829520678
"Psd",0.0600132494103479,1.31751750922327,0.027463851651488,0.868375564873063,0.999889829520678
"Pja1",0.0211052158520722,4.07231160632721,0.0274130988370374,0.86849613287605,0.999889829520678
"LOC118568531",0.0612322716778355,-0.780899396275331,0.0273856484854686,0.868561391509435,0.999889829520678
"Gm38983",-0.0377971960639006,2.29666321730727,0.027372457297357,0.86859276331296,0.999889829520678
"Cdc42ep4",0.0283940986762397,3.21161180067923,0.0273015915836456,0.868761432031018,0.999889829520678
"2310047D07Rik",0.0464408009248488,1.85586960349701,0.0272677533778323,0.868842050259532,0.999889829520678
"Scml4",-0.067211924819015,-0.766674597988724,0.027235655045911,0.868918570809557,0.999889829520678
"Slc1a3",0.0566127148745979,1.47363892540021,0.0272338018471538,0.868922990141215,0.999889829520678
"Tdg-ps",0.0488207307361222,0.705805251914463,0.0272326073210944,0.868925838814908,0.999889829520678
"Coq10a",0.0252151028333541,7.94872748576777,0.0271593005409443,0.869100781841563,0.999889829520678
"Rccd1",-0.0310457844951075,2.97072611235255,0.0271591464896064,0.869101149732692,0.999889829520678
"Mrpl42",-0.0245147330931911,6.56310014950878,0.0271356927256026,0.869157172345773,0.999889829520678
"Enc1",-0.0623905012580873,2.26149658289064,0.0271240429806312,0.869185008643404,0.999889829520678
"Zfp14",0.0368355636606975,2.41166984085273,0.0271157414733483,0.869204848294529,0.999889829520678
"Gtf3c1",-0.0186409332265154,5.89849614601958,0.0271037734326747,0.869233456031227,0.999889829520678
"Srp54b",0.018300701442282,5.70683820038045,0.027096988648335,0.869249676882521,0.999889829520678
"Esr2",0.065740827189762,-0.998092295766228,0.0270792574093282,0.869292078027852,0.999889829520678
"Pcdhga4",-0.0525025456301091,-0.228371067057429,0.0270325346016816,0.869403875752757,0.999889829520678
"Ccna1",0.052256418639444,0.570745691839482,0.0270294785550975,0.869411191677316,0.999889829520678
"4931428F04Rik",0.0500502263646695,1.18170071774052,0.0270220193216479,0.869429050253484,0.999889829520678
"Pex12",0.0223739589691801,3.54886908727202,0.0270104156348641,0.869456836334452,0.999889829520678
"Glrx5",-0.0215765164074316,5.9609889360381,0.0270032597558441,0.869473974791835,0.999889829520678
"Cela1",-0.0627073320394136,-1.05814995675641,0.0269961696076526,0.869490958123006,0.999889829520678
"Parp16",-0.0401995189880391,2.34250298301794,0.0269951885797006,0.869493308201032,0.999889829520678
"Gm14399",-0.0288377231020481,2.97931687724021,0.0269770476848592,0.86953677309337,0.999889829520678
"Jak2",-0.0233715486150647,5.26252824271679,0.0269675518917367,0.869559530635869,0.999889829520678
"Gm38250",0.0480878951327248,0.997177419751023,0.0268591552025708,0.869819605415215,0.999889829520678
"Cdh4",-0.0422105836740596,4.3354164151761,0.0268559980845993,0.869827188316737,0.999889829520678
"Ddx58",-0.0433673448046964,1.66063627960806,0.0268535912252137,0.869832969522433,0.999889829520678
"Nme3",-0.037564559274029,2.65146196971262,0.0268151162497832,0.869925421428483,0.999889829520678
"Kansl1",-0.0192855315425395,5.24427528979617,0.0267967510148139,0.869969575449289,0.999889829520678
"Ralgps1",0.0371291872570299,2.34383308902541,0.0267691729845865,0.870035908225619,0.999889829520678
"Myct1",-0.0436394986783444,1.83552156874594,0.0267671386542185,0.870040802740926,0.999889829520678
"Gpcpd1",-0.021763081826251,8.21092099728999,0.0267607642138046,0.870056140619585,0.999889829520678
"Ccdc162",-0.047862367523624,1.21032536011316,0.0267191816774595,0.870156240620606,0.999889829520678
"Acy1",-0.0379318526970902,2.47299738968549,0.0266822911457076,0.870245112711217,0.999889829520678
"Emc9",-0.0246279617569702,4.21304853798342,0.026625996752764,0.870380851829691,0.999889829520678
"Sun2",-0.0210913120538818,7.76350322003336,0.0266178425617956,0.870400525726301,0.999889829520678
"Pabpc1",-0.0188593857135607,5.96473863084572,0.0266024878973212,0.870437580852071,0.999889829520678
"Gm40601",0.0530627718217538,0.673313516365034,0.0265363996957406,0.870597195730774,0.999889829520678
"Clec18a",0.0514753384384684,0.54389539839999,0.0265299789974058,0.870612713739633,0.999889829520678
"Rbm12",0.0312291142356121,2.82258405736988,0.0265103545136753,0.87066015556685,0.999889829520678
"Ogt",0.0214497200211394,7.12849013533954,0.0265082484563663,0.870665247992382,0.999889829520678
"Dhrsx",-0.0297594741090739,2.92716750013831,0.0264535320098749,0.870797624666886,0.999889829520678
"Golm2",0.0286221050421213,2.95205530405752,0.0264304715069379,0.870853457527355,0.999889829520678
"Pcnp",-0.0188063547328374,4.80914204030948,0.02643035708196,0.870853734629333,0.999889829520678
"Fbxo25",-0.0227531828287684,3.38562787367425,0.0264281950471084,0.870858970526136,0.999889829520678
"Themis3",-0.0894789794464933,0.319213733338649,0.0264048147594842,0.870915605665909,0.999889829520678
"Armc1",0.0196167400370374,4.36133219472983,0.0264039164631162,0.870917782163574,0.999889829520678
"Mrps22",0.0226966359063431,3.7496218744381,0.026372863378274,0.870993044591169,0.999889829520678
"Ythdf2",-0.0191731956280077,4.5319452671601,0.0263297114737604,0.871097706112339,0.999889829520678
"Gm29801",-0.0676745112847979,-0.672714440139629,0.0263168700837237,0.871128868877415,0.999889829520678
"Gm5420",-0.0673423880451475,-0.444508354160996,0.0261950436551812,0.871424899434263,0.999889829520678
"Rnf135",0.0494966264336085,0.762309785417362,0.0261839800729633,0.871451818200665,0.999889829520678
"Ate1",0.0177248095200285,5.76572813565063,0.0261379066520249,0.871563982098044,0.999889829520678
"Lsm14a",-0.0198956943189621,6.51847614051787,0.0260770201376204,0.871712363595948,0.999889829520678
"Tmem241",0.0444650029688267,1.36365103502705,0.0260691410240264,0.871731578116751,0.999889829520678
"Sox9",0.0530586620474571,1.06656638681708,0.0260439012534626,0.871793149535945,0.999889829520678
"Map4",0.0192724759915685,9.67238200262416,0.0260128056156077,0.871869048215883,0.999889829520678
"Usp4",0.020105060019543,6.91505026227969,0.0259907601093232,0.871922885404605,0.999889829520678
"Wipi1",-0.020706826636252,6.2407201913967,0.025976868240889,0.871956822679553,0.999889829520678
"Ccdc25",0.0199818280378805,4.12656341258255,0.0259683073121808,0.871977741320259,0.999889829520678
"9630013K17Rik",-0.0587610994559336,-0.556704024179662,0.0259680786386953,0.871978300132732,0.999889829520678
"Rsl1",0.0496113573526242,0.0374175710352339,0.0259649684099368,0.871985900891258,0.999889829520678
"Rad54l",-0.0637771281388332,-0.940391998401116,0.0258667936761765,0.872226060211249,0.999889829520678
"Nhlrc1",-0.0226026616660027,3.40931087577731,0.0258562225487111,0.872251947627026,0.999889829520678
"Atp6v0a1",-0.0214953819819141,6.67087256822696,0.0258521677902142,0.872261878681867,0.999889829520678
"Sord",0.0205114220058251,4.88531443910056,0.0257878158488509,0.87241959877129,0.999889829520678
"Slf2",-0.0198143217976473,4.36283481277986,0.0257753927453677,0.872450069777693,0.999889829520678
"Gsta4",-0.026659298371441,3.48646149701612,0.0257493545456402,0.872513959921866,0.999889829520678
"Aars2",-0.0220741552344038,4.56959867719058,0.0257323557896001,0.872555687787547,0.999889829520678
"Pgap4",-0.0257682316666375,4.62473994235562,0.0257271223110749,0.87256853756719,0.999889829520678
"Kxd1",-0.0182172896337524,5.52302468437879,0.025641811805535,0.872778190114331,0.999889829520678
"Gm39090",0.0599178039304438,-0.634241911604429,0.025610355011052,0.872855586165061,0.999889829520678
"Naa25",-0.0255672836863272,6.11162650520272,0.0255801841132097,0.872929864220103,0.999889829520678
"Prr5",-0.0498129480932919,1.30321699065631,0.025522807310038,0.873071244840189,0.999889829520678
"Acvr2b",-0.0249191854943616,5.01643104660395,0.0255204050925038,0.873077167631774,0.999889829520678
"Rrnad1",-0.0232972388483136,3.32355279875888,0.0254554565038099,0.873237410219776,0.999889829520678
"Fam193a",-0.019222889890718,4.24181332810717,0.0254524213550293,0.873244903729914,0.999889829520678
"Fbxl15",-0.0449370049103981,1.45021236799202,0.0254335738650553,0.873291446752001,0.999889829520678
"Trmt1l",-0.0211731188387436,3.8258770663004,0.0254046911672852,0.873362805592123,0.999889829520678
"Cdc42ep3",-0.0224689337269763,4.4069144530239,0.0253692279701099,0.873450479411347,0.999889829520678
"Meaf6",0.0228319658879619,3.37086602143909,0.0253569920390275,0.873480744246255,0.999889829520678
"Cmas",-0.0178855497773055,5.0694715194126,0.0253078531634436,0.87360236175542,0.999889829520678
"Zfp560",0.0365355956129448,2.26003945415757,0.0252983553083186,0.873625882670125,0.999889829520678
"Zfp563",-0.0409253167684492,2.04382020938595,0.0252786485320575,0.873674699860492,0.999889829520678
"Hcar1",-0.0727792509730436,-1.22223161240613,0.0252592728480048,0.873722715900841,0.999889829520678
"Polr3h",-0.0234428866940478,3.36475364745905,0.0252320596205962,0.873790186518801,0.999889829520678
"Xrcc3",-0.0416414199691061,1.95285862859882,0.0252158339786615,0.873830433019697,0.999889829520678
"H1f2",0.0234401849580703,6.72695615791655,0.0251987812599168,0.873872745333346,0.999889829520678
"Gm36180",0.0622997987274676,-0.635162437608154,0.0251947166924378,0.873882832768247,0.999889829520678
"Wwc2",0.0217664470937059,4.19426868289862,0.0251545192827844,0.87398263956685,0.999889829520678
"Kat5",-0.0195044224109161,4.29378192427993,0.0251024086154388,0.874112147750526,0.999889829520678
"Cd28",-0.0465222230336196,2.15724032152449,0.0250360624715853,0.874277234261018,0.999889829520678
"D830024N08Rik",0.0181358928708688,6.10024854324096,0.025025751393839,0.874302911034188,0.999889829520678
"Zfp148",0.0186620486009598,4.75984600815334,0.0249968875639688,0.874374816946268,0.999889829520678
"Lmbrd2",0.0204699160800241,4.15967647333241,0.0249678204079746,0.874447272402883,0.999889829520678
"Hpn",0.0322889435734342,3.06328999608663,0.0249370781938785,0.87452395031575,0.999889829520678
"Nkap",0.0217118046332009,3.52637809113677,0.0249226498087103,0.874559954617427,0.999889829520678
"Kdm4a",-0.0186071463008054,5.1982180958313,0.0249205021345329,0.874565314793536,0.999889829520678
"Fundc2",-0.0224296390495753,7.70705988012913,0.0249048472621354,0.87460439345738,0.999889829520678
"Gm30698",0.0576741510244532,-0.805051739918996,0.0249007017093748,0.874614743951343,0.999889829520678
"Trpc3",0.0447827716644978,1.63798110178105,0.0248630477796747,0.874708797638268,0.999889829520678
"Ppp2r5e",-0.0171432339927791,5.45292330934102,0.0248032905503823,0.874858211906033,0.999889829520678
"Prodh",-0.0264784836107417,3.49065165243598,0.0248022803015422,0.874860739471085,0.999889829520678
"Afmid",-0.0377964166898115,2.56862288314231,0.0247161627913499,0.875076393118682,0.999889829520678
"Pigl",0.0250937600186777,3.2691457535673,0.024709613974049,0.875092808268547,0.999889829520678
"Gm11266",-0.0374621141544131,2.4340337615503,0.0246867809159359,0.875150058650054,0.999889829520678
"Ino80dos",0.0458382627119499,0.606005719561713,0.0246731685322936,0.875184202517111,0.999889829520678
"4833427F10Rik",-0.0674901286065736,-1.02759342272169,0.0246589692755617,0.875219828720504,0.999889829520678
"Endov",-0.0292428857420844,2.87807115870939,0.0246377469939105,0.875273095425072,0.999889829520678
"Cox7b",0.0224051041232178,7.80190247759793,0.0246058616273501,0.875353170067596,0.999889829520678
"Gm15523",-0.044135743226155,2.0426822912462,0.0245756404982771,0.875429114346348,0.999889829520678
"Rpl22l1",-0.0298393728139375,3.02104394649264,0.0245540742953425,0.875483338458447,0.999889829520678
"Pex26",-0.0354880452805188,2.44334049745472,0.0245272329095445,0.875550860104148,0.999889829520678
"Ttc25",-0.0776111657472142,-1.05362619274818,0.0245243855820032,0.875558025003764,0.999889829520678
"Atp5j",0.0216410847228694,7.98741819629323,0.0245109937698658,0.875591729333715,0.999889829520678
"Plekhh1",0.0869334262357897,1.8340421168531,0.0245001808414962,0.87561895004794,0.999889829520678
"Gm29719",-0.0456481441010343,0.581642871074215,0.0244966623028873,0.875627809024865,0.999889829520678
"Prnp",0.0207208192970939,6.85000684945016,0.0244810808144713,0.875667047934878,0.999889829520678
"Eapp",-0.0204609329878324,4.29878683765201,0.0244457309760593,0.875756117002449,0.999889829520678
"Ptges3-ps",0.0198925755403692,4.44916512102616,0.0244225233389903,0.875814627903249,0.999889829520678
"Atg16l1",-0.0175976366277258,4.71873480368012,0.0243931341081924,0.875888764669557,0.999889829520678
"Klhl20",-0.0211198365966987,3.58849803267885,0.024353677816028,0.875988368409065,0.999889829520678
"C1d",0.0178229979211781,4.81227039539709,0.0243243104598592,0.87606255723151,0.999889829520678
"Tbc1d10c",-0.0481436393790343,0.993119273669936,0.0242564566533052,0.876234147484169,0.999889829520678
"Cul4a",-0.0198227091709643,6.95212663954572,0.024238719386581,0.876279042404053,0.999889829520678
"Mtmr11",-0.0382648002716817,2.11136707491709,0.024215248967292,0.876338474415134,0.999889829520678
"Mmgt2",-0.0482196084358568,1.00208355645786,0.0241916809025282,0.87639818337619,0.999889829520678
"Prrg4",0.0592827726679266,-0.632999227102793,0.0241662658277066,0.876462605071267,0.999889829520678
"Tmem263",0.0441748038374411,1.5663043984138,0.0241641625101949,0.876467938078464,0.999889829520678
"Gm12258",0.0470740781283164,0.713765987995624,0.0241581803585098,0.876483107253492,0.999889829520678
"Lrrc14",-0.0206370732911302,3.76467059824697,0.0241192072993401,0.876581979878539,0.999889829520678
"Sypl",-0.0199808407908291,7.51841995489611,0.0240853607862448,0.876667913117676,0.999889829520678
"Zfp825",0.0348586936697951,2.37823888462055,0.0240570928332126,0.876739730295187,0.999889829520678
"Uxt",0.052421879743649,-0.504662310108375,0.0239946521594745,0.876898519510855,0.999889829520678
"Dynlt1a",-0.0393137612620225,2.19855665220131,0.0239428703996527,0.877030363213419,0.999889829520678
"Suclg2",0.0183420617876967,5.41713674014944,0.023930421780765,0.877062080922753,0.999889829520678
"Ttll1",-0.0431393495271861,1.45726440527062,0.0238879862020784,0.877170265626921,0.999889829520678
"Prpf8",-0.0194535594904042,7.47874854305087,0.0238749785662469,0.877203446820259,0.999889829520678
"Ccnl2",0.0173937778282339,6.12567523116353,0.0238477876598502,0.877272838041075,0.999889829520678
"Sf3b2",0.01890997339884,6.81399313848053,0.0237405108025794,0.877547004589054,0.999889829520678
"Calm2",-0.0279933906314395,6.58585978354985,0.0237312499437508,0.877570702195278,0.999889829520678
"Cox4i2",0.0518799534583538,0.286583294425649,0.0237253900089236,0.877585699624405,0.999889829520678
"Gm10603",0.0500851638765143,1.54744431620009,0.0237242546227696,0.877588605656427,0.999889829520678
"Bola3",-0.0219755204041851,6.49478997419991,0.0237226495847409,0.87759271388849,0.999889829520678
"Rbm12b1",0.0370067310982121,2.10919598404839,0.0237176079670744,0.877605619265383,0.999889829520678
"Ube2g2",0.0195560367163366,7.01065914101567,0.0237127572647893,0.877618037268475,0.999889829520678
"Rmi1",-0.0304232668994365,2.67510169169363,0.0237024631013254,0.877644395070868,0.999889829520678
"5730455P16Rik",-0.0190804639009258,6.29785730812273,0.0236826203409635,0.877695218219339,0.999889829520678
"Nr6a1os",-0.0488317395154249,1.02583784264775,0.0236589038406336,0.877755991757688,0.999889829520678
"Cdipt",-0.0179559912930392,4.87613323000212,0.0236544129321707,0.877767503222546,0.999889829520678
"P4ha1",0.0219955062760102,4.93268591715048,0.0236305608020757,0.877828661714811,0.999889829520678
"Rps6ka5",-0.0205180433549589,4.22444679446212,0.0236132429861637,0.877873085578765,0.999889829520678
"Selenbp1",-0.0225939756497236,3.99448437353047,0.0235905964276739,0.877931203963527,0.999889829520678
"Cpe",-0.0197663025176083,7.96009068472007,0.0235611947229586,0.87800670085297,0.999889829520678
"St7l",-0.0215887202124136,3.89077454361434,0.0235378074535575,0.878066788477228,0.999889829520678
"2900076A07Rik",0.0210801177626356,4.49352993222666,0.0235201786332997,0.878112101433472,0.999889829520678
"Rwdd3",-0.0430719233450607,1.28105898752378,0.0235135626276757,0.878129111638333,0.999889829520678
"Cnbp",-0.0176850827009688,9.43448892024451,0.0234765641005765,0.878224282573499,0.999889829520678
"Scrn3",0.0176685400896882,6.03108478989562,0.0234635492253048,0.878257778851581,0.999889829520678
"Depdc5",-0.0205777477749476,3.76576575307736,0.0234374714259942,0.878324923694,0.999889829520678
"Mrps11",0.0225421646737207,3.87808449570481,0.0234060766507511,0.878405809366721,0.999889829520678
"Mrto4",-0.026413191524488,3.28648564344403,0.0233250866207761,0.878614729224444,0.999889829520678
"Gm34127",0.0584874105220883,-0.732122287887931,0.0233168457985529,0.878636007834679,0.999889829520678
"Ube2o",0.0205312043720012,6.08496457820342,0.0232303345431859,0.878859621007227,0.999889829520678
"Sptssa",0.0207669876955808,3.81640874018414,0.02322601475006,0.878870797911721,0.999889829520678
"Coa3",-0.0193024626083373,5.38643419004021,0.0232197126399463,0.878887105712097,0.999889829520678
"Wwp2",-0.018891272242719,4.36853932394042,0.0232081294338222,0.878917085169179,0.999889829520678
"Pde8b",0.0419084480656405,1.25267455944707,0.0231939903746532,0.878953690018544,0.999889829520678
"Lepr",-0.0433517335937901,1.98028787293192,0.0231811876603008,0.878986845031945,0.999889829520678
"Umps",-0.0289610105231066,2.88057783340015,0.0231667206639168,0.879024321289251,0.999889829520678
"Nsmaf",-0.0177559187962147,5.84358400958821,0.0231595309581873,0.879042950428569,0.999889829520678
"Tmem182",-0.0196243274714691,8.16428654655761,0.0231452185889012,0.879080043804258,0.999889829520678
"Dnaic1",0.0661168108646344,-1.08725564118714,0.0231396764395306,0.87909441054752,0.999889829520678
"Atg13",0.0178471479076387,6.15791486579211,0.0231092048017878,0.879173432700856,0.999889829520678
"Ston2",0.0202222805288128,6.72243579236687,0.023108124326189,0.879176235678424,0.999889829520678
"Fbp2",-0.0246394432157026,6.10889814084056,0.0230803817495655,0.879248228644491,0.999889829520678
"Rab35",0.0172030009746725,5.32535011755201,0.0230558889839649,0.879311825036847,0.999889829520678
"Kpnb1",-0.0185876657135437,6.64999482420126,0.0229937240398783,0.879473394002913,0.999889829520678
"Gm42427",-0.0430748942035718,1.5023702872928,0.0229456277223263,0.879598551456141,0.999889829520678
"Rslcan18",-0.0519656982963866,0.417545126418726,0.0229283526498518,0.879643537834666,0.999889829520678
"Arap3",0.0185704447999347,4.18551762448269,0.0229276292248173,0.879645422099092,0.999889829520678
"Micos10",0.0215453554995703,6.67847766112298,0.0229232204418182,0.879656906065162,0.999889829520678
"Scyl3",0.0305933793807958,2.96939021654867,0.0228906543553666,0.879741768985416,0.999889829520678
"Trmt44",-0.0429612776050531,1.6408095003416,0.0228900660003175,0.879743302728647,0.999889829520678
"LOC118567469",-0.055813523601062,-0.830391350380525,0.0228884660583043,0.879747473611906,0.999889829520678
"Dip2b",-0.0236521004376605,3.279398683072,0.0228443897839268,0.879862434589937,0.999889829520678
"Arrb2",0.0318582718180907,2.60955796138983,0.0227722944090356,0.880050720568715,0.999889829520678
"Gm41352",0.0594715297250965,-0.611652475698697,0.0227580846673625,0.880087867010589,0.999889829520678
"Ttc3",-0.0178966372131915,6.19481598003135,0.0227181922656357,0.880192215295336,0.999889829520678
"Bag2",-0.021142764034749,3.71203745682443,0.0227168269576024,0.880195788248364,0.999889829520678
"Hinfp",-0.0257124569921457,3.08998289030301,0.0226940921202172,0.880255300496417,0.999889829520678
"Fbxl8",0.0487856644356402,0.232648277981706,0.0226625365133657,0.880337953132744,0.999889829520678
"Lyz1",-0.0533324290537217,1.23248046730429,0.0226471223412759,0.880378348396066,0.999889829520678
"Hoxa6",0.0401518665719762,1.64689013646915,0.0226452844616407,0.880383165786756,0.999889829520678
"St3gal1",0.01907675878979,4.04083396562517,0.0226389937024896,0.880399656434697,0.999889829520678
"Ak3",0.019807714503455,4.82455974606691,0.0226234686741478,0.880440363901182,0.999889829520678
"Ppp2cb",-0.0168000950788784,5.00258394683775,0.0226180065031745,0.880454689406328,0.999889829520678
"Pfkm",-0.0159642123174745,12.0763917064964,0.0225918924363668,0.880523202601605,0.999889829520678
"Srbd1",-0.0342567074148249,2.44536309854754,0.0225867179388368,0.880536783284502,0.999889829520678
"Tpra1",-0.0179475069125203,4.21471787979237,0.0225847457597155,0.880541959768902,0.999889829520678
"Gm36210",0.0428703379593356,0.787491906611864,0.0225808527459758,0.880552178649465,0.999889829520678
"Tmem50b",-0.0190142568184094,3.842188339683,0.0225709768880904,0.880578106106529,0.999889829520678
"0610040J01Rik",0.0355163831801112,3.02087806265145,0.022566016098482,0.880591132040567,0.999889829520678
"Sf3b3",-0.0189914244035353,4.65777652820362,0.0225514686807706,0.8806293387794,0.999889829520678
"Ergic2",0.0176444417302104,5.04020074753137,0.0225444545100695,0.880647765011072,0.999889829520678
"E230013L22Rik",-0.0474771495721257,0.461039211614611,0.0225390829168384,0.880661878172428,0.999889829520678
"Mindy3",-0.0293347384753914,2.78638631001088,0.0224420084842538,0.880917225564532,0.999889829520678
"Zfp791",0.0622401299776536,-0.0700806129582675,0.0224387543122555,0.880925795204686,0.999889829520678
"Cep126",-0.0466375609799669,1.86656858338523,0.0223445274334164,0.881174211380886,0.999889829520678
"Numbl",-0.0380495361268096,2.06840191201533,0.0223434125933917,0.881177153705039,0.999889829520678
"Pprc1",-0.0190634492580355,4.4279667425517,0.0223309121032829,0.881210150568327,0.999889829520678
"Dnajc24",-0.0399753406550419,1.61576067283318,0.0223291696922052,0.881214750665685,0.999889829520678
"Wdr90",-0.0441155247006853,1.10603887353498,0.0222918318266507,0.881313369591832,0.999889829520678
"Sf3b1",-0.0195288281845454,7.01761840254611,0.0222653589818833,0.881383342360695,0.999889829520678
"Cacng4",0.0503614116030807,-0.193564913587884,0.0222107418113922,0.881527840435141,0.999889829520678
"Etv3",0.0196845832370195,4.39365431309943,0.0221711828600242,0.881632613127929,0.999889829520678
"Gm41949",0.0631254314415322,-0.805664255347414,0.0221667517732111,0.881644354900481,0.999889829520678
"Hmga2-ps1",0.0217693199247596,5.33625063299566,0.0221510372849707,0.881686005813611,0.999889829520678
"Magi2",0.0452744728092046,0.393603114967454,0.0221420798779408,0.881709753985763,0.999889829520678
"Jmjd6",-0.0176090693409575,4.57987049173251,0.0221297527658653,0.881742444060181,0.999889829520678
"Ndufb11",-0.0208245110674087,7.51740742571169,0.0221224758609821,0.881761745938124,0.999889829520678
"Gm35601",-0.0622351383608799,-0.727637762408765,0.0221222965341594,0.881762221640718,0.999889829520678
"Sar1a",-0.0185757912970324,7.18418489132063,0.022120628498854,0.881766646554081,0.999889829520678
"Vps53",-0.0168816859765915,4.73748746462648,0.0220548640835886,0.881941240489867,0.999889829520678
"LOC118567454",0.0567986183786247,0.826373888461262,0.0220518450620828,0.881949261888832,0.999889829520678
"Stab2",0.0227166911869845,4.77501346539227,0.0220487527885993,0.881957478496683,0.999889829520678
"Naxd",0.0168602619395025,4.83523722787043,0.0220189840871954,0.882036608286311,0.999889829520678
"Gm11633",0.0743292484061891,-0.830150067063092,0.0219930769321426,0.882105517993589,0.999889829520678
"Rbmxl1",0.023089448165112,3.15872842570314,0.0219357308383931,0.882258198917693,0.999889829520678
"Usp22",-0.0183843187236924,4.52858733046546,0.0219216025644364,0.882295845999376,0.999889829520678
"Ipo7",-0.0195283052456885,7.18840808650028,0.0219196902363714,0.882300942660735,0.999889829520678
"Pnck",0.0349390892585306,3.44675506197503,0.021907087516551,0.882334536616561,0.999889829520678
"Zeb1",0.0179069739086676,5.59667662095533,0.0218931022925517,0.882371827352525,0.999889829520678
"Eif2s3y",0.0180326797120453,6.72528201858192,0.0218636378611698,0.882450432293384,0.999889829520678
"Mmrn2",-0.0185018819451681,4.07461909712829,0.0217993985119982,0.882621997293311,0.999889829520678
"Cacna1e",0.0841848531127847,-0.600107940037037,0.0217978648989607,0.882626096291515,0.999889829520678
"LOC118567944",0.0636961521571355,-0.941636641790922,0.0217917222332451,0.882642515714438,0.999889829520678
"Slc35a1",0.0201093744602131,3.70921741156691,0.0217863517999786,0.882656872887764,0.999889829520678
"Gm13421",0.0764345036078285,-0.974017759117013,0.0217740459188231,0.882689777922708,0.999889829520678
"Gm36201",-0.0501593728805765,0.317763544998707,0.0217222782357824,0.882828305116867,0.999889829520678
"Tst",-0.0250574421582687,3.94825830441736,0.0217074943906042,0.882867896745792,0.999889829520678
"Gm20036",0.0652043074566677,-1.02602494852774,0.0217065005191994,0.882870558860525,0.999889829520678
"Rassf7",0.0620309858153349,-0.757140668631466,0.0217049415724162,0.882874734672256,0.999889829520678
"Fbxw10",-0.0784447919249277,-1.03997607489716,0.0217040501539607,0.882877122504236,0.999889829520678
"Golph3l",-0.0201503910436104,3.57020831755518,0.02169135775418,0.882911126920756,0.999889829520678
"Coq6",0.0179383658439734,4.38399249793049,0.0216795254022326,0.882942836324821,0.999889829520678
"Rcor3",-0.0172172319624915,4.61772563545626,0.0216238618071039,0.883092127407462,0.999889829520678
"Rmnd5a",-0.0194084081844554,7.81659581251501,0.0216207714000465,0.883100421701275,0.999889829520678
"Parl",-0.0169993033581172,5.22084372579974,0.0216035364056832,0.883146689535933,0.999889829520678
"Zfp758",0.0276179326549837,2.81235697365352,0.0215481685518633,0.883295453837374,0.999889829520678
"Auh",0.0173285783243403,5.7532710104596,0.0215480404842623,0.883295798160103,0.999889829520678
"Pdzrn3",0.0221875040151394,7.54065934687374,0.0215480135685766,0.883295870525786,0.999889829520678
"Cbwd1",-0.0202261132842731,3.8199418371664,0.0214792721533215,0.883480840003379,0.999889829520678
"Appl1",0.0186292285764451,5.26946996325071,0.0214730464557302,0.883497607039162,0.999889829520678
"Galns",-0.0417221263525794,0.871457611813752,0.0214695303081121,0.883507077817723,0.999889829520678
"Pura",0.0161683695389062,5.13453509829292,0.0214527044278867,0.883552409462831,0.999889829520678
"Gm15469",-0.0483790306134275,0.437280934273112,0.0214279342425274,0.883619177407851,0.999889829520678
"Gm16576",-0.0212009968373003,3.77396249048753,0.0214170503654572,0.883648527323974,0.999889829520678
"Spata9",-0.0557373130682735,-0.777210046328614,0.0213483507904142,0.883833961503419,0.999889829520678
"Nol10",0.0269606061636247,2.96193777787646,0.0213390594840197,0.883859064017381,0.999889829520678
"Gm14853",0.0525823443290049,-0.526210875056606,0.0213033264469562,0.883955656748499,0.999889829520678
"Kiss1r",0.04958824137795,-0.42422213440567,0.0212737238154832,0.884035740586652,0.999889829520678
"Itgb1bp1",-0.0174391986480468,4.50079793349266,0.0212694462914307,0.884047317253472,0.999889829520678
"Sppl2a",-0.0196584531602186,6.55119143299246,0.0212358260993017,0.88413834817431,0.999889829520678
"Cpne7",-0.046555502514519,-0.177589262682648,0.0212185151243875,0.884185248528792,0.999889829520678
"Mapk14",0.0196087038012711,7.16665190096809,0.0211553797252577,0.884356466062413,0.999889829520678
"Zfp784",-0.0303088682787791,2.68829178308583,0.0211247875574245,0.884439523109448,0.999889829520678
"Zfp763",0.040384260258654,0.91097712457649,0.0210886448953178,0.884537728797548,0.999889829520678
