"","logFC","logCPM","LR","PValue","FDR"
"2900024J01Rik",-0.0265346103790685,-0.909893153977967,0.00304381858097891,0.956002381548601,0.998375479169816
"Kcnc3",0.0118507159248647,2.98153205498389,0.00303185322015054,0.956088857283957,0.998375479169816
"Babam1",-0.0066310988050634,5.60033771000161,0.00302986036531294,0.956103276607492,0.998375479169816
"B930095G15Rik",-0.0170212801394737,0.16347765992441,0.00302794729548772,0.956117123120964,0.998375479169816
"Taok1",0.00742315507437964,5.61021823308457,0.00302531312215137,0.956136196055578,0.998375479169816
"Creb3l2",0.0091669391330391,3.38451913074229,0.00302334693668627,0.956150437801616,0.998375479169816
"2310009B15Rik",-0.0096750347760163,2.94108735366679,0.00301523619402122,0.956209235811743,0.998375479169816
"H2ac23",0.0315008066678042,-1.71708673514556,0.00299408682714231,0.956362930153666,0.998375479169816
"Gpatch3",-0.0121905212476809,1.69040382792143,0.00299231714015402,0.95637581527613,0.998375479169816
"Aar2",-0.00681700820222633,4.89973600815895,0.00298453809053001,0.95643250004767,0.998375479169816
"Atp11c",0.00950724886744648,2.80137272881175,0.00298332409360674,0.956441352942539,0.998375479169816
"Nrg4",0.0136924999459723,1.39360600248138,0.00297152292724334,0.956527505538109,0.998375479169816
"Zfp317",-0.00686783439779827,4.26039112307825,0.00295193678276884,0.95667087074348,0.998375479169816
"Bfsp1",0.0293548574600027,-1.46532631294614,0.00293876697211548,0.956767538513516,0.998375479169816
"Trnp1",0.0176743984859944,0.0493604835720328,0.00293535810652568,0.956792595312538,0.998375479169816
"Slc9a3r1",0.0145947153558942,1.19747496520105,0.00292688798745999,0.956854918001675,0.998375479169816
"Aim2",-0.0202576419581493,-0.377510263450717,0.00292203965666893,0.956890632469281,0.998375479169816
"Poldip2",-0.00733285691639814,6.72948399717082,0.00292095518520341,0.956898625123933,0.998375479169816
"Degs1",0.00681277929863322,4.20232782923487,0.00291951211970698,0.956909262957483,0.998375479169816
"Gpaa1",0.00691456759719417,4.99285738953699,0.00291692058238624,0.956928373592496,0.998375479169816
"Vps52",0.00664928064426504,5.41454097375305,0.00290725795330715,0.956999703363539,0.998375479169816
"Dph1",0.0104698199092096,2.27017552717156,0.00289182768496998,0.95711385694419,0.998375479169816
"Knop1",-0.00685572451009799,5.14697685198533,0.00288289727657087,0.957180063939539,0.998375479169816
"Megf11",0.014960099047765,0.473834367026661,0.00288096815389638,0.957194379296943,0.998375479169816
"Fbxw9",-0.0122437169656193,1.28457153377031,0.0028716515206062,0.95726358259528,0.998375479169816
"Cmpk1",-0.0075961401149499,3.81250786769574,0.00287043378410701,0.957272636170837,0.998375479169816
"Hmox2",0.0069229202215651,4.6660504494875,0.00285263542164671,0.957405183128359,0.998375479169816
"Pgap3",0.010782580107874,1.95674695061906,0.00283449813859882,0.957540681370479,0.998375479169816
"LOC118568795",0.0321935041536135,-1.78839656389475,0.00283084767825015,0.957568005378383,0.998375479169816
"Ywhab",0.00651415883828634,5.91374933074701,0.0028173683360464,0.95766905278603,0.998375479169816
"Gm46371",0.0265777318858931,-1.07203928537007,0.0028037151874587,0.957771650546403,0.998375479169816
"Rad51d",0.0102628561739303,2.88703083292711,0.00279878483528861,0.957808761646645,0.998375479169816
"Rpl4",-0.00742864801832647,9.15138944239483,0.00278746563582288,0.957894086250075,0.998375479169816
"Prrg2",-0.00810934757095096,3.30771167550299,0.00278729817661372,0.957895349867456,0.998375479169816
"Slc7a1",0.0115985203189566,2.38366871039717,0.00278668258485482,0.95789999534047,0.998375479169816
"Ccdc152",0.019314829737749,-0.4856008375862,0.00277401168403868,0.957995728983061,0.998375479169816
"Nop2",-0.00684805750809513,4.59163852797394,0.00277269030592464,0.958005725127759,0.998375479169816
"Osgin1",-0.00884972050731507,3.64380957853728,0.00275654898195921,0.958128026592712,0.998375479169816
"Inpp5k",0.00648163197933579,5.39703283239676,0.00275551206864666,0.958135895456757,0.998375479169816
"Gm32856",0.0136948253598748,0.953089421266379,0.00275520875874924,0.958138197476914,0.998375479169816
"Gm27177",0.0149635730290569,0.468150739748387,0.00274726295188088,0.958198548807477,0.998375479169816
"Nabp2",-0.00639925370740139,5.2389890535382,0.0027242630018911,0.958373736915005,0.998375479169816
"Cmbl",0.00775198172268577,5.99054649189689,0.00271043304607588,0.958479435339495,0.998375479169816
"2010001A14Rik",0.0167283346224164,0.112556919377583,0.00270727339314902,0.958503621587829,0.998375479169816
"Pou6f1",-0.0072358655366241,4.77967586688582,0.00267946373014638,0.958717110090195,0.998375479169816
"E030003E18Rik",-0.0327019507987031,-1.87760195128492,0.00266886433546798,0.958798771455046,0.998375479169816
"Cand2",0.0070615889134386,7.00857809623671,0.00266048077919656,0.958863476468699,0.998375479169816
"LOC118567899",-0.0232759224624952,-1.175837190469,0.00262799578635597,0.959115169047125,0.998375479169816
"Nprl3",0.00702592009495783,3.92281617861859,0.00262284268056479,0.959155238161433,0.998375479169816
"Hscb",-0.00880768073512573,2.85534639290439,0.0026208415758302,0.959170808831369,0.998375479169816
"Lias",-0.00645638611280545,5.40201569212686,0.00261935263911184,0.959182398170449,0.998375479169816
"Rraga",0.00608672879748188,5.56166974317672,0.00261807318181084,0.959192359636862,0.998375479169816
"Rtn2",0.00719174354738136,9.46399675755556,0.00261581681112943,0.959209933003269,0.998375479169816
"Cadm2",0.0271605202227569,-1.06851494846781,0.00260403626865191,0.959301807453263,0.998375479169816
"Angptl8",0.0290675098426102,-1.31481379164553,0.00260291805355939,0.959310539040431,0.998375479169816
"Zfp60",0.0106556396810519,2.71728766987016,0.00259216447715716,0.959394604568836,0.998375479169816
"Wdr1",0.00943139286051138,5.47912839032312,0.00258017667107424,0.959488524962505,0.998375479169816
"Cgas",-0.0231119373584815,-1.27237801081219,0.00256947678312913,0.959572539880798,0.998375479169816
"Gm36445",-0.0161985129354083,0.0680324582024429,0.00256045026315466,0.959643552087788,0.998375479169816
"Pgrmc2",0.00625769818588734,5.22487096620634,0.00255651576991767,0.959674544263409,0.998375479169816
"Rdh14",-0.00657778487772448,5.21432466641835,0.00255402282059336,0.959694193709907,0.998375479169816
"Gm52667",0.033719286425328,-1.9293853858259,0.00255040488064373,0.959722727450623,0.998375479169816
"Igkc",0.0354451745474824,3.53439098172021,0.00254107411103632,0.959796410558218,0.998375479169816
"2700062C07Rik",0.0173634604911647,0.158889679332099,0.00253930700437577,0.959810380290785,0.998375479169816
"Myh6",-0.00949546349281453,6.98332853540392,0.00253870713481774,0.959815123623581,0.998375479169816
"Zfp609",0.00604449802079761,5.0678986199198,0.00253653587446934,0.959832297072261,0.998375479169816
"Mtarc2",-0.00630663811611639,5.41648910170546,0.00252936571836671,0.959889061385194,0.998375479169816
"Arhgap33",0.0192646555417701,0.027879581655955,0.00251149654989469,0.960030879063101,0.998375479169816
"Peli1",-0.00668942225420306,4.15107399376378,0.00249415390024299,0.960169002515816,0.998375479169816
"Taf11",-0.00636073540483394,4.11510479557129,0.0024807294441862,0.960276250852492,0.998375479169816
"Pcdhga5",-0.0223654468010634,-0.641498158695504,0.00246821965311383,0.96037645406585,0.998375479169816
"Ankra2",0.00679760610824739,3.83778186417939,0.00245784881391953,0.960459717466044,0.998375479169816
"Gm3646",0.0255118513380105,-1.55236090864071,0.00245483919292422,0.960483913484752,0.998375479169816
"Mrps36",-0.0117959836850849,2.04835567620664,0.00244726795300476,0.960544848729883,0.998375479169816
"LOC118567966",0.0187756022395902,-0.536091826832026,0.00244532682426968,0.960560486635242,0.998375479169816
"Fzd1",-0.0095227224091895,2.47032031075005,0.00243656281645199,0.960631167844642,0.998375479169816
"Kcnt1",0.0228198816350671,-1.26168388099023,0.00243059375879207,0.960679380917924,0.998375479169816
"Mphosph9",0.00954680111659899,2.53469945123661,0.00242998018387675,0.960684340226748,0.998375479169816
"Aplf",-0.0107325502250828,1.90689173979906,0.00242177091647733,0.960750753302317,0.998375479169816
"Zkscan7",-0.00986243709822595,2.55113451724336,0.00241274092812915,0.960823936474183,0.998375479169816
"Rps14",0.00670508854293333,7.25012998216467,0.00239981825038171,0.960928907009442,0.998375479169816
"Cnrip1",0.0151410433515622,0.38571865146962,0.00238990347930912,0.961009636610964,0.998375479169816
"Borcs6",-0.00646019925386977,4.76960705906321,0.00238736005130136,0.961030373148588,0.998375479169816
"6720489N17Rik",-0.0202056340789106,-0.768310124141512,0.00238058252021456,0.961085684403391,0.998375479169816
"Efcab14",0.00625453473265177,5.43169200198754,0.0023728054605856,0.961149250115061,0.998375479169816
"1810030O07Rik",0.00690300579969774,3.92306025415255,0.0023650191055351,0.96121299649447,0.998375479169816
"Gm3604",0.0214385820058988,-0.938562144790068,0.00235455558230857,0.961298826555366,0.998375479169816
"Gm12191",0.00641571993743614,6.47308323337806,0.00234806597464043,0.961352155502988,0.998375479169816
"Srp54b",0.00597339098549648,5.82145315291029,0.00234472519831286,0.961379637441471,0.998375479169816
"Elovl1",-0.00929992780872044,2.48354378003095,0.00233826426308958,0.961432842204679,0.998375479169816
"Hoxa6",0.0131209734070942,1.629373361386,0.00233530455287934,0.961457239547511,0.998375479169816
"Inpp5d",0.0109638400412406,1.83919215920875,0.0023351515565242,0.961458501140923,0.998375479169816
"Tgfb3",0.00665948692188489,4.83297813873372,0.00232764288732668,0.961520467900251,0.998375479169816
"Gm5105",0.0163592788907085,0.222180879623673,0.00229609249863039,0.961781945089451,0.998375479169816
"Zfp719",0.00974267133409234,2.079422827752,0.0022925817704702,0.961811151653909,0.998375479169816
"Tsen2",-0.00710793754168261,3.45222416618347,0.0022810948821359,0.961906870729621,0.998375479169816
"Tedc2",0.0118854842109608,1.03554287724585,0.00225351957473841,0.962137643685624,0.998375479169816
"Cstf2",0.00797083014668114,3.0716164143778,0.00225267282067243,0.962144752353721,0.998375479169816
"Acsm3",0.0214880032681663,-0.498346208543943,0.00225002333331137,0.96216700397911,0.998375479169816
"Rcl1",-0.0087982702010941,2.81151517130161,0.00224562405562345,0.962203980177886,0.998375479169816
"Gm3470",0.0222978813865976,-1.11948841297435,0.00223778969806032,0.962269918429641,0.998375479169816
"Apmap",-0.00612502197683511,4.64123810131982,0.00223444728963784,0.96229808517318,0.998375479169816
"Tiprl",0.00613379150483379,4.07231415751584,0.00222410093292424,0.962385408845077,0.998375479169816
"Akap17a",-0.00623937039390743,6.16962578576741,0.00222292561608128,0.962395341431132,0.998375479169816
"Slfn3",-0.0163696298995709,0.208092537335936,0.00222051189958083,0.962415747970446,0.998375479169816
"Pcp4",0.0250685416425595,-1.46906435008978,0.00221434462911718,0.962467939120611,0.998375479169816
"H2bc24",0.0123141195846385,1.52626887385506,0.00220618828351959,0.962537075017385,0.998375479169816
"Gm16008",0.0102711444312451,1.74203852878579,0.00220047123958178,0.962585610962401,0.998375479169816
"Tmem251",-0.0110590739392961,2.44107031399466,0.0022004436621117,0.962585845239683,0.998375479169816
"Asns",-0.0116502009719068,1.06900798458863,0.00220004741303192,0.96258921163397,0.998375479169816
"Jakmip3",0.0317127522610489,-1.98011899974344,0.00217632986703364,0.962791263969796,0.998375479169816
"Gm51963",-0.0145471404271614,0.0522934187147901,0.00214875870933195,0.963027537560641,0.998375479169816
"Taf1c",-0.0062055039589543,4.51105144715503,0.00214647789145239,0.963047151091926,0.998375479169816
"Card10",-0.00705112302829227,4.08388102641751,0.00213908872009405,0.963110764921208,0.998375479169816
"Ppp2cb",-0.00638857400153424,4.95686262199695,0.0021255329021912,0.963227754738184,0.998375479169816
"Anapc13",-0.00548931150418721,5.50163266728437,0.00211019438542337,0.963360581400057,0.998375479169816
"Dnah8",0.0294376408464402,-1.72032344358466,0.00210705332364913,0.9633878416061,0.998375479169816
"Cbx1",0.00598751299122356,4.91994650327253,0.00210041518478477,0.963445518820196,0.998375479169816
"Plxdc1",0.00941388537405413,1.95049874957986,0.00209866090476662,0.963460776595282,0.998375479169816
"Ehd1",-0.00624832565846611,5.2468086575515,0.00209663296409701,0.963478422487791,0.998375479169816
"5830433I10Rik",0.0117762554626367,1.00126667905774,0.0020899025979102,0.963537047366681,0.998375479169816
"Hk2",-0.0127997057349051,8.65487910096395,0.00208844106941797,0.963549790511535,0.998375479169816
"Hunk",-0.0237382600281637,-1.0159765075273,0.00208147665222747,0.963610575103842,0.998375479169816
"Saysd1",0.00758883271105211,2.9243395986116,0.00206435505820224,0.963760444936891,0.998375479169816
"Pitrm1",0.00542330370827127,5.48071211482209,0.00206380381207349,0.96376528046828,0.998375479169816
"Gm52118",0.0270598856396557,-1.80723265240225,0.00205909239569824,0.963806635445226,0.998375479169816
"BC048403",-0.0121199057159791,0.957747362432847,0.00205151698805972,0.963873228946207,0.998375479169816
"Gm14438",-0.00572866416282869,4.19725793722575,0.00205050559280551,0.963882129183457,0.998375479169816
"Adcy7",-0.00774552894758536,2.83376060738709,0.00204968308706333,0.963889368822457,0.998375479169816
"Ddost",0.00559316907965245,5.17629363158661,0.00203718232850747,0.963999579340938,0.998375479169816
"LOC118568495",-0.0258730139572539,-1.39290841898971,0.00203206777856835,0.964044768428048,0.998375479169816
"Ankmy1",0.0276978605589773,-1.73705410190964,0.00202899112984856,0.964071979298789,0.998375479169816
"Miip",0.00788184649923271,2.90250037193589,0.00202471844224839,0.96410980263413,0.998375479169816
"Snord55",-0.0258597131601185,-1.78800740487865,0.00202064674534341,0.964145883958852,0.998375479169816
"Crk",0.00581646582824065,6.0802694677951,0.0020055583799774,0.964279908068484,0.998375479169816
"Mdfic",-0.00652158479476644,3.72668687756339,0.00198782728709546,0.964438053786136,0.998375479169816
"Adcy5",0.00992159383270092,2.48938272523277,0.00198297704485384,0.96448143664883,0.998375479169816
"Gm49668",-0.0117264021939233,4.64463123229253,0.00198262608824962,0.964484577832268,0.998375479169816
"En1",-0.0108786751728948,2.90017540571317,0.00198007097343833,0.964507455398688,0.998375479169816
"Cfl1",0.00554797085261081,4.52422458804623,0.00197694799589954,0.964535437496106,0.998375479169816
"Palm3",-0.0226643510227906,-1.09876052914245,0.00197416626980207,0.964560380610242,0.998375479169816
"Ranbp17",-0.0258792558556953,-1.49278409265572,0.00197319585635647,0.964569086232279,0.998375479169816
"Gm30990",0.0111346957033871,0.925858621711916,0.00196605734315813,0.964633192185424,0.998375479169816
"Xkr4",-0.0299215127806345,-1.81338415969736,0.00194296511872238,0.96484136989726,0.998375479169816
"Cacul1",0.00542578293878243,5.41837817470037,0.00193688732708353,0.964896367296169,0.998375479169816
"A930007A09Rik",-0.020281966164949,-1.33996309258596,0.00193444666028036,0.964918477000478,0.998375479169816
"Pcif1",0.00565529108440186,4.69620223204405,0.00193126675057087,0.964947304392079,0.998375479169816
"Gm6155",0.01228324121645,1.00311116284069,0.00191907165351202,0.965058079804184,0.998375479169816
"Washc5",0.00537609961683979,4.96874919028467,0.00191351503525361,0.965108670846629,0.998375479169816
"Plscr2",0.0124735831732573,0.960676361711079,0.00191157254419316,0.965126373897252,0.998375479169816
"Hsbp1l1",-0.0158114262642798,0.780708771616093,0.00189353961732586,0.96529115053606,0.998375479169816
"Mydgf",-0.00821898403676464,2.41393675907978,0.00188733977289968,0.96534798334037,0.998375479169816
"Cog2",0.00569041236199466,4.44689610330964,0.00187751183137586,0.96543826619925,0.998375479169816
"Arl6ip6",-0.00672891208975407,3.3894631461072,0.00186817628711822,0.96552424523176,0.998375479169816
"Plpp5",-0.00862481039285985,2.19614928869457,0.00186536343237398,0.965550193396612,0.998375479169816
"Apom",0.0482180554766164,-2.22866485782329,0.00185923505630425,0.965606794708124,0.998375479169816
"Gm20522",0.0178445124422292,-0.603563968011629,0.00185661529756009,0.965631019153254,0.998375479169816
"Cbx3",-0.00644051279930581,3.4063828100255,0.00184806732196463,0.965710180084004,0.998375479169816
"Gm40847",0.023552404871403,-1.67569114664351,0.00183737778298898,0.965809432109985,0.998375479169816
"Tlr11",0.0330636017121917,-1.98591583199718,0.00183245656846687,0.965855222651587,0.998375479169816
"Poldip3",0.00535850715087859,4.35700459580688,0.00182696544225891,0.965906388837794,0.998375479169816
"Mlh1",-0.00786160950973792,3.05326974264661,0.00182143928437073,0.965957959279595,0.998375479169816
"Kiss1r",0.0176885387698683,-0.252379154849703,0.00182001152809619,0.965971295923638,0.998375479169816
"Kbtbd7",0.00733257695221102,2.7966425385647,0.00181952632700177,0.965975829370798,0.998375479169816
"Rab11a",-0.00510909480400351,5.58931086930954,0.00181943621559455,0.965976671387969,0.998375479169816
"Uspl1",-0.00538478476741213,5.10848685060133,0.00180001631248672,0.966158624407682,0.998375479169816
"Pacc1",-0.0106282206576201,1.14583602989263,0.00179216732445919,0.966232443671246,0.998375479169816
"Etv5",0.00701528394321828,2.96547989088559,0.00178676313490378,0.966283363924384,0.998375479169816
"Cyb561d2",0.00950442654350378,1.43840213455521,0.00178265633668251,0.966322111288315,0.998375479169816
"Dcp1a",0.00634861854303582,3.46831444231468,0.00177530882200827,0.966391546315667,0.998375479169816
"Myl4",-0.00747035551786946,3.41683133433577,0.00177411252933624,0.966402865062861,0.998375479169816
"LOC118567481",0.0102127985411879,1.27866738558152,0.00177146796768612,0.966427900210577,0.998375479169816
"Il13ra1",0.0118652164024478,1.37185032664875,0.00176599243796538,0.96647979472658,0.998375479169816
"Gm40442",-0.00999113087422343,1.16155576786207,0.00176546754393403,0.966484773657849,0.998375479169816
"Slc25a32",-0.00541470836185792,4.08448029669882,0.0017597031003489,0.966539501684541,0.998375479169816
"AA414768",-0.0164551865672596,-0.697659458364638,0.00175873964102191,0.966548657587882,0.998375479169816
"Elp6",-0.010710281876162,0.875718261273871,0.00175565360528729,0.966578001587476,0.998375479169816
"Layn",0.0129328960188165,0.230632732005591,0.00174878094563735,0.966643444202345,0.998375479169816
"Mapk8ip3",-0.00539568444820525,5.21660755025703,0.00172242206229178,0.966895640274265,0.998375479169816
"Letmd1",0.00623489018993396,3.41611076885556,0.00172150096655876,0.966904487950063,0.998375479169816
"Strap",-0.00537158690649309,6.86259979171929,0.00171520832592931,0.966964996067531,0.998375479169816
"Dgcr6",0.00509931464125673,5.03824239167924,0.00170377624671048,0.967075208633672,0.998375479169816
"Fam189b",-0.00556666500589027,4.1554251292067,0.00170238368390407,0.967088659105752,0.998375479169816
"Smarca2",-0.0054062789266668,6.16179365764603,0.00170166475813094,0.967095605215861,0.998375479169816
"Tmem39a",-0.0066781102554488,3.15906532406575,0.00169841718481434,0.967127000919909,0.998375479169816
"Nalcn",-0.0207317114345813,-0.460407149026455,0.00169493846872903,0.967160664553199,0.998375479169816
"Gm42067",0.0124622540385981,0.464889399714534,0.00168135388609958,0.96729245552011,0.998375479169816
"Zfyve21",-0.00625480596996959,3.55485057541026,0.00167731819383743,0.967331710496366,0.998375479169816
"Dpm3",0.00756287514054191,2.57301669480552,0.00167609781749789,0.967343590348649,0.998375479169816
"Rc3h2",-0.00511958859226068,4.4982467827443,0.00167605778532121,0.967343980118486,0.998375479169816
"Zfp652",0.00493148956430648,5.24502793150361,0.0016742904578031,0.967361192199578,0.998375479169816
"Prorsd1",0.00670163613865637,3.57927283087272,0.00166720821076982,0.96743025798168,0.998375479169816
"Prpf4b",0.00522225081754463,5.78452020256407,0.00165271485886365,0.967572056100894,0.998375479169816
"0610043K17Rik",-0.0148917398804919,-0.414376701246165,0.00164201137599695,0.967677175620631,0.998375479169816
"Gm11816",0.0223685656286816,-1.54198753862673,0.00164047233305897,0.967692318837124,0.998375479169816
"R3hdm4",0.00527460149301378,6.91196642053151,0.00163675568417077,0.96772891769382,0.998375479169816
"Gm40011",-0.0250421108827597,-1.77002894150365,0.00163020009548287,0.967793573963776,0.998375479169816
"Rbm12",-0.00822164532491316,2.82378629562605,0.00162548229636172,0.967840185146864,0.998375479169816
"C130026I21Rik",0.0213158325890762,-1.14479001434515,0.00161717474302581,0.967922427586103,0.998375479169816
"Mcm10",0.0312129435154192,-1.78964511130648,0.00160249575539773,0.968068264347827,0.998375479169816
"Immt",-0.00594040676223706,8.24117385399705,0.00159719827365734,0.968121059379318,0.998375479169816
"Cd40",0.019893277623816,-1.36677887649435,0.00158584402314821,0.968234512756404,0.998375479169816
"Thoc1",-0.00568268500617304,3.55079670422963,0.00158575785720672,0.968235375291978,0.998375479169816
"Mfsd5",-0.0051114055668812,4.40354577108338,0.00158141797733435,0.968278848622675,0.998375479169816
"Pex5",0.00488745696982994,5.01631301063534,0.00158116644895046,0.968281370056806,0.998375479169816
"Smim14",0.00476038125631228,5.02530630176825,0.00157249728107101,0.96836839681201,0.998375479169816
"Ndfip2",-0.00522072801936177,4.05702542210328,0.00157017086647504,0.968391791741178,0.998375479169816
"Wnk1",0.00592394871447373,8.39802159386915,0.00156480583097363,0.968445809963586,0.998375479169816
"Trip12",0.00535168305867788,7.38337846725285,0.0015641298461162,0.968452622737804,0.998375479169816
"Ahnak",0.00585149345949754,9.52069415555401,0.00155715279629476,0.968523025827965,0.998375479169816
"Polr2l",0.00560484576553921,3.96118795988389,0.00155350899340867,0.968559857028965,0.998375479169816
"Rab39b",0.0287755791393271,-2.18081853804921,0.00155178231204189,0.968577325261174,0.998375479169816
"LOC118568383",0.0318094271384095,-2.133400658744,0.00154739370591717,0.96862176711508,0.998375479169816
"Cdc123",-0.00480899032689053,5.44051863008938,0.00154222113014768,0.968674229068248,0.998375479169816
"Pcnt",0.00558396685135588,7.23702200830294,0.00153977126512927,0.968699107147672,0.998375479169816
"Pccb",-0.00543672632359788,6.70799470890163,0.00153863074075389,0.968710695794902,0.998375479169816
"Srbd1",-0.00726874970291455,2.64223034532288,0.00153404144155278,0.968757370311855,0.998375479169816
"Gm31255",-0.0126776098794396,-0.0477719791358148,0.00152996416151785,0.968798896135261,0.998375479169816
"Sh3glb2",-0.00501713380462421,4.78923498505646,0.00152867045174565,0.968812083743753,0.998375479169816
"Eef1d",-0.00514822539947207,6.80882667272528,0.0015258301127643,0.968841056748781,0.998375479169816
"Arhgap31",0.00505294204088037,4.88090793237027,0.00152467037692006,0.968852894450655,0.998375479169816
"4931414P19Rik",0.00893408525352933,2.01538958627839,0.00152402386271788,0.968859495533645,0.998375479169816
"Gm21992",-0.016894736479876,-1.10390026667491,0.00152218821506866,0.968878245634138,0.998375479169816
"9930014A18Rik",0.0152410910685885,-0.181896820797777,0.00151337017648068,0.968968475152674,0.998375479169816
"Trib3",-0.0106118513842679,0.986701859030566,0.00151239000960945,0.968978520832198,0.998375479169816
"2810013P06Rik",-0.00710512673904016,2.70746354757902,0.00151102931758551,0.968992471900266,0.998375479169816
"Tagap",-0.0093550050599693,1.77545234772781,0.00150715672853252,0.969032211717711,0.998375479169816
"Chl1",-0.0143221961555663,-0.320232526555058,0.00149165055082623,0.969191847926026,0.998375479169816
"Orc3",0.00482430524145988,5.35000858822367,0.00148881621201014,0.969221117145126,0.998375479169816
"Gm38935",-0.0240554233178471,-1.78289960795208,0.00148778304808284,0.969231793203501,0.998375479169816
"Mrps31",0.00504575806066449,4.60954421670913,0.00147673450118191,0.969346194804125,0.998375479169816
"Wfikkn1",-0.0242993727550002,-1.73485052504971,0.00147445725210993,0.969369827675642,0.998375479169816
"Stard5",-0.00876031397770451,1.57483130377151,0.00147257072167584,0.969389419586813,0.998375479169816
"Man2a2",0.00535319883182971,8.44883490639312,0.0014666811665407,0.969450664531319,0.998375479169816
"Rhpn1",-0.0221204560037352,-1.57503137785423,0.00146619001055392,0.96945577757592,0.998375479169816
"Fam43a",-0.00634442889421059,3.29000426340309,0.00146130484362317,0.969506680028105,0.998375479169816
"Pitpnm2",0.00472102487241107,5.70332596997851,0.00145113127934593,0.969612960736834,0.998375479169816
"Rabl3",-0.00759748175458189,2.22328762005132,0.0014389907862622,0.969740278929351,0.998375479169816
"Oas1c",-0.0248810991170704,-1.63226379863642,0.00143631949784417,0.969768365023674,0.998375479169816
"Fbxo4",-0.00805632348545202,1.73959262349477,0.0014212148402073,0.969927670786352,0.998375479169816
"Pafah1b1",-0.00514285126479171,7.24255392240275,0.00142120161236647,0.969927810668264,0.998375479169816
"Pdlim2",-0.0103360500317076,1.52595234393668,0.00141636885040164,0.969978959911581,0.998375479169816
"Gm19708",0.0228539936148145,-1.78686780835622,0.00141424001964241,0.970001518866168,0.998375479169816
"Arsj",-0.0176559890651895,-1.35518655767859,0.00141095210192166,0.970036393956692,0.998375479169816
"Fam205a4",-0.0183842961413116,-1.18064509118486,0.00140657316756698,0.970082904756818,0.998375479169816
"Cutc",-0.00468524854722898,4.42562395501814,0.00139139120824794,0.970244723793477,0.998375479169816
"Ahsa2",-0.00550665426893136,3.63981473822623,0.00138598431497083,0.970302567247126,0.998375479169816
"Rplp0",0.00516698374942251,8.75308443964697,0.00137894973529029,0.970377993230541,0.998375479169816
"Plch2",0.0174278329227507,-1.15038710852157,0.00137791076882987,0.970389149522759,0.998375479169816
"Arl15",0.00745216944850212,2.0690370198071,0.00137763637174082,0.970392096667474,0.998375479169816
"6330415G19Rik",-0.0193604592531156,-1.59129866955,0.001363166561414,0.970547927335481,0.998375479169816
"5730409K12Rik",-0.0225846722184335,-1.45079992678069,0.00136199805684178,0.970560547448315,0.998375479169816
"B3gnt3",0.0088440961143828,1.47290815728981,0.00135499441165443,0.970636302282133,0.998375479169816
"Zfp628",0.00587086058688963,3.30965842587648,0.00134869706655394,0.970704584990156,0.998375479169816
"Gm14322",-0.00833314422402706,2.48510472226038,0.00134585860796577,0.970735414849835,0.998375479169816
"Atp1b3",-0.00466319057872831,4.8712856714298,0.001339596553386,0.970803545366968,0.998375479169816
"Tmem183a",-0.00482366183726496,4.163926439781,0.00133592629704182,0.970843551515267,0.998375479169816
"Pcbd2",0.00734980951827874,2.35664344395342,0.00133122249943796,0.970894903904522,0.998375479169816
"Ccar2",-0.0045980286661247,4.72654752779774,0.00133046506275036,0.970903181493893,0.998375479169816
"Hsp90b1",-0.00469600997672964,6.84924673981194,0.00132468849920553,0.970966387998567,0.998375479169816
"Rps18-ps4",0.00468716395241294,6.42471727300239,0.00131979570602425,0.971020032411663,0.998375479169816
"Zmat2",0.00435268432012913,5.61573007595712,0.00131841171801028,0.971035224465779,0.998375479169816
"Rnaseh1",-0.00673432656285998,2.68349793839295,0.00131544487994972,0.971067818411962,0.998375479169816
"Dcaf13",-0.00539853763154735,3.62600833787039,0.00129932785197262,0.971245528146773,0.998375479169816
"Scpep1",0.0053585104452696,3.31392218884513,0.00129343596646159,0.971310768553351,0.998375479169816
"Hectd2",0.00716274024624599,2.88959840436859,0.00128991123266253,0.971349868810632,0.998375479169816
"Zfp985",-0.0148443944169334,-0.310629747684135,0.00128637579125801,0.971389141620034,0.998375479169816
"Mink1",-0.00438626136852607,5.57901017733374,0.00128578786191724,0.971395677764357,0.998375479169816
"Gas7",0.00559211909022033,3.33967037613223,0.00128357360451048,0.971420307607268,0.998375479169816
"Ppil2",-0.00443155167224002,4.51590615486784,0.00127860915014111,0.971475606133057,0.998375479169816
"Wdr41",-0.00436465942121954,4.82918914582767,0.00127762465488024,0.971486585084773,0.998375479169816
"Gm17021",0.0204421923973364,-1.07746688202731,0.00127598811933716,0.97150484487365,0.998375479169816
"Ep300",0.00433222251048221,5.93584909394994,0.00126795811516356,0.971594610735793,0.998375479169816
"4930511M06Rik",0.0126880596396081,-0.160228485891986,0.00124938068045566,0.971803381468432,0.998375479169816
"Exoc3l4",0.0104745341908201,0.638961881077033,0.00124640851595181,0.971836926102359,0.998375479169816
"Apobec1",0.00985583635415677,0.846582646653445,0.00124236809548073,0.97188259164217,0.998375479169816
"Lrrc59",-0.00450824542063559,5.63828019393357,0.00124000990441786,0.971909278695544,0.998375479169816
"Usf1",0.00469960679817495,4.02933425761677,0.00123529771313713,0.971962681594061,0.998375479169816
"Sh3gl1",0.00497405169529673,3.59571868472559,0.00123489593129356,0.971967239671239,0.998375479169816
